time_s,coverage_pct
0.803,0.000
1.308,0.000
1.811,0.000
2.303,0.000
2.806,0.000
3.305,0.000
3.811,0.000
4.308,16.667
4.807,16.667
5.303,16.667
5.815,16.667
6.303,16.667
6.803,16.667
7.303,16.667
7.803,16.667
8.303,16.667
8.803,16.667
9.305,16.667
9.807,16.667
10.308,16.667
10.805,16.667
11.305,16.667
11.807,16.667
12.313,16.667
12.807,16.667
13.305,16.667
13.806,16.667
14.306,18.750
14.814,20.833
15.333,22.917
15.814,25.000
16.310,25.000
16.803,25.000
17.322,25.000
17.807,25.000
18.305,29.167
18.834,31.250
19.306,31.250
19.809,31.250
20.311,31.250
20.807,33.333
21.306,33.333
21.810,35.417
22.309,37.500
22.803,37.500
23.305,37.500
23.809,37.500
24.305,37.500
24.810,37.500
25.303,37.500
25.827,37.500
26.305,37.500
26.819,37.500
27.304,37.500
27.803,37.500
28.323,37.500
28.804,37.500
29.305,41.667
29.810,41.667
30.304,41.667
30.805,41.667
31.304,41.667
31.813,41.667
32.318,45.833
32.818,45.833
33.304,47.917
33.836,52.083
34.304,52.083
34.804,52.083
35.309,52.083
35.804,52.083
36.309,56.250
36.804,56.250
37.308,56.250
37.812,56.250
38.315,56.250
38.806,58.333
39.305,60.417
39.819,60.417
40.325,60.417
40.810,60.417
41.308,60.417
41.810,64.583
42.309,64.583
42.811,64.583
43.304,64.583
43.803,64.583
44.317,64.583
44.812,64.583
45.303,64.583
45.807,64.583
46.337,64.583
46.806,64.583
47.306,64.583
47.805,66.667
48.309,66.667
48.805,66.667
49.306,66.667
49.812,66.667
50.311,68.750
50.804,68.750
51.304,68.750
51.820,68.750
52.310,68.750
52.805,68.750
53.321,72.917
53.822,72.917
54.312,72.917
54.804,72.917
55.303,72.917
55.805,75.000
56.303,79.167
56.806,79.167
57.303,79.167
57.804,79.167
58.324,79.167
58.815,79.167
59.307,79.167
59.653,79.167
