time_s,coverage_pct
1.372,0.000
1.845,0.000
2.345,0.000
2.853,0.000
3.355,16.667
3.851,16.667
4.349,16.667
4.844,16.667
5.352,16.667
5.851,16.667
6.341,16.667
6.866,16.667
7.349,16.667
7.840,16.667
8.345,16.667
8.846,16.667
9.350,16.667
9.850,16.667
10.359,16.667
10.854,16.667
11.368,16.667
11.885,16.667
12.344,16.667
12.861,16.667
13.351,16.667
13.859,16.667
14.348,16.667
14.842,16.667
15.340,16.667
15.840,16.667
16.340,16.667
16.840,16.667
17.340,16.667
17.845,16.667
18.368,16.667
18.856,16.667
19.372,16.667
19.855,16.667
20.341,16.667
20.855,16.667
21.343,16.667
21.864,16.667
22.358,16.667
22.843,16.667
23.381,16.667
23.880,16.667
24.350,16.667
24.865,16.667
25.342,16.667
25.841,16.667
26.359,16.667
26.889,16.667
27.344,16.667
27.859,16.667
28.357,16.667
28.870,16.667
29.374,16.667
29.869,16.667
30.357,16.667
30.901,16.667
31.369,16.667
31.846,16.667
32.376,16.667
32.857,16.667
33.353,16.667
33.849,16.667
34.393,16.667
34.855,16.667
35.396,16.667
35.883,16.667
36.346,16.667
36.854,16.667
37.345,16.667
37.844,16.667
38.361,16.667
38.889,18.750
39.349,18.750
39.868,18.750
40.385,18.750
40.881,18.750
41.360,18.750
41.860,18.750
42.351,18.750
42.849,18.750
43.365,18.750
43.947,18.750
44.347,18.750
44.863,18.750
45.356,18.750
45.890,18.750
46.354,18.750
46.857,18.750
47.367,18.750
47.915,18.750
48.368,18.750
48.840,18.750
49.358,18.750
49.855,18.750
50.382,18.750
50.854,18.750
51.360,18.750
51.864,18.750
52.386,18.750
52.869,18.750
53.379,18.750
53.851,18.750
54.379,18.750
54.848,18.750
55.364,18.750
55.847,20.833
56.405,20.833
56.847,20.833
57.341,20.833
57.861,20.833
58.348,20.833
58.859,20.833
59.341,20.833
59.863,20.833
60.373,20.833
60.867,20.833
61.346,20.833
61.869,20.833
62.389,20.833
62.847,20.833
63.354,20.833
63.864,20.833
64.375,20.833
64.871,20.833
65.371,20.833
65.873,20.833
66.348,20.833
66.851,20.833
67.350,20.833
67.862,20.833
68.400,20.833
68.849,20.833
69.344,20.833
69.852,20.833
70.352,20.833
70.878,20.833
71.392,20.833
71.851,20.833
72.359,20.833
72.896,20.833
73.355,20.833
73.870,20.833
74.363,20.833
74.867,20.833
75.347,20.833
75.894,20.833
76.344,20.833
76.863,20.833
77.352,20.833
77.896,20.833
78.382,20.833
78.885,20.833
79.348,20.833
79.871,20.833
80.368,20.833
80.872,20.833
81.344,20.833
81.866,20.833
82.357,20.833
82.859,20.833
83.345,20.833
83.846,20.833
84.341,20.833
84.847,20.833
85.382,20.833
85.852,20.833
86.379,20.833
86.848,20.833
87.352,20.833
87.842,20.833
88.358,20.833
88.861,20.833
89.345,20.833
89.859,20.833
90.358,20.833
90.847,20.833
91.353,20.833
91.905,20.833
92.367,20.833
92.843,20.833
93.365,20.833
93.868,20.833
94.383,20.833
94.858,20.833
95.345,20.833
95.842,20.833
96.353,20.833
96.842,20.833
97.368,20.833
97.900,20.833
98.354,20.833
98.876,20.833
99.365,20.833
99.847,20.833
100.394,20.833
100.871,20.833
101.395,20.833
101.844,20.833
102.374,20.833
102.854,20.833
103.399,20.833
103.860,20.833
104.356,20.833
104.856,20.833
105.357,20.833
105.886,20.833
106.391,20.833
106.859,20.833
107.352,20.833
107.870,20.833
108.352,20.833
108.875,20.833
109.361,20.833
109.869,20.833
110.362,20.833
110.844,20.833
111.380,20.833
111.847,20.833
112.369,20.833
112.882,20.833
113.385,20.833
113.867,20.833
114.382,20.833
114.860,20.833
115.356,20.833
115.870,20.833
116.348,20.833
116.874,20.833
117.380,20.833
117.883,20.833
118.344,20.833
118.857,20.833
119.382,20.833
119.864,20.833
120.365,20.833
120.894,20.833
121.370,20.833
121.842,20.833
122.365,20.833
122.907,20.833
123.356,20.833
123.860,20.833
124.372,20.833
124.876,20.833
125.349,20.833
125.874,20.833
126.365,20.833
126.845,20.833
127.362,20.833
127.882,20.833
