stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280608,537554731,robot_1,21,-1.000,1.000,-0.500,1.500
1789280608,537581231,robot_1,22,-1.000,2.000,-0.500,2.500
1789280608,537602540,robot_1,29,0.000,1.000,0.500,1.500
1789280608,537619378,robot_1,30,0.000,2.000,0.500,2.500
1789280608,537659896,robot_2,26,0.000,-2.000,0.500,-1.500
1789280608,537678960,robot_2,34,1.000,-2.000,1.500,-1.500
1789280608,537713122,robot_0,5,-3.000,1.000,-2.500,1.500
1789280608,537729642,robot_0,13,-2.000,1.000,-1.500,1.500
1789280643,918596944,robot_2,25,0.000,-3.000,0.500,-2.500
1789280660,928710584,robot_2,33,1.000,-3.000,1.500,-2.500
1789280771,238449188,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789280805,390147809,robot_2,27,0.000,-1.000,0.500,-0.500
1789280813,248073182,robot_0,12,-2.000,0.000,-1.500,0.500
1789280814,370522467,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789280843,577100989,robot_1,37,1.000,1.000,1.500,1.500
1789280937,529738627,robot_0,20,-1.000,0.000,-0.500,0.500
1789281015,347759419,robot_1,36,1.000,0.000,1.500,0.500
1789281017,37700970,robot_1,28,0.000,0.000,0.500,0.500
1789281189,284509914,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789281190,325758084,robot_2,11,-2.000,-1.000,-1.500,-0.500
