stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789328850,825197634,robot_0,5,-3.000,1.000,-2.500,1.500
1789328850,825232663,robot_0,13,-2.000,1.000,-1.500,1.500
1789328850,825292421,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789328850,825313935,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789328850,825336542,robot_2,24,0.000,-4.000,0.500,-3.500
1789328850,825358665,robot_2,25,0.000,-3.000,0.500,-2.500
1789328850,825404945,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789328850,825423893,robot_1,20,-1.000,0.000,-0.500,0.500
1789328850,825443415,robot_1,27,0.000,-1.000,0.500,-0.500
1789328850,825462260,robot_1,28,0.000,0.000,0.500,0.500
1789328859,816380413,robot_0,12,-2.000,0.000,-1.500,0.500
1789328860,685536018,robot_0,4,-3.000,0.000,-2.500,0.500
1789328861,740508307,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789328863,233883939,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789328866,691521101,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789328876,703098753,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789328876,921690311,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789328879,63849134,robot_1,26,0.000,-2.000,0.500,-1.500
1789328882,251584788,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789328882,251651624,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789328882,251672703,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789328888,67540900,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789328911,28983985,robot_0,21,-1.000,1.000,-0.500,1.500
1789328917,215282526,robot_0,14,-2.000,2.000,-1.500,2.500
1789328917,215310820,robot_0,22,-1.000,2.000,-0.500,2.500
1789328924,725098189,robot_0,6,-3.000,2.000,-2.500,2.500
1789328936,817018345,robot_0,15,-2.000,3.000,-1.500,3.500
1789328938,598227521,robot_0,23,-1.000,3.000,-0.500,3.500
1789328945,530002360,robot_1,34,1.000,-2.000,1.500,-1.500
1789328954,553595023,robot_1,35,1.000,-1.000,1.500,-0.500
1789328961,952179484,robot_1,42,2.000,-2.000,2.500,-1.500
1789328961,952203883,robot_1,43,2.000,-1.000,2.500,-0.500
1789328977,964599813,robot_1,36,1.000,0.000,1.500,0.500
1789328991,126102913,robot_1,37,1.000,1.000,1.500,1.500
1789328992,461174638,robot_1,29,0.000,1.000,0.500,1.500
1789329005,123534100,robot_1,38,1.000,2.000,1.500,2.500
1789329005,332412391,robot_1,30,0.000,2.000,0.500,2.500
1789329062,520627606,robot_1,7,-3.000,3.000,-2.500,3.500
1789329287,517100467,robot_1,33,1.000,-3.000,1.500,-2.500
