stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318908,896718911,5.064,robot_0,0.706,2.459
1789318912,506910878,8.674,robot_0,0.706,2.459
1789318912,507004267,8.674,robot_1,-1.317,2.603
1789318912,507095531,8.674,robot_2,-0.780,-0.977
1789318955,427452482,51.595,robot_0,0.706,2.459
1789318955,427565286,51.595,robot_1,-1.317,2.603
1789318955,427617146,51.595,robot_2,-0.780,-0.977
1789319014,520683715,110.688,robot_0,0.706,2.459
1789319014,520772244,110.774,robot_1,-1.317,2.603
1789319014,606849635,110.774,robot_2,-0.780,-0.977
1789319014,772302869,110.939,robot_0,0.706,2.459
1789319014,772396423,110.940,robot_1,-1.317,2.603
1789319014,772437490,110.940,robot_2,-0.780,-0.977
1789319015,112891929,111.280,robot_0,0.706,2.458
1789319015,112971602,111.280,robot_1,-1.317,2.603
1789319015,113014266,111.280,robot_2,-0.780,-0.977
1789319015,386389264,111.554,robot_0,0.706,2.454
1789319015,386474988,111.554,robot_1,-1.317,2.603
1789319015,386519577,111.554,robot_2,-0.780,-0.977
1789319015,639419779,111.809,robot_0,0.706,2.459
1789319015,641686025,111.809,robot_1,-1.318,2.603
1789319015,641747568,111.809,robot_2,-0.779,-0.979
1789319015,878295902,112.045,robot_0,0.706,2.457
1789319015,956690956,112.124,robot_1,-1.316,2.603
1789319015,956780603,112.124,robot_2,-0.777,-0.986
1789319016,210057975,112.377,robot_0,0.706,2.455
1789319016,210163262,112.395,robot_1,-1.315,2.603
1789319016,227589153,112.395,robot_2,-0.774,-0.994
1789319016,440573801,112.608,robot_0,0.706,2.450
1789319016,440654744,112.608,robot_1,-1.315,2.603
1789319016,440695776,112.608,robot_2,-0.771,-1.003
1789319016,723484108,112.891,robot_0,0.705,2.446
1789319016,723565617,112.891,robot_1,-1.314,2.603
1789319016,723608477,112.891,robot_2,-0.769,-1.008
1789319017,22373835,113.190,robot_0,0.705,2.438
1789319017,22466133,113.190,robot_1,-1.314,2.603
1789319017,22518244,113.190,robot_2,-0.766,-1.017
1789319017,331978711,113.499,robot_0,0.705,2.432
1789319017,332073518,113.499,robot_1,-1.314,2.603
1789319017,332118095,113.499,robot_2,-0.765,-1.022
1789319017,649196029,113.816,robot_0,0.704,2.421
1789319017,649282225,113.816,robot_1,-1.313,2.603
1789319017,649327637,113.816,robot_2,-0.762,-1.030
1789319018,6844750,114.174,robot_0,0.704,2.413
