stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789284130,629380914,robot_0,30,0.000,2.000,0.500,2.500
1789284130,629409534,robot_0,38,1.000,2.000,1.500,2.500
1789284130,629457899,robot_2,35,1.000,-1.000,1.500,-0.500
1789284130,629477657,robot_2,36,1.000,0.000,1.500,0.500
1789284130,629497728,robot_2,43,2.000,-1.000,2.500,-0.500
1789284130,629516354,robot_2,44,2.000,0.000,2.500,0.500
1789284130,629557173,robot_1,26,0.000,-2.000,0.500,-1.500
1789284130,629575690,robot_1,27,0.000,-1.000,0.500,-0.500
1789284130,629594449,robot_1,34,1.000,-2.000,1.500,-1.500
1789284147,196219828,robot_0,29,0.000,1.000,0.500,1.500
1789284149,918394197,robot_0,37,1.000,1.000,1.500,1.500
1789284156,845477899,robot_1,33,1.000,-3.000,1.500,-2.500
1789284157,82270518,robot_1,25,0.000,-3.000,0.500,-2.500
1789284170,489357689,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789284170,735566137,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789284191,907786825,robot_0,39,1.000,3.000,1.500,3.500
1789284199,598439138,robot_0,31,0.000,3.000,0.500,3.500
1789284202,372020504,robot_2,42,2.000,-2.000,2.500,-1.500
1789284230,290839277,robot_0,46,2.000,2.000,2.500,2.500
1789284231,388238543,robot_0,47,2.000,3.000,2.500,3.500
1789284248,45398508,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789284251,270001660,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789284266,951861392,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789284267,176570826,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789284323,599716817,robot_0,45,2.000,1.000,2.500,1.500
1789284376,489485178,robot_1,20,-1.000,0.000,-0.500,0.500
1789284376,726527243,robot_1,28,0.000,0.000,0.500,0.500
1789284477,332799940,robot_1,21,-1.000,1.000,-0.500,1.500
1789284573,664901423,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789284573,686678070,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789284580,570634904,robot_1,22,-1.000,2.000,-0.500,2.500
1789284605,483534306,robot_1,14,-2.000,2.000,-1.500,2.500
1789284671,582246430,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789284682,381436945,robot_2,2,-3.000,-2.000,-2.500,-1.500
