stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789284130,629318456,3.565,robot_0,0.706,2.459
1789284130,629431536,3.565,robot_2,1.826,-0.012
1789284130,629534008,3.565,robot_1,1.321,-1.153
1789284136,812731418,9.749,robot_0,0.706,2.459
1789284136,812793138,9.749,robot_2,1.826,-0.012
1789284136,812826347,9.749,robot_1,1.321,-1.153
1789284145,646265423,18.582,robot_0,0.706,2.459
1789284145,646331068,18.582,robot_2,1.826,-0.012
1789284145,646366895,18.582,robot_1,1.321,-1.153
1789284145,860160991,18.796,robot_0,0.706,2.458
1789284145,860219048,18.796,robot_2,1.827,-0.014
1789284145,860252504,18.796,robot_1,1.320,-1.156
1789284146,95156011,19.031,robot_0,0.705,2.448
1789284146,95228378,19.031,robot_2,1.830,-0.019
1789284146,95270526,19.031,robot_1,1.317,-1.174
1789284146,356084277,19.292,robot_0,0.704,2.425
1789284146,356157581,19.292,robot_2,1.831,-0.019
1789284146,356193571,19.292,robot_1,1.312,-1.197
1789284146,567749406,19.504,robot_0,0.703,2.404
1789284146,567814343,19.504,robot_2,1.832,-0.021
1789284146,567848248,19.504,robot_1,1.309,-1.214
1789284146,779069769,19.715,robot_0,0.702,2.389
1789284146,780693887,19.717,robot_2,1.836,-0.028
1789284146,780765935,19.717,robot_1,1.307,-1.227
1789284147,245692,19.936,robot_0,0.701,2.368
1789284147,344259,19.936,robot_2,1.848,-0.045
1789284147,382306,19.936,robot_1,1.303,-1.247
1789284147,196160737,20.132,robot_0,0.700,2.350
1789284147,203648160,20.139,robot_2,1.856,-0.056
1789284147,203705306,20.140,robot_1,1.299,-1.265
1789284147,397307558,20.333,robot_0,0.700,2.338
1789284147,397374625,20.333,robot_2,1.861,-0.062
1789284147,397410098,20.333,robot_1,1.297,-1.275
1789284147,645706353,20.582,robot_0,0.699,2.326
1789284147,645784178,20.582,robot_2,1.873,-0.079
1789284147,645818501,20.582,robot_1,1.294,-1.289
