stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788229332,431584649,robot_0,84,3.000,-1.000,3.500,-0.500
1788229332,431605917,robot_0,85,3.000,0.000,3.500,0.500
1788229332,431642279,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788229332,431655019,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788229332,431671780,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788229332,431701615,robot_2,74,2.000,-1.000,2.500,-0.500
1788229332,431715703,robot_2,75,2.000,0.000,2.500,0.500
1788229336,474585951,robot_1,35,-2.000,0.000,-1.500,0.500
1788229337,949448870,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788229337,949466809,robot_1,45,-1.000,0.000,-0.500,0.500
1788229338,162896329,robot_2,73,2.000,-2.000,2.500,-1.500
1788229338,801762061,robot_0,94,4.000,-1.000,4.500,-0.500
1788229339,422479946,robot_2,63,1.000,-2.000,1.500,-1.500
1788229339,422489854,robot_2,64,1.000,-1.000,1.500,-0.500
1788229341,341984899,robot_0,83,3.000,-2.000,3.500,-1.500
1788229341,341996830,robot_0,93,4.000,-2.000,4.500,-1.500
1788229341,762253630,robot_1,55,0.000,0.000,0.500,0.500
1788229341,762269333,robot_2,62,1.000,-3.000,1.500,-2.500
1788229341,762278206,robot_2,72,2.000,-3.000,2.500,-2.500
1788229343,262994420,robot_1,46,-1.000,1.000,-0.500,1.500
1788229343,263017420,robot_1,56,0.000,1.000,0.500,1.500
1788229345,172469671,robot_0,82,3.000,-3.000,3.500,-2.500
1788229345,172479891,robot_0,92,4.000,-3.000,4.500,-2.500
1788229345,172505866,robot_2,61,1.000,-4.000,1.500,-3.500
1788229345,172512660,robot_2,71,2.000,-4.000,2.500,-3.500
1788229345,582346459,robot_1,65,1.000,0.000,1.500,0.500
1788229345,582360319,robot_1,66,1.000,1.000,1.500,1.500
1788229348,522844801,robot_0,81,3.000,-4.000,3.500,-3.500
1788229348,522889758,robot_0,91,4.000,-4.000,4.500,-3.500
1788229348,742789382,robot_2,60,1.000,-5.000,1.500,-4.500
1788229349,571956317,robot_1,76,2.000,1.000,2.500,1.500
1788229349,773383962,robot_1,67,1.000,2.000,1.500,2.500
1788229350,192322194,robot_1,77,2.000,2.000,2.500,2.500
1788229351,852810019,robot_0,80,3.000,-5.000,3.500,-4.500
1788229352,62061807,robot_0,90,4.000,-5.000,4.500,-4.500
1788229352,263054469,robot_2,50,0.000,-5.000,0.500,-4.500
1788229352,263067826,robot_2,51,0.000,-4.000,0.500,-3.500
1788229353,332416259,robot_1,87,3.000,2.000,3.500,2.500
1788229353,772659087,robot_1,86,3.000,1.000,3.500,1.500
1788229355,493904798,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788229355,493911998,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788229356,332594048,robot_1,88,3.000,3.000,3.500,3.500
1788229356,972292089,robot_0,70,2.000,-5.000,2.500,-4.500
1788229357,191984657,robot_1,97,4.000,2.000,4.500,2.500
1788229357,392567325,robot_1,98,4.000,3.000,4.500,3.500
1788229358,873046294,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788229359,312494243,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788229361,853118051,robot_1,89,3.000,4.000,3.500,4.500
1788229361,853163831,robot_1,99,4.000,4.000,4.500,4.500
1788229362,272502728,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788229365,592319624,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788229367,913471408,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788229369,172202489,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788229369,172232818,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788229369,592357531,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788229370,832488794,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788229374,15055203,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788229375,920471035,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788229376,334515013,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788229379,737688545,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788229383,327292283,robot_2,15,-4.000,0.000,-3.500,0.500
1788229383,327303316,robot_2,25,-3.000,0.000,-2.500,0.500
1788229386,877946599,robot_2,26,-3.000,1.000,-2.500,1.500
1788229388,768277423,robot_2,36,-2.000,1.000,-1.500,1.500
1788229390,438506758,robot_2,27,-3.000,2.000,-2.500,2.500
1788229390,657621549,robot_2,37,-2.000,2.000,-1.500,2.500
1788229394,21118623,robot_2,38,-2.000,3.000,-1.500,3.500
1788229397,377709230,robot_2,48,-1.000,3.000,-0.500,3.500
1788229397,797443138,robot_2,39,-2.000,4.000,-1.500,4.500
1788229398,227361799,robot_2,49,-1.000,4.000,-0.500,4.500
1788229403,511923592,robot_2,58,0.000,3.000,0.500,3.500
1788229403,511938780,robot_2,59,0.000,4.000,0.500,4.500
1788229406,900636888,robot_2,68,1.000,3.000,1.500,3.500
1788229406,900643638,robot_2,69,1.000,4.000,1.500,4.500
1788229407,541156999,robot_1,52,0.000,-3.000,0.500,-2.500
1788229410,81348299,robot_2,78,2.000,3.000,2.500,3.500
1788229410,300723530,robot_2,79,2.000,4.000,2.500,4.500
1788229415,430834316,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788229423,883690463,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788229425,964130057,robot_2,96,4.000,1.000,4.500,1.500
1788229429,755028632,robot_1,5,-5.000,0.000,-4.500,0.500
1788229432,875114354,robot_1,16,-4.000,1.000,-3.500,1.500
1788229436,276144567,robot_1,17,-4.000,2.000,-3.500,2.500
1788229439,815274489,robot_1,28,-3.000,3.000,-2.500,3.500
1788229440,35094658,robot_1,18,-4.000,3.000,-3.500,3.500
1788229443,376018376,robot_1,29,-3.000,4.000,-2.500,4.500
1788229445,455407437,robot_0,57,0.000,2.000,0.500,2.500
1788229449,187398107,robot_0,47,-1.000,2.000,-0.500,2.500
1788229473,212789696,robot_1,95,4.000,0.000,4.500,0.500
1788229479,989876636,robot_0,0,-5.000,-5.000,-4.500,-4.500
1788229479,989892398,robot_0,10,-4.000,-5.000,-3.500,-4.500
1788229485,923448051,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788229500,395403251,robot_0,53,0.000,-2.000,0.500,-1.500
1788229512,385708382,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788229533,181315689,robot_1,6,-5.000,1.000,-4.500,1.500
1788229540,322131364,robot_2,54,0.000,-1.000,0.500,-0.500
1788229543,500824304,robot_1,19,-4.000,4.000,-3.500,4.500
1788229558,823302659,robot_0,7,-5.000,2.000,-4.500,2.500
