stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789330681,900006401,4.059,robot_0,1.608,-2.764
1789330681,900121772,4.059,robot_2,0.925,1.149
1789330681,900222703,4.059,robot_1,-2.080,1.199
1789330686,628095317,8.787,robot_0,1.608,-2.764
1789330686,628166523,8.787,robot_2,0.925,1.149
1789330686,628208000,8.787,robot_1,-2.080,1.199
1789330689,336692497,11.496,robot_0,1.608,-2.764
1789330689,336785696,11.496,robot_2,0.925,1.149
1789330689,336834441,11.496,robot_1,-2.080,1.199
1789330689,547949419,11.707,robot_0,1.608,-2.764
1789330689,548025202,11.707,robot_2,0.926,1.149
1789330689,548073037,11.707,robot_1,-2.080,1.199
1789330689,761266152,11.920,robot_0,1.632,-2.757
1789330689,761348474,11.920,robot_2,0.930,1.149
1789330689,761401905,11.920,robot_1,-2.080,1.199
1789330689,977922361,12.137,robot_0,1.675,-2.742
1789330689,978035540,12.137,robot_2,0.976,1.156
1789330689,978075409,12.137,robot_1,-2.080,1.199
1789330690,195458272,12.354,robot_0,1.679,-2.741
1789330690,195538898,12.354,robot_2,0.987,1.158
1789330690,195585920,12.354,robot_1,-2.080,1.199
1789330690,440795619,12.600,robot_0,1.685,-2.738
1789330690,440871852,12.600,robot_2,0.995,1.160
1789330690,440914652,12.600,robot_1,-2.080,1.199
1789330690,682075189,12.841,robot_0,1.723,-2.716
1789330690,682166235,12.841,robot_2,1.032,1.173
1789330690,682218314,12.841,robot_1,-2.081,1.199
1789330690,889433611,13.048,robot_0,1.758,-2.693
1789330690,889507524,13.048,robot_2,1.058,1.185
1789330690,889544518,13.048,robot_1,-2.081,1.199
1789330691,97237850,13.256,robot_0,1.777,-2.680
1789330691,97328489,13.256,robot_2,1.084,1.197
1789330691,97370476,13.256,robot_1,-2.081,1.199
1789330691,300469994,13.459,robot_0,1.802,-2.662
1789330691,300547831,13.470,robot_2,1.085,1.197
1789330691,311184218,13.470,robot_1,-2.082,1.199
1789330691,511603199,13.670,robot_0,1.831,-2.641
1789330691,511740083,13.671,robot_2,1.085,1.197
1789330691,511797722,13.671,robot_1,-2.082,1.199
1789330691,721811900,13.881,robot_0,1.863,-2.618
1789330691,721885590,13.881,robot_2,1.090,1.201
1789330691,721928109,13.881,robot_1,-2.082,1.199
1789330691,938302973,14.097,robot_0,1.899,-2.591
1789330691,938388149,14.097,robot_2,1.118,1.230
