stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789278544,578229865,robot_1,4,-3.000,0.000,-2.500,0.500
1789278544,578261367,robot_1,5,-3.000,1.000,-2.500,1.500
1789278544,578285786,robot_1,12,-2.000,0.000,-1.500,0.500
1789278544,578305397,robot_1,13,-2.000,1.000,-1.500,1.500
1789278544,578355219,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789278544,578373047,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789278544,578390421,robot_2,25,0.000,-3.000,0.500,-2.500
1789278544,578406082,robot_2,26,0.000,-2.000,0.500,-1.500
1789278545,489419299,robot_0,32,1.000,-4.000,1.500,-3.500
1789278545,489443395,robot_0,33,1.000,-3.000,1.500,-2.500
1789278568,505066707,robot_0,41,2.000,-3.000,2.500,-2.500
1789278582,507007656,robot_2,27,0.000,-1.000,0.500,-0.500
1789278582,735304167,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789278584,458387499,robot_0,34,1.000,-2.000,1.500,-1.500
1789278604,83284119,robot_2,20,-1.000,0.000,-0.500,0.500
1789278607,374780166,robot_0,35,1.000,-1.000,1.500,-0.500
1789278610,451334377,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789278630,136544874,robot_0,28,0.000,0.000,0.500,0.500
1789278652,380723678,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789278683,794751403,robot_1,6,-3.000,2.000,-2.500,2.500
1789278683,801208815,robot_1,14,-2.000,2.000,-1.500,2.500
1789278712,112832675,robot_2,24,0.000,-4.000,0.500,-3.500
1789278722,623531925,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789278736,222270614,robot_2,40,2.000,-4.000,2.500,-3.500
1789278758,543203558,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789278816,533631278,robot_0,42,2.000,-2.000,2.500,-1.500
1789278823,295986040,robot_0,43,2.000,-1.000,2.500,-0.500
1789278837,877153785,robot_2,21,-1.000,1.000,-0.500,1.500
1789278839,833726926,robot_2,29,0.000,1.000,0.500,1.500
1789278850,849640363,robot_0,36,1.000,0.000,1.500,0.500
1789278859,566349370,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789278859,793757383,robot_2,22,-1.000,2.000,-0.500,2.500
1789278898,842204586,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789278898,842241177,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789278927,90670172,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789278927,90702915,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789278967,382438423,robot_0,30,0.000,2.000,0.500,2.500
1789278993,103097206,robot_0,23,-1.000,3.000,-0.500,3.500
1789278999,804578402,robot_0,15,-2.000,3.000,-1.500,3.500
