stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789278544,578155561,2.812,robot_1,-2.080,1.199
1789278544,578328073,2.812,robot_2,0.036,-1.862
1789278545,484508191,3.719,robot_1,-2.080,1.199
1789278545,489317845,3.723,robot_2,0.036,-1.862
1789278545,489391654,3.723,robot_0,1.608,-2.764
1789278550,24387348,8.258,robot_1,-2.080,1.199
1789278550,24486554,8.259,robot_2,0.036,-1.862
1789278550,24535843,8.259,robot_0,1.608,-2.764
1789278567,449862996,25.684,robot_1,-2.080,1.199
1789278567,449981220,25.699,robot_2,0.036,-1.862
1789278567,465182537,25.699,robot_0,1.608,-2.764
1789278567,667097077,25.901,robot_1,-2.080,1.199
1789278567,667189845,25.901,robot_2,0.036,-1.862
1789278567,667240355,25.901,robot_0,1.608,-2.764
1789278567,889626424,26.124,robot_1,-2.080,1.199
1789278567,889705476,26.124,robot_2,0.044,-1.849
1789278567,889761908,26.124,robot_0,1.620,-2.761
1789278568,109782268,26.344,robot_1,-2.080,1.199
1789278568,109872502,26.344,robot_2,0.053,-1.834
1789278568,109935317,26.344,robot_0,1.633,-2.757
1789278568,504893401,26.739,robot_1,-2.080,1.199
1789278568,504985376,26.739,robot_2,0.059,-1.824
1789278568,505032525,26.739,robot_0,1.645,-2.754
1789278568,715363782,26.949,robot_1,-2.080,1.199
1789278568,715444361,26.949,robot_2,0.060,-1.823
1789278568,715489606,26.950,robot_0,1.648,-2.753
1789278568,715536954,26.950,robot_0_carried_generic_box,1.635,-2.757
1789278568,929833659,27.164,robot_1,-2.080,1.199
1789278568,929915085,27.196,robot_2,0.064,-1.816
1789278568,961746742,27.196,robot_0,1.657,-2.751
1789278568,961824967,27.196,robot_0_carried_generic_box,1.648,-2.753
1789278569,204948641,27.439,robot_1,-2.080,1.199
1789278569,205032855,27.439,robot_2,0.070,-1.806
1789278569,205075127,27.439,robot_0,1.664,-2.749
1789278569,205122125,27.439,robot_0_carried_generic_box,1.653,-2.752
1789278569,443945237,27.678,robot_1,-2.080,1.199
1789278569,444040931,27.678,robot_2,0.079,-1.791
1789278569,444087436,27.678,robot_0,1.665,-2.749
1789278569,444135517,27.678,robot_0_carried_generic_box,1.659,-2.750
1789278569,701250055,27.935,robot_1,-2.080,1.199
1789278569,701355661,27.935,robot_2,0.085,-1.780
1789278569,701411714,27.935,robot_0,1.665,-2.749
