stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206745,468377759,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789206745,468406939,robot_2,12,-2.000,0.000,-1.500,0.500
1789206745,468457755,robot_1,22,-1.000,2.000,-0.500,2.500
1789206745,468478225,robot_1,23,-1.000,3.000,-0.500,3.500
1789206745,468499551,robot_1,30,0.000,2.000,0.500,2.500
1789206745,468546772,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789206745,468567342,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789206745,488746020,robot_0,24,0.000,-4.000,0.500,-3.500
1789206745,488782958,robot_0,25,0.000,-3.000,0.500,-2.500
1789206751,4096917,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789206751,4128282,robot_2,20,-1.000,0.000,-0.500,0.500
1789206751,4194363,robot_1,31,0.000,3.000,0.500,3.500
1789206751,427151101,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789206751,427176087,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789206753,370279083,robot_2,27,0.000,-1.000,0.500,-0.500
1789206753,370310959,robot_2,28,0.000,0.000,0.500,0.500
1789206753,796479821,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789206753,796496005,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789206755,701346109,robot_2,35,1.000,-1.000,1.500,-0.500
1789206755,701379542,robot_2,36,1.000,0.000,1.500,0.500
1789206757,407943570,robot_1,21,-1.000,1.000,-0.500,1.500
1789206757,599328535,robot_1,29,0.000,1.000,0.500,1.500
1789206758,33154595,robot_2,44,2.000,0.000,2.500,0.500
1789206758,235112358,robot_2,43,2.000,-1.000,2.500,-0.500
1789206764,382074510,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789206764,382097767,robot_1,26,0.000,-2.000,0.500,-1.500
1789206764,997100233,robot_0,32,1.000,-4.000,1.500,-3.500
1789206764,997123986,robot_0,33,1.000,-3.000,1.500,-2.500
1789206767,324698484,robot_0,40,2.000,-4.000,2.500,-3.500
1789206767,324721131,robot_0,41,2.000,-3.000,2.500,-2.500
1789206771,344898518,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789206771,753818956,robot_2,4,-3.000,0.000,-2.500,0.500
1789206783,442429691,robot_2,37,1.000,1.000,1.500,1.500
1789206785,546907726,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206785,978267370,robot_2,45,2.000,1.000,2.500,1.500
1789206786,199995106,robot_2,38,1.000,2.000,1.500,2.500
1789206786,408410869,robot_2,46,2.000,2.000,2.500,2.500
