stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789293965,618892769,3.562,robot_0,1.979,0.850
1789293965,619060217,3.562,robot_2,0.209,1.312
1789293965,619149471,3.562,robot_1,1.017,-2.060
1789293968,902784,5.944,robot_0,1.979,0.850
1789293968,985395,5.944,robot_2,0.209,1.312
1789293968,1028572,5.944,robot_1,1.017,-2.060
1789293972,334023313,10.277,robot_0,1.979,0.850
1789293972,334099917,10.277,robot_2,0.209,1.312
1789293972,334139226,10.277,robot_1,1.017,-2.060
1789293972,557797437,10.501,robot_0,1.963,0.833
1789293972,557873758,10.501,robot_2,0.209,1.311
1789293972,557919371,10.501,robot_1,1.026,-2.062
1789293972,769075408,10.712,robot_0,1.957,0.825
1789293972,769158348,10.712,robot_2,0.209,1.311
1789293972,769203319,10.712,robot_1,1.080,-2.075
1789293972,986920842,10.930,robot_0,1.920,0.775
1789293972,986997898,10.930,robot_2,0.209,1.311
1789293972,987044251,10.930,robot_1,1.144,-2.091
1789293973,201875843,11.145,robot_0,1.906,0.755
1789293973,201952692,11.145,robot_2,0.209,1.311
1789293973,201987643,11.145,robot_1,1.181,-2.100
1789293973,421602016,11.364,robot_0,1.879,0.717
1789293973,421689552,11.364,robot_2,0.209,1.310
1789293973,421728541,11.365,robot_1,1.187,-2.101
1789293973,645822702,11.589,robot_0,1.856,0.682
1789293973,645902006,11.589,robot_2,0.209,1.310
1789293973,645940214,11.589,robot_1,1.187,-2.101
1789293973,853512933,11.796,robot_0,1.835,0.655
1789293973,855847171,11.799,robot_2,0.209,1.309
1789293973,855926423,11.799,robot_1,1.187,-2.101
1789293974,69544783,12.012,robot_0,1.803,0.617
1789293974,69613813,12.012,robot_2,0.209,1.309
1789293974,69651864,12.012,robot_1,1.187,-2.102
1789293974,389196194,12.332,robot_0,1.773,0.584
1789293974,389307908,12.332,robot_2,0.210,1.309
1789293974,389357012,12.332,robot_1,1.187,-2.102
1789293974,600214684,12.543,robot_0,1.760,0.569
1789293974,600286691,12.543,robot_2,0.210,1.309
1789293974,600324519,12.543,robot_1,1.187,-2.102
1789293974,600361713,12.543,robot_0_carried_generic_box,1.761,0.569
1789293974,803322447,12.746,robot_0,1.761,0.570
1789293974,803387107,12.746,robot_2,0.210,1.308
1789293974,803423715,12.746,robot_1,1.187,-2.103
1789293974,803462828,12.746,robot_0_carried_generic_box,1.761,0.569
1789293975,4185149,12.947,robot_0,1.761,0.569
1789293975,4250030,12.947,robot_2,0.210,1.307
1789293975,4279977,12.947,robot_1,1.187,-2.103
1789293975,4312110,12.947,robot_0_carried_generic_box,1.761,0.569
1789293975,208182619,13.151,robot_0,1.762,0.568
1789293975,208242054,13.151,robot_2,0.211,1.307
1789293975,208275372,13.151,robot_1,1.187,-2.103
1789293975,208311503,13.151,robot_0_carried_generic_box,1.761,0.569
1789293975,416237712,13.359,robot_0,1.755,0.538
1789293975,416305029,13.359,robot_2,0.211,1.307
1789293975,416369212,13.359,robot_1,1.187,-2.104
1789293975,416413677,13.359,robot_0_carried_generic_box,1.756,0.545
1789293975,630695848,13.573,robot_0,1.751,0.503
1789293975,630765682,13.574,robot_2,0.212,1.307
1789293975,630807534,13.574,robot_1,1.188,-2.104
1789293975,630843796,13.574,robot_0_carried_generic_box,1.752,0.520
1789293975,844839795,13.788,robot_0,1.750,0.459
1789293975,844917289,13.788,robot_2,0.212,1.307
1789293975,844955612,13.788,robot_1,1.188,-2.104
1789293975,844998052,13.788,robot_0_carried_generic_box,1.750,0.476
1789293976,48685418,13.991,robot_0,1.752,0.411
1789293976,51776475,13.995,robot_2,0.212,1.307
1789293976,51861026,13.995,robot_1,1.188,-2.104
1789293976,51910111,13.995,robot_0_carried_generic_box,1.751,0.426
1789293976,252181464,14.204,robot_0,1.754,0.372
1789293976,261720378,14.206,robot_2,0.212,1.308
1789293976,262993474,14.206,robot_1,1.189,-2.104
1789293976,263051842,14.206,robot_0_carried_generic_box,1.753,0.387
1789293976,456472862,14.399,robot_0,1.755,0.336
1789293976,456591761,14.399,robot_2,0.213,1.308
1789293976,456626630,14.399,robot_1,1.189,-2.104
1789293976,456664113,14.399,robot_0_carried_generic_box,1.754,0.360
1789293976,456692951,14.399,robot_2_carried_generic_box,0.212,1.308
1789293976,673324124,14.616,robot_0,1.757,0.290
1789293976,673391029,14.616,robot_2,0.211,1.310
1789293976,673425495,14.616,robot_1,1.189,-2.104
1789293976,673458800,14.616,robot_0_carried_generic_box,1.756,0.315
1789293976,673486043,14.616,robot_2_carried_generic_box,0.213,1.308
1789293976,876404354,14.819,robot_0,1.758,0.264
1789293976,876517335,14.819,robot_2,0.191,1.334
1789293976,876558490,14.819,robot_1,1.190,-2.104
1789293976,876605740,14.819,robot_0_carried_generic_box,1.758,0.278
1789293976,876646218,14.819,robot_2_carried_generic_box,0.200,1.323
1789293977,78584052,15.021,robot_0,1.760,0.222
1789293977,78662692,15.021,robot_2,0.162,1.369
1789293977,78703486,15.021,robot_1,1.190,-2.104
1789293977,78751859,15.022,robot_0_carried_generic_box,1.759,0.249
1789293977,84863190,15.028,robot_2_carried_generic_box,0.169,1.360
