stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207482,851359841,robot_0,35,1.000,-1.000,1.500,-0.500
1789207482,851388758,robot_0,36,1.000,0.000,1.500,0.500
1789207482,851413490,robot_0,43,2.000,-1.000,2.500,-0.500
1789207482,851430182,robot_0,44,2.000,0.000,2.500,0.500
1789207482,851475039,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207482,851496441,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207482,851537523,robot_2,13,-2.000,1.000,-1.500,1.500
1789207482,851556403,robot_2,14,-2.000,2.000,-1.500,2.500
1789207482,851578651,robot_2,21,-1.000,1.000,-0.500,1.500
1789207482,851593884,robot_2,22,-1.000,2.000,-0.500,2.500
1789207487,689549028,robot_1,12,-2.000,0.000,-1.500,0.500
1789207487,689577475,robot_1,20,-1.000,0.000,-0.500,0.500
1789207488,307239655,robot_0,27,0.000,-1.000,0.500,-0.500
1789207488,307268318,robot_0,28,0.000,0.000,0.500,0.500
1789207489,147276798,robot_2,29,0.000,1.000,0.500,1.500
1789207495,752720017,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207496,615085319,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207496,615109428,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207498,73224969,robot_2,15,-2.000,3.000,-1.500,3.500
1789207498,928416303,robot_2,6,-3.000,2.000,-2.500,2.500
1789207498,928430768,robot_2,7,-3.000,3.000,-2.500,3.500
1789207507,248710297,robot_1,37,1.000,1.000,1.500,1.500
1789207509,344873042,robot_1,45,2.000,1.000,2.500,1.500
1789207520,68284466,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207520,68342905,robot_2,30,0.000,2.000,0.500,2.500
1789207520,276187376,robot_0,38,1.000,2.000,1.500,2.500
1789207520,487198741,robot_0,46,2.000,2.000,2.500,2.500
1789207522,363127050,robot_0,39,1.000,3.000,1.500,3.500
1789207523,201429947,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207523,405600899,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207526,614398577,robot_0,47,2.000,3.000,2.500,3.500
1789207535,330293353,robot_2,31,0.000,3.000,0.500,3.500
