stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786043242,546798145,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786043242,546821396,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786043242,546837946,robot_0,97,4.000,2.000,4.500,2.500
1786043247,328769041,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786043247,968363431,robot_0,87,3.000,2.000,3.500,2.500
1786043249,48317334,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786043251,748718868,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786043260,208127542,robot_0,86,3.000,1.000,3.500,1.500
1786043262,908649647,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786043264,589027410,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786043266,509780592,robot_2,15,-4.000,0.000,-3.500,0.500
1786043266,727771798,robot_2,25,-3.000,0.000,-2.500,0.500
1786043270,968463527,robot_2,26,-3.000,1.000,-2.500,1.500
1786043277,489144363,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786043278,768959888,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786043286,849053170,robot_2,35,-2.000,0.000,-1.500,0.500
1786043290,28074246,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786043290,28095649,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786043291,948077497,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786043296,568247888,robot_2,54,0.000,-1.000,0.500,-0.500
1786043296,768583478,robot_2,53,0.000,-2.000,0.500,-1.500
1786043299,908770652,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786043300,968354939,robot_2,63,1.000,-2.000,1.500,-1.500
1786043303,248710501,robot_2,62,1.000,-3.000,1.500,-2.500
1786043311,187707465,robot_0,77,2.000,2.000,2.500,2.500
1786043313,87722929,robot_0,76,2.000,1.000,2.500,1.500
1786043315,587693658,robot_0,66,1.000,1.000,1.500,1.500
1786043320,227655789,robot_0,56,0.000,1.000,0.500,1.500
1786043320,627952710,robot_0,55,0.000,0.000,0.500,0.500
1786043324,948685545,robot_1,36,-2.000,1.000,-1.500,1.500
1786043324,948729745,robot_0,45,-1.000,0.000,-0.500,0.500
1786043334,668406045,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786043351,528268931,robot_1,16,-4.000,1.000,-3.500,1.500
1786043355,987827057,robot_1,17,-4.000,2.000,-3.500,2.500
1786043360,208019678,robot_1,27,-3.000,2.000,-2.500,2.500
1786043372,287738026,robot_1,28,-3.000,3.000,-2.500,3.500
1786043385,208140990,robot_1,29,-3.000,4.000,-2.500,4.500
1786043393,667707536,robot_1,18,-4.000,3.000,-3.500,3.500
1786043394,707795409,robot_1,19,-4.000,4.000,-3.500,4.500
1786043453,328420073,robot_1,38,-2.000,3.000,-1.500,3.500
1786043562,748539881,robot_1,39,-2.000,4.000,-1.500,4.500
