time_s,coverage_pct
0.863,0.000
1.361,0.000
1.858,0.000
2.361,0.000
2.873,18.750
3.361,18.750
3.868,18.750
4.368,18.750
4.862,18.750
5.362,18.750
5.862,18.750
6.358,18.750
6.859,18.750
7.358,18.750
7.858,18.750
8.362,20.833
8.862,22.917
9.365,22.917
9.873,22.917
10.361,22.917
10.865,22.917
11.361,22.917
11.863,22.917
12.369,22.917
12.862,22.917
13.369,22.917
13.862,22.917
14.372,22.917
14.866,22.917
15.358,22.917
15.875,22.917
16.364,22.917
16.875,22.917
17.385,22.917
17.879,22.917
18.371,22.917
18.860,22.917
19.367,22.917
19.863,22.917
20.363,25.000
20.866,25.000
21.359,25.000
21.859,25.000
22.366,25.000
22.870,25.000
23.362,25.000
23.872,25.000
24.358,25.000
24.864,25.000
25.365,25.000
25.866,25.000
26.370,25.000
26.859,27.083
27.361,27.083
27.872,27.083
28.368,27.083
28.862,29.167
29.372,29.167
29.858,29.167
30.359,29.167
30.867,29.167
31.361,31.250
31.861,31.250
32.358,31.250
32.868,31.250
33.367,33.333
33.859,35.417
34.359,35.417
34.861,35.417
35.365,35.417
35.870,35.417
36.364,35.417
36.873,35.417
37.364,35.417
37.865,35.417
38.359,35.417
38.873,35.417
39.372,35.417
39.859,35.417
40.365,35.417
40.862,35.417
41.365,35.417
41.862,35.417
42.363,37.500
42.872,37.500
43.366,39.583
43.862,41.667
44.362,41.667
44.860,41.667
45.365,41.667
45.860,41.667
46.375,41.667
46.875,41.667
47.366,41.667
47.865,41.667
48.375,41.667
48.858,41.667
49.364,41.667
49.862,41.667
50.360,41.667
50.863,41.667
51.360,41.667
51.873,41.667
52.360,41.667
52.881,41.667
53.359,41.667
53.866,41.667
54.373,41.667
54.866,41.667
55.371,41.667
55.862,41.667
56.370,41.667
56.858,41.667
57.358,41.667
57.863,41.667
58.366,41.667
58.858,41.667
59.358,41.667
59.859,41.667
60.361,41.667
60.861,41.667
61.359,41.667
61.863,41.667
62.360,41.667
62.872,41.667
63.375,41.667
63.865,41.667
64.361,41.667
64.859,41.667
65.369,41.667
65.876,41.667
66.364,41.667
66.868,41.667
67.369,41.667
67.864,41.667
68.361,41.667
68.860,41.667
69.369,41.667
69.871,41.667
70.368,41.667
70.862,45.833
71.359,45.833
71.861,45.833
72.369,45.833
72.867,45.833
73.363,45.833
73.868,45.833
74.370,45.833
74.867,45.833
75.370,50.000
75.864,50.000
76.358,50.000
76.864,50.000
77.374,52.083
77.860,52.083
78.367,54.167
78.862,54.167
79.377,54.167
79.870,54.167
80.363,54.167
80.862,54.167
81.364,54.167
81.870,54.167
82.361,54.167
82.871,54.167
83.362,54.167
83.864,54.167
84.367,54.167
84.868,56.250
85.364,56.250
85.859,56.250
86.378,56.250
86.860,56.250
87.358,56.250
87.869,56.250
88.359,56.250
88.860,56.250
89.361,56.250
89.865,60.417
90.371,60.417
90.872,60.417
91.367,60.417
91.873,60.417
92.378,60.417
92.861,60.417
93.372,60.417
93.860,60.417
94.364,60.417
94.865,60.417
95.360,60.417
95.873,60.417
96.359,60.417
