stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216322,279232357,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789216322,279270703,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789216322,279303032,robot_0,24,0.000,-4.000,0.500,-3.500
1789216322,279327538,robot_0,25,0.000,-3.000,0.500,-2.500
1789216322,279395826,robot_1,22,-1.000,2.000,-0.500,2.500
1789216322,279421010,robot_1,23,-1.000,3.000,-0.500,3.500
1789216322,279446291,robot_1,30,0.000,2.000,0.500,2.500
1789216322,279502620,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789216322,279526015,robot_2,12,-2.000,0.000,-1.500,0.500
1789216335,230629313,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789216335,468388323,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789216335,468528423,robot_2,20,-1.000,0.000,-0.500,0.500
1789216335,677363888,robot_1,31,0.000,3.000,0.500,3.500
1789216339,966146456,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789216344,298931595,robot_1,29,0.000,1.000,0.500,1.500
1789216350,73166964,robot_1,21,-1.000,1.000,-0.500,1.500
1789216350,508266374,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789216352,478112034,robot_1,28,0.000,0.000,0.500,0.500
1789216352,690139352,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789216355,310203764,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789216357,447158893,robot_0,26,0.000,-2.000,0.500,-1.500
1789216360,643636509,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789216364,391091363,robot_0,34,1.000,-2.000,1.500,-1.500
1789216369,513042234,robot_1,27,0.000,-1.000,0.500,-0.500
1789216371,663130919,robot_2,4,-3.000,0.000,-2.500,0.500
1789216380,912388464,robot_0,33,1.000,-3.000,1.500,-2.500
1789216383,252046330,robot_1,35,1.000,-1.000,1.500,-0.500
1789216384,378798461,robot_1,36,1.000,0.000,1.500,0.500
1789216465,453410615,robot_1,43,2.000,-1.000,2.500,-0.500
1789216465,453441896,robot_1,44,2.000,0.000,2.500,0.500
1789216481,930289357,robot_1,45,2.000,1.000,2.500,1.500
1789216482,136958835,robot_1,37,1.000,1.000,1.500,1.500
1789216500,66430966,robot_0,5,-3.000,1.000,-2.500,1.500
1789216502,390132023,robot_0,13,-2.000,1.000,-1.500,1.500
1789216558,729995142,robot_2,38,1.000,2.000,1.500,2.500
1789216559,799866586,robot_2,46,2.000,2.000,2.500,2.500
