time_s,coverage_pct
1.025,0.000
1.530,0.000
2.029,0.000
2.526,0.000
3.028,0.000
3.528,0.000
4.036,0.000
4.536,18.750
5.036,18.750
5.530,18.750
6.032,18.750
6.534,18.750
7.039,18.750
7.541,18.750
8.027,18.750
8.525,18.750
9.025,18.750
9.525,18.750
10.026,18.750
10.525,18.750
11.026,18.750
11.536,18.750
12.049,18.750
12.529,18.750
13.037,22.917
13.536,22.917
14.062,22.917
14.541,22.917
15.027,22.917
15.528,22.917
16.043,22.917
16.528,22.917
17.026,22.917
17.527,22.917
18.026,22.917
18.529,22.917
19.030,22.917
19.541,22.917
20.037,22.917
20.534,22.917
21.027,22.917
21.525,22.917
22.043,22.917
22.535,22.917
23.027,22.917
23.541,22.917
24.045,22.917
24.541,22.917
25.027,22.917
25.526,22.917
26.027,22.917
26.528,22.917
27.032,22.917
27.528,22.917
28.028,22.917
28.535,22.917
29.026,22.917
29.541,22.917
30.037,22.917
30.529,22.917
31.035,22.917
31.526,22.917
32.032,22.917
32.530,22.917
33.032,22.917
33.536,22.917
34.039,22.917
34.527,22.917
35.028,22.917
35.536,22.917
36.035,22.917
36.531,22.917
37.027,22.917
37.527,22.917
38.037,22.917
38.528,22.917
39.032,22.917
39.546,22.917
40.027,22.917
40.540,22.917
41.043,22.917
41.528,22.917
42.026,22.917
42.525,22.917
43.030,22.917
43.541,22.917
44.027,22.917
44.532,22.917
45.028,22.917
45.528,22.917
46.028,22.917
46.541,22.917
47.047,22.917
47.549,22.917
48.028,22.917
48.544,22.917
49.037,22.917
49.539,22.917
50.031,22.917
50.525,22.917
51.043,22.917
51.545,22.917
52.030,22.917
52.533,22.917
53.027,22.917
53.541,22.917
54.039,22.917
54.535,22.917
55.030,22.917
55.532,22.917
56.037,22.917
56.541,22.917
57.025,22.917
57.530,22.917
58.026,22.917
58.525,22.917
59.030,22.917
59.534,22.917
60.029,22.917
60.530,22.917
61.038,22.917
61.531,22.917
62.033,22.917
62.538,22.917
63.032,22.917
63.529,22.917
64.029,22.917
64.528,22.917
65.036,22.917
65.539,22.917
66.027,22.917
66.538,22.917
67.029,22.917
67.541,22.917
68.027,22.917
68.530,22.917
69.034,22.917
69.538,22.917
70.028,22.917
70.528,22.917
71.043,22.917
71.537,22.917
72.030,22.917
72.526,22.917
73.026,22.917
73.545,22.917
74.037,22.917
74.533,22.917
75.029,22.917
75.529,22.917
76.027,22.917
76.537,22.917
77.028,22.917
77.525,22.917
78.035,22.917
78.525,22.917
79.038,22.917
79.527,22.917
80.044,22.917
80.535,22.917
81.038,22.917
81.527,22.917
82.035,22.917
82.533,22.917
83.036,22.917
83.528,22.917
84.026,22.917
84.527,22.917
85.038,22.917
85.526,22.917
86.026,22.917
86.527,22.917
87.029,22.917
87.537,22.917
88.027,22.917
88.528,22.917
89.025,22.917
89.537,22.917
90.033,22.917
90.531,22.917
91.028,22.917
91.527,22.917
92.032,22.917
92.530,22.917
93.029,22.917
93.529,22.917
94.045,22.917
94.541,22.917
95.038,22.917
95.526,22.917
96.042,22.917
96.528,22.917
97.036,22.917
97.549,22.917
98.028,22.917
98.537,22.917
99.030,22.917
99.527,22.917
100.028,22.917
100.534,22.917
101.036,22.917
101.526,22.917
102.041,22.917
102.530,22.917
103.043,22.917
103.542,22.917
104.035,22.917
104.533,22.917
105.033,22.917
105.540,22.917
106.031,22.917
106.530,22.917
107.035,22.917
107.534,22.917
108.028,22.917
108.529,22.917
109.026,22.917
109.527,22.917
110.029,22.917
110.544,22.917
111.037,22.917
111.533,22.917
112.029,22.917
112.530,22.917
113.035,22.917
113.529,22.917
114.045,22.917
114.545,22.917
115.027,22.917
115.546,22.917
116.030,22.917
116.542,22.917
117.028,22.917
117.529,22.917
118.038,22.917
118.541,22.917
119.050,22.917
119.534,22.917
120.028,22.917
120.526,22.917
121.037,22.917
121.532,22.917
122.027,22.917
122.529,22.917
123.031,22.917
123.525,22.917
124.025,22.917
124.528,22.917
125.028,22.917
125.526,22.917
126.039,22.917
126.539,22.917
127.034,22.917
127.526,22.917
128.026,22.917
128.530,22.917
129.030,22.917
129.535,22.917
130.040,22.917
130.532,22.917
131.034,22.917
131.529,22.917
132.029,22.917
132.526,22.917
133.037,22.917
133.539,22.917
134.025,22.917
134.535,22.917
135.037,22.917
135.532,22.917
136.030,22.917
136.527,22.917
137.049,22.917
137.533,25.000
138.042,25.000
138.556,25.000
139.028,27.083
139.533,27.083
140.026,27.083
140.527,27.083
141.026,27.083
141.530,27.083
142.025,27.083
142.531,27.083
143.037,27.083
143.528,27.083
144.039,27.083
144.526,27.083
145.027,29.167
145.538,29.167
146.030,29.167
146.528,29.167
147.027,29.167
147.525,29.167
148.036,29.167
148.535,29.167
149.034,29.167
149.535,29.167
150.032,29.167
150.532,29.167
151.029,29.167
151.534,29.167
152.029,29.167
152.532,29.167
153.038,29.167
153.538,29.167
154.028,29.167
154.537,29.167
