time_s,coverage_pct
0.588,0.000
1.088,0.000
1.588,0.000
2.088,0.000
2.588,3.750
3.089,3.750
3.588,3.750
4.088,3.750
4.588,6.250
5.088,8.750
5.588,8.750
6.088,8.750
6.588,10.000
7.088,10.000
7.588,10.000
8.088,12.500
8.588,12.500
9.088,13.750
9.588,13.750
10.088,13.750
10.588,15.000
11.088,15.000
11.588,16.250
12.088,16.250
12.588,17.500
13.088,18.750
13.588,18.750
14.088,18.750
14.588,21.250
15.088,22.500
15.588,22.500
16.088,23.750
16.588,25.000
17.088,25.000
17.588,25.000
18.088,25.000
18.588,25.000
19.088,25.000
19.588,26.250
20.088,26.250
20.588,27.500
21.088,30.000
21.588,30.000
22.088,30.000
22.588,30.000
23.088,31.250
23.588,31.250
24.088,31.250
24.588,31.250
25.088,31.250
25.588,31.250
26.088,32.500
26.588,35.000
27.088,35.000
27.588,35.000
28.088,35.000
28.588,35.000
29.088,37.500
29.588,37.500
30.088,37.500
30.588,38.750
31.088,38.750
31.588,38.750
32.088,40.000
32.588,40.000
33.088,40.000
33.588,40.000
34.088,40.000
34.588,40.000
35.088,41.250
35.588,41.250
36.088,41.250
36.588,41.250
37.088,41.250
37.588,42.500
38.088,42.500
38.588,42.500
39.088,42.500
39.588,42.500
40.088,42.500
40.588,42.500
41.088,43.750
41.588,43.750
42.088,45.000
42.588,45.000
43.088,45.000
43.588,46.250
44.088,46.250
44.588,46.250
45.088,46.250
45.588,46.250
46.088,46.250
46.588,46.250
47.088,46.250
47.588,46.250
48.088,46.250
48.588,46.250
49.088,46.250
49.588,46.250
50.088,47.500
50.588,48.750
51.088,48.750
51.588,48.750
52.088,48.750
52.588,48.750
53.088,48.750
53.588,50.000
54.088,50.000
54.588,50.000
55.088,50.000
55.588,50.000
56.088,50.000
56.588,50.000
57.088,50.000
57.588,50.000
58.088,50.000
58.588,50.000
59.088,50.000
59.588,50.000
60.088,50.000
60.588,50.000
61.088,50.000
61.588,50.000
62.088,50.000
62.588,50.000
63.088,50.000
63.588,50.000
64.088,50.000
64.588,50.000
65.088,50.000
65.588,50.000
66.088,50.000
66.588,50.000
67.088,50.000
67.588,50.000
68.088,50.000
68.588,51.250
69.088,51.250
69.588,51.250
70.088,51.250
70.588,51.250
71.088,51.250
71.588,51.250
72.088,51.250
72.588,51.250
73.088,52.500
73.588,52.500
74.088,52.500
74.588,52.500
75.088,52.500
75.588,52.500
76.088,52.500
76.588,52.500
77.088,52.500
77.588,52.500
78.088,52.500
78.588,52.500
79.088,52.500
79.588,52.500
80.088,52.500
80.588,52.500
81.088,52.500
81.588,52.500
82.088,52.500
82.588,52.500
83.088,52.500
83.588,52.500
84.088,52.500
84.588,52.500
85.088,52.500
85.588,52.500
86.088,52.500
86.588,52.500
87.088,52.500
87.588,52.500
88.088,52.500
88.588,52.500
89.088,52.500
89.588,52.500
90.088,52.500
90.588,53.750
91.088,53.750
91.588,53.750
92.088,55.000
92.588,55.000
93.088,55.000
93.588,55.000
94.088,55.000
94.588,55.000
95.088,55.000
95.588,55.000
96.088,55.000
96.588,55.000
97.088,55.000
97.588,55.000
98.088,55.000
98.588,55.000
99.088,55.000
99.588,55.000
100.088,55.000
100.588,55.000
101.088,55.000
101.588,55.000
102.088,55.000
102.588,55.000
103.088,55.000
103.588,55.000
104.088,55.000
104.588,55.000
105.088,55.000
105.588,55.000
106.088,55.000
106.588,55.000
107.088,55.000
107.588,55.000
108.088,55.000
108.588,55.000
109.088,55.000
109.588,55.000
110.088,55.000
110.588,55.000
111.088,55.000
111.588,55.000
112.088,55.000
112.588,55.000
113.088,55.000
113.588,55.000
114.088,55.000
114.588,55.000
115.088,55.000
115.588,55.000
116.088,55.000
116.588,55.000
117.088,55.000
117.588,55.000
118.088,55.000
118.588,55.000
119.088,55.000
119.588,55.000
120.088,55.000
120.588,55.000
121.088,55.000
121.588,55.000
122.088,55.000
122.588,55.000
123.088,55.000
123.588,55.000
124.088,55.000
124.588,55.000
125.088,55.000
125.588,55.000
126.088,55.000
126.588,55.000
127.088,55.000
127.588,55.000
128.088,55.000
128.588,55.000
129.088,55.000
129.588,55.000
130.088,55.000
130.588,55.000
131.088,56.250
131.588,56.250
132.088,56.250
132.588,56.250
133.088,57.500
133.588,57.500
134.088,57.500
134.588,57.500
135.088,57.500
135.588,57.500
136.088,57.500
136.588,57.500
137.088,57.500
137.588,57.500
138.088,57.500
138.588,58.750
139.088,58.750
139.588,58.750
140.088,58.750
140.588,58.750
141.088,60.000
141.588,60.000
142.088,60.000
142.588,61.250
143.088,61.250
143.588,62.500
144.088,62.500
144.588,62.500
145.088,62.500
145.588,63.750
146.088,63.750
146.588,63.750
147.088,63.750
147.588,63.750
148.088,63.750
148.588,65.000
149.088,65.000
149.588,66.250
150.088,66.250
150.588,66.250
151.088,67.500
151.588,67.500
152.088,67.500
152.588,67.500
153.088,68.750
153.588,68.750
154.088,68.750
154.588,68.750
155.088,70.000
155.588,70.000
156.088,70.000
156.588,70.000
157.088,70.000
157.588,70.000
158.088,70.000
158.588,70.000
159.088,70.000
159.588,70.000
160.088,70.000
160.588,70.000
161.088,70.000
161.588,70.000
162.088,70.000
162.588,70.000
163.088,70.000
163.588,70.000
164.088,70.000
164.588,70.000
165.088,70.000
165.588,70.000
166.088,70.000
166.588,70.000
167.088,70.000
167.588,70.000
168.088,70.000
168.588,70.000
169.088,70.000
169.588,70.000
170.088,70.000
170.588,70.000
171.088,70.000
171.588,71.250
172.088,71.250
172.588,71.250
173.088,71.250
173.588,71.250
174.088,71.250
174.588,71.250
175.088,71.250
175.588,71.250
176.088,71.250
176.588,71.250
177.088,71.250
177.588,71.250
178.088,71.250
178.588,71.250
179.088,71.250
179.588,71.250
180.088,71.250
180.588,71.250
181.088,71.250
181.588,71.250
182.088,71.250
182.588,71.250
183.088,71.250
183.588,71.250
184.088,71.250
184.588,72.500
185.088,72.500
185.588,72.500
186.088,73.750
186.588,73.750
187.088,73.750
187.588,75.000
188.088,76.250
188.588,76.250
189.088,76.250
189.588,76.250
190.088,76.250
190.588,77.500
191.088,77.500
191.588,77.500
192.088,77.500
192.588,77.500
193.088,77.500
193.588,77.500
194.088,77.500
194.588,77.500
195.088,77.500
195.588,77.500
196.088,77.500
196.588,77.500
197.088,78.750
197.588,78.750
198.088,78.750
198.588,78.750
199.088,78.750
199.588,78.750
200.089,78.750
200.588,78.750
201.088,78.750
201.588,78.750
202.088,78.750
202.588,78.750
203.088,78.750
203.588,78.750
204.088,78.750
204.588,78.750
205.088,78.750
205.588,78.750
206.088,78.750
206.588,78.750
207.088,78.750
207.588,78.750
208.088,78.750
208.588,78.750
209.088,78.750
209.588,78.750
210.088,78.750
210.588,78.750
211.088,78.750
211.588,78.750
212.088,78.750
212.588,78.750
213.088,78.750
213.588,78.750
214.088,78.750
214.588,78.750
215.088,78.750
215.588,78.750
216.088,78.750
216.588,78.750
217.088,78.750
217.588,78.750
218.088,78.750
218.588,78.750
219.088,78.750
219.588,78.750
220.088,78.750
220.588,78.750
221.088,78.750
221.588,78.750
222.088,78.750
222.588,78.750
223.088,78.750
223.588,78.750
224.088,78.750
224.588,78.750
225.088,78.750
225.588,78.750
226.088,78.750
226.588,78.750
227.088,78.750
227.588,78.750
228.088,78.750
228.588,78.750
229.088,78.750
229.588,78.750
230.088,78.750
230.588,78.750
231.088,78.750
231.588,78.750
232.088,78.750
232.588,78.750
233.088,78.750
233.588,78.750
234.088,78.750
234.588,78.750
235.088,78.750
235.588,78.750
236.088,78.750
236.588,78.750
237.088,80.000
237.588,80.000
238.088,80.000
238.588,80.000
239.088,80.000
239.588,80.000
240.088,80.000
240.588,80.000
241.088,80.000
241.588,80.000
242.088,80.000
242.588,80.000
243.088,80.000
243.588,80.000
244.088,80.000
244.588,80.000
245.088,80.000
245.588,80.000
246.088,80.000
246.588,80.000
247.088,80.000
247.588,80.000
248.088,80.000
248.588,80.000
249.088,80.000
249.588,80.000
250.088,80.000
250.588,80.000
251.088,80.000
251.588,80.000
252.088,80.000
252.588,80.000
253.088,80.000
253.588,80.000
254.088,80.000
254.588,80.000
255.088,80.000
255.588,80.000
256.088,80.000
256.588,80.000
257.088,80.000
257.588,80.000
258.088,80.000
258.588,80.000
259.088,80.000
259.588,80.000
260.088,80.000
260.588,80.000
261.088,80.000
261.588,80.000
262.088,80.000
262.588,80.000
263.088,80.000
263.588,80.000
264.088,80.000
264.588,80.000
265.088,80.000
265.588,80.000
266.088,80.000
266.588,80.000
267.088,80.000
267.588,80.000
268.088,80.000
268.588,80.000
269.088,80.000
269.588,80.000
270.088,80.000
270.588,80.000
271.088,80.000
271.588,80.000
272.088,80.000
272.588,80.000
273.088,80.000
273.588,80.000
274.088,80.000
274.588,80.000
275.088,80.000
275.588,80.000
276.088,80.000
276.588,80.000
277.088,80.000
277.588,80.000
278.088,80.000
278.588,80.000
279.088,80.000
279.588,80.000
280.088,80.000
280.588,80.000
281.088,80.000
281.588,80.000
282.088,80.000
282.588,80.000
283.088,80.000
283.588,80.000
284.088,80.000
284.588,80.000
285.088,80.000
285.588,80.000
286.088,80.000
286.588,80.000
287.088,81.250
287.588,81.250
288.088,81.250
288.588,81.250
289.088,81.250
289.588,81.250
290.088,81.250
290.588,81.250
291.088,82.500
291.588,82.500
292.088,82.500
292.588,82.500
293.088,82.500
293.588,82.500
294.088,82.500
294.588,82.500
295.088,82.500
295.588,82.500
296.088,82.500
296.588,82.500
297.088,82.500
297.588,82.500
298.088,82.500
298.588,82.500
299.088,82.500
299.588,82.500
300.088,82.500
300.089,82.500
