stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786440101,444900051,2.187,robot_2,-0.454,1.531
1786440101,444995507,2.188,robot_0,-2.552,3.898
1786440101,445048953,2.188,robot_1,0.807,-0.749
1786440103,818962371,4.562,robot_2,-0.454,1.531
1786440103,819030489,4.562,robot_0,-2.552,3.898
1786440103,819067911,4.562,robot_1,0.807,-0.749
1786440104,37182193,4.780,robot_2,-0.425,1.510
1786440104,37217168,4.780,robot_0,-2.538,3.865
1786440104,37232573,4.780,robot_1,0.805,-0.713
1786440104,256817535,4.999,robot_2,-0.404,1.495
1786440104,256845439,4.999,robot_0,-2.511,3.805
1786440104,256857515,4.999,robot_1,0.801,-0.647
1786440104,477458618,5.220,robot_2,-0.364,1.473
1786440104,477494126,5.220,robot_0,-2.485,3.744
1786440104,477542495,5.220,robot_1,0.797,-0.581
1786440104,696883200,5.439,robot_2,-0.306,1.441
1786440104,696917978,5.439,robot_0,-2.458,3.684
1786440104,696931374,5.439,robot_1,0.794,-0.516
1786440104,896996866,5.640,robot_2,-0.253,1.412
1786440104,897034783,5.640,robot_0,-2.434,3.629
1786440104,897052711,5.640,robot_1,0.790,-0.456
1786440105,116030987,5.859,robot_2,-0.195,1.381
1786440105,116059103,5.859,robot_0,-2.408,3.568
1786440105,116070399,5.859,robot_1,0.787,-0.391
1786440105,317413210,6.060,robot_2,-0.168,1.366
1786440105,317455171,6.060,robot_0,-2.384,3.513
1786440105,317473188,6.060,robot_1,0.786,-0.380
1786440105,536277066,6.279,robot_2,-0.166,1.369
1786440105,536305319,6.279,robot_0,-2.358,3.453
1786440105,536315536,6.279,robot_1,0.788,-0.324
1786440105,756064558,6.499,robot_2,-0.129,1.366
1786440105,756091031,6.499,robot_0,-2.331,3.393
1786440105,756101340,6.499,robot_1,0.792,-0.258
1786440105,956877499,6.699,robot_2,-0.081,1.360
1786440105,956906651,6.699,robot_0,-2.307,3.338
1786440105,956918681,6.699,robot_1,0.796,-0.198
1786440106,176179296,6.919,robot_2,-0.066,1.363
1786440106,176207829,6.919,robot_0,-2.281,3.277
1786440106,176219630,6.919,robot_1,0.800,-0.132
1786440106,377155300,7.120,robot_2,-0.006,1.365
1786440106,377183837,7.120,robot_0,-2.257,3.222
1786440106,377195963,7.120,robot_1,0.803,-0.072
1786440106,596204098,7.339,robot_2,0.060,1.367
1786440106,596239640,7.339,robot_0,-2.230,3.162
1786440106,596248687,7.339,robot_1,0.807,-0.006
1786440106,796214628,7.539,robot_2,0.120,1.368
1786440106,796242386,7.539,robot_0,-2.206,3.107
1786440106,796252597,7.539,robot_1,0.811,0.053
