time_s,coverage_pct
3.269,6.250
3.738,6.250
4.262,6.250
4.789,6.250
5.254,6.250
5.732,6.250
6.247,6.250
6.743,6.250
7.255,6.250
7.733,6.250
8.242,6.250
8.768,6.250
9.225,6.250
9.724,6.250
10.219,6.250
10.741,6.250
11.260,6.250
11.733,6.250
12.223,6.250
12.728,6.250
13.239,6.250
13.722,6.250
14.321,6.250
14.725,8.333
15.282,8.333
15.750,8.333
16.237,8.333
16.764,8.333
17.218,10.417
17.729,10.417
18.233,10.417
18.752,10.417
19.229,10.417
19.729,10.417
20.220,10.417
20.719,10.417
21.261,10.417
21.740,10.417
22.232,10.417
22.728,10.417
23.227,10.417
23.759,10.417
24.224,10.417
24.777,10.417
25.251,10.417
25.732,10.417
26.218,10.417
26.720,10.417
27.216,10.417
27.740,10.417
28.217,10.417
28.740,10.417
29.256,12.500
29.720,12.500
30.233,16.667
30.717,16.667
31.236,16.667
31.725,18.750
32.224,18.750
32.779,18.750
33.219,20.833
33.728,20.833
34.256,20.833
34.732,20.833
35.216,22.917
35.721,25.000
36.219,27.083
36.722,31.250
37.239,31.250
37.720,31.250
38.222,33.333
38.722,35.417
39.229,37.500
39.732,39.583
40.227,39.583
40.717,39.583
41.231,39.583
41.743,39.583
42.218,39.583
42.722,39.583
43.234,39.583
43.734,39.583
44.230,39.583
44.728,39.583
45.230,39.583
45.726,39.583
46.250,39.583
46.726,39.583
47.220,41.667
47.726,41.667
48.218,41.667
48.725,41.667
49.231,45.833
49.738,45.833
50.228,47.917
50.740,47.917
51.243,58.333
51.771,58.333
52.237,58.333
52.719,58.333
53.215,58.333
53.725,58.333
54.247,58.333
54.748,58.333
55.217,58.333
55.718,58.333
56.005,58.333
