stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788131046,808193851,robot_2,84,3.000,-1.000,3.500,-0.500
1788131046,808219571,robot_2,85,3.000,0.000,3.500,0.500
1788131046,808266285,robot_1,73,2.000,-2.000,2.500,-1.500
1788131046,808307441,robot_0,58,0.000,3.000,0.500,3.500
1788131046,808326783,robot_0,67,1.000,2.000,1.500,2.500
1788131046,808348601,robot_0,68,1.000,3.000,1.500,3.500
1788131052,232470119,robot_0,57,0.000,2.000,0.500,2.500
1788131053,519482435,robot_1,72,2.000,-3.000,2.500,-2.500
1788131053,930446591,robot_1,63,1.000,-2.000,1.500,-1.500
1788131054,150468635,robot_1,62,1.000,-3.000,1.500,-2.500
1788131054,790039764,robot_2,94,4.000,-1.000,4.500,-0.500
1788131055,55220,robot_2,95,4.000,0.000,4.500,0.500
1788131056,76656411,robot_0,66,1.000,1.000,1.500,1.500
1788131056,296446593,robot_0,56,0.000,1.000,0.500,1.500
1788131060,753426214,robot_1,74,2.000,-1.000,2.500,-0.500
1788131060,973466019,robot_0,55,0.000,0.000,0.500,0.500
1788131060,973477774,robot_0,65,1.000,0.000,1.500,0.500
1788131061,192779765,robot_2,86,3.000,1.000,3.500,1.500
1788131061,392982214,robot_2,96,4.000,1.000,4.500,1.500
1788131064,390101052,robot_0,54,0.000,-1.000,0.500,-0.500
1788131064,821056803,robot_2,87,3.000,2.000,3.500,2.500
1788131064,821124834,robot_0,64,1.000,-1.000,1.500,-0.500
1788131065,34758079,robot_1,75,2.000,0.000,2.500,0.500
1788131066,274901124,robot_2,76,2.000,1.000,2.500,1.500
1788131066,274913424,robot_2,77,2.000,2.000,2.500,2.500
1788131068,377857703,robot_0,53,0.000,-2.000,0.500,-1.500
1788131069,667764636,robot_2,88,3.000,3.000,3.500,3.500
1788131072,763614283,robot_0,52,0.000,-3.000,0.500,-2.500
1788131073,396822825,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788131073,827417717,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788131077,10956219,robot_0,51,0.000,-4.000,0.500,-3.500
1788131077,230406078,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788131078,715258434,robot_2,78,2.000,3.000,2.500,3.500
1788131082,521594807,robot_0,61,1.000,-4.000,1.500,-3.500
1788131091,259032430,robot_2,48,-1.000,3.000,-0.500,3.500
1788131091,459214746,robot_2,47,-1.000,2.000,-0.500,2.500
1788131094,833691210,robot_2,38,-2.000,3.000,-1.500,3.500
1788131096,546324159,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788131098,28922265,robot_0,45,-1.000,0.000,-0.500,0.500
1788131098,888997683,robot_2,28,-3.000,3.000,-2.500,3.500
1788131102,345894690,robot_0,46,-1.000,1.000,-0.500,1.500
1788131102,977907617,robot_2,18,-4.000,3.000,-3.500,3.500
1788131103,409261626,robot_0,35,-2.000,0.000,-1.500,0.500
1788131103,409270920,robot_0,36,-2.000,1.000,-1.500,1.500
1788131105,291181495,robot_2,17,-4.000,2.000,-3.500,2.500
1788131105,291194468,robot_2,27,-3.000,2.000,-2.500,2.500
1788131107,196091797,robot_0,37,-2.000,2.000,-1.500,2.500
1788131107,846840099,robot_1,97,4.000,2.000,4.500,2.500
1788131107,846859023,robot_1,98,4.000,3.000,4.500,3.500
1788131108,65745142,robot_0,70,2.000,-5.000,2.500,-4.500
1788131108,65755259,robot_0,71,2.000,-4.000,2.500,-3.500
1788131109,325772623,robot_2,16,-4.000,1.000,-3.500,1.500
1788131109,325787645,robot_2,26,-3.000,1.000,-2.500,1.500
1788131113,326539783,robot_2,15,-4.000,0.000,-3.500,0.500
1788131113,326567153,robot_2,25,-3.000,0.000,-2.500,0.500
1788131117,325874619,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788131117,325889587,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788131120,726829259,robot_2,81,3.000,-4.000,3.500,-3.500
1788131120,726841119,robot_2,82,3.000,-3.000,3.500,-2.500
1788131123,666461810,robot_1,83,3.000,-2.000,3.500,-1.500
