time_s,coverage_pct
0.895,0.000
1.400,0.000
1.896,0.000
2.407,0.000
2.901,0.000
3.406,0.000
3.901,16.667
4.395,16.667
4.904,16.667
5.406,16.667
5.899,16.667
6.404,16.667
6.900,16.667
7.396,16.667
7.898,16.667
8.395,16.667
8.895,16.667
9.395,16.667
9.895,16.667
10.395,16.667
10.910,16.667
11.414,16.667
11.905,16.667
12.411,16.667
12.899,16.667
13.409,16.667
13.903,16.667
14.395,20.833
14.902,20.833
15.407,20.833
15.907,20.833
16.397,20.833
16.901,20.833
17.395,20.833
17.910,20.833
18.403,20.833
18.899,20.833
19.409,20.833
19.896,20.833
20.407,20.833
20.911,20.833
21.408,20.833
21.899,20.833
22.400,20.833
22.905,20.833
23.402,20.833
23.910,20.833
24.412,20.833
24.903,20.833
25.408,20.833
25.905,20.833
26.404,20.833
26.902,20.833
27.410,20.833
27.912,20.833
28.403,20.833
28.902,20.833
29.407,20.833
29.896,20.833
30.401,20.833
30.908,20.833
31.396,20.833
31.899,20.833
32.406,20.833
32.918,20.833
33.398,20.833
33.898,20.833
34.411,20.833
34.896,20.833
35.411,20.833
35.913,20.833
36.399,20.833
36.897,20.833
37.417,20.833
37.902,20.833
38.396,20.833
38.915,20.833
39.414,20.833
39.898,20.833
40.410,20.833
40.905,20.833
41.412,20.833
41.895,20.833
42.403,20.833
42.897,20.833
43.396,20.833
43.932,20.833
44.416,22.917
44.912,22.917
45.402,22.917
45.895,22.917
46.408,22.917
46.902,22.917
47.405,22.917
47.903,22.917
48.413,22.917
48.903,22.917
49.398,22.917
49.912,22.917
50.400,22.917
50.912,22.917
51.408,22.917
51.898,22.917
52.417,22.917
52.923,22.917
53.398,22.917
53.899,22.917
54.410,22.917
54.897,22.917
55.395,22.917
55.912,22.917
56.408,22.917
56.909,22.917
57.414,22.917
57.898,22.917
58.399,22.917
58.906,22.917
59.395,22.917
59.902,22.917
60.412,22.917
60.896,22.917
61.415,22.917
61.895,22.917
62.404,22.917
62.915,22.917
63.401,22.917
63.915,22.917
64.403,22.917
64.896,22.917
65.401,22.917
65.900,22.917
66.400,22.917
66.915,22.917
67.403,22.917
67.896,22.917
68.407,22.917
68.903,22.917
69.395,22.917
69.896,22.917
70.395,22.917
70.896,22.917
71.406,22.917
71.899,22.917
72.399,22.917
72.907,22.917
73.420,22.917
73.898,22.917
74.401,22.917
74.902,22.917
75.405,22.917
75.899,22.917
76.407,22.917
76.896,22.917
77.402,22.917
77.899,22.917
78.408,22.917
78.914,22.917
79.415,22.917
79.903,22.917
80.396,22.917
80.900,22.917
81.406,22.917
81.895,22.917
82.409,22.917
82.908,22.917
83.397,22.917
83.900,22.917
84.397,22.917
84.906,22.917
85.410,22.917
85.897,22.917
86.399,22.917
86.903,22.917
87.395,22.917
87.917,22.917
88.404,22.917
88.914,22.917
89.404,22.917
89.919,22.917
90.413,22.917
90.909,22.917
91.405,22.917
91.898,22.917
92.410,22.917
92.897,22.917
93.407,22.917
93.898,22.917
94.405,22.917
94.901,22.917
95.406,22.917
95.905,22.917
96.396,22.917
96.903,22.917
97.400,22.917
97.895,22.917
98.402,22.917
98.895,22.917
99.403,22.917
99.912,22.917
100.404,22.917
100.901,22.917
101.398,22.917
101.900,22.917
102.402,22.917
102.896,22.917
103.397,22.917
103.895,22.917
104.397,22.917
104.908,22.917
105.400,22.917
105.896,22.917
106.409,22.917
106.897,22.917
107.402,22.917
107.895,22.917
108.409,22.917
108.908,22.917
109.406,22.917
109.913,22.917
110.403,22.917
110.907,22.917
111.415,22.917
111.897,22.917
112.400,22.917
112.905,22.917
113.401,22.917
113.902,22.917
114.397,22.917
114.905,22.917
115.400,22.917
115.895,22.917
116.397,22.917
116.917,22.917
117.406,22.917
117.910,22.917
118.406,22.917
118.899,22.917
119.395,22.917
119.905,22.917
120.397,22.917
120.913,22.917
121.412,22.917
121.911,22.917
122.407,22.917
122.897,22.917
123.396,22.917
123.909,22.917
124.410,22.917
124.897,22.917
125.419,22.917
125.904,22.917
126.409,22.917
126.898,22.917
127.398,22.917
127.897,25.000
128.395,25.000
128.905,25.000
129.399,25.000
129.899,25.000
130.405,25.000
130.904,25.000
131.397,25.000
131.913,25.000
132.397,25.000
132.899,25.000
133.400,25.000
133.907,25.000
134.402,25.000
134.902,25.000
135.403,25.000
135.906,25.000
136.399,25.000
136.916,25.000
137.403,25.000
137.896,25.000
138.397,25.000
138.904,25.000
139.407,25.000
139.905,25.000
140.400,25.000
140.908,25.000
141.396,25.000
141.904,25.000
142.403,25.000
142.905,25.000
143.404,25.000
143.912,25.000
144.397,25.000
144.920,25.000
145.403,25.000
145.911,25.000
146.404,25.000
146.905,25.000
147.396,25.000
147.897,25.000
148.395,25.000
148.911,25.000
149.396,25.000
149.901,25.000
150.414,25.000
150.901,25.000
151.396,25.000
151.903,25.000
152.410,25.000
152.899,25.000
153.396,25.000
153.905,25.000
154.415,25.000
154.910,25.000
155.395,25.000
155.911,25.000
156.399,25.000
156.895,25.000
157.415,25.000
157.899,25.000
158.399,25.000
158.910,25.000
159.415,25.000
159.896,25.000
160.414,25.000
160.907,25.000
161.396,25.000
161.897,25.000
162.396,25.000
162.903,25.000
163.403,25.000
163.895,25.000
164.397,25.000
164.898,25.000
165.396,25.000
165.895,25.000
166.396,25.000
166.909,25.000
167.408,25.000
167.905,25.000
168.401,25.000
168.901,25.000
169.407,25.000
169.903,25.000
170.401,25.000
170.909,25.000
171.414,25.000
171.900,25.000
172.395,25.000
172.898,25.000
173.400,25.000
173.913,25.000
174.401,25.000
174.907,25.000
175.397,25.000
175.895,25.000
176.415,25.000
176.910,25.000
177.402,25.000
177.922,25.000
178.413,25.000
178.921,25.000
179.414,25.000
179.898,25.000
180.404,25.000
180.902,25.000
181.395,25.000
181.901,25.000
182.395,25.000
182.904,25.000
183.404,25.000
183.902,25.000
184.417,25.000
184.902,25.000
185.402,25.000
185.898,25.000
186.400,25.000
186.901,25.000
187.411,25.000
187.895,25.000
188.402,25.000
188.901,25.000
189.408,25.000
189.903,25.000
190.409,25.000
190.901,25.000
191.411,25.000
191.904,25.000
192.401,25.000
192.906,25.000
193.404,25.000
193.912,25.000
194.400,25.000
194.908,25.000
195.403,25.000
195.912,25.000
196.410,25.000
196.901,25.000
197.408,25.000
197.905,25.000
198.410,25.000
198.907,25.000
199.399,25.000
199.900,25.000
200.411,25.000
200.900,25.000
201.407,25.000
201.896,25.000
202.395,25.000
202.902,25.000
203.400,25.000
203.908,25.000
204.401,25.000
204.899,25.000
205.415,25.000
205.895,25.000
206.408,25.000
206.895,25.000
207.405,29.167
207.900,29.167
208.402,29.167
208.895,29.167
209.406,29.167
209.896,29.167
210.396,29.167
210.900,29.167
211.402,29.167
211.903,29.167
212.412,29.167
212.906,29.167
213.402,29.167
213.908,29.167
214.398,29.167
214.895,29.167
215.409,29.167
215.899,29.167
216.413,29.167
216.911,29.167
217.398,29.167
217.897,29.167
218.398,29.167
218.909,29.167
219.417,29.167
219.897,29.167
220.401,29.167
220.900,29.167
221.398,29.167
221.908,29.167
222.413,29.167
222.900,29.167
223.400,29.167
223.899,29.167
224.409,29.167
224.900,29.167
225.395,29.167
225.896,29.167
226.402,29.167
226.909,29.167
227.403,29.167
227.910,29.167
228.403,29.167
228.898,29.167
229.405,29.167
229.915,29.167
230.415,29.167
230.907,29.167
231.402,29.167
231.904,29.167
232.409,29.167
232.897,29.167
233.411,29.167
233.910,29.167
234.395,29.167
234.899,29.167
235.408,29.167
235.903,29.167
236.410,29.167
236.914,29.167
237.402,29.167
237.899,29.167
238.402,29.167
238.901,29.167
239.397,29.167
239.897,29.167
240.416,29.167
240.899,29.167
241.396,29.167
241.908,29.167
242.396,29.167
242.899,29.167
243.400,29.167
243.901,29.167
244.413,29.167
244.897,29.167
245.404,29.167
245.910,29.167
246.405,29.167
246.909,29.167
247.404,29.167
247.895,29.167
248.398,29.167
248.901,29.167
249.395,29.167
249.908,29.167
250.420,29.167
250.895,29.167
251.412,29.167
251.905,29.167
