stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789392560,947693423,robot_0,32,1.000,-4.000,1.500,-3.500
1789392560,947720521,robot_0,33,1.000,-3.000,1.500,-2.500
1789392560,947767552,robot_1,4,-3.000,0.000,-2.500,0.500
1789392560,947784274,robot_1,5,-3.000,1.000,-2.500,1.500
1789392560,947802423,robot_1,12,-2.000,0.000,-1.500,0.500
1789392560,947817350,robot_1,13,-2.000,1.000,-1.500,1.500
1789392560,947855725,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789392560,947871833,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789392560,947888403,robot_2,25,0.000,-3.000,0.500,-2.500
1789392560,947909136,robot_2,26,0.000,-2.000,0.500,-1.500
1789392595,769672497,robot_0,24,0.000,-4.000,0.500,-3.500
1789392672,562424628,robot_0,34,1.000,-2.000,1.500,-1.500
1789392701,610810226,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789392701,610837445,robot_2,27,0.000,-1.000,0.500,-0.500
1789392765,5011955,robot_0,41,2.000,-3.000,2.500,-2.500
1789392773,300333999,robot_1,21,-1.000,1.000,-0.500,1.500
1789392780,524566832,robot_1,14,-2.000,2.000,-1.500,2.500
1789392800,106346755,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789392800,106364438,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789392803,63354915,robot_1,6,-3.000,2.000,-2.500,2.500
1789392829,660647277,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789392834,136572417,robot_0,42,2.000,-2.000,2.500,-1.500
1789392877,459127362,robot_1,20,-1.000,0.000,-0.500,0.500
1789392908,993877827,robot_0,40,2.000,-4.000,2.500,-3.500
1789393083,302021639,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789393089,793880124,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789393126,844323018,robot_2,1,-3.000,-3.000,-2.500,-2.500
