stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789405822,9221240,3.884,robot_0,2.344,2.051
1789405822,9437068,3.885,robot_1,-0.630,-0.840
1789405822,9517809,3.885,robot_2,-1.780,-0.648
1789405827,2709733,8.878,robot_0,2.344,2.051
1789405827,2786802,8.878,robot_1,-0.630,-0.840
1789405827,2821760,8.878,robot_2,-1.780,-0.648
1789405830,45679984,11.921,robot_0,2.344,2.051
1789405830,45778343,11.921,robot_1,-0.630,-0.840
1789405830,45821829,11.921,robot_2,-1.780,-0.648
1789405830,285506366,12.161,robot_0,2.345,2.052
1789405830,285589360,12.175,robot_1,-0.629,-0.840
1789405830,299629180,12.175,robot_2,-1.779,-0.648
1789405830,299700299,12.175,robot_1_carried_generic_box,-0.630,-0.840
1789405830,508383128,12.384,robot_0,2.332,2.037
1789405830,508475549,12.384,robot_1,-0.630,-0.840
1789405830,508525700,12.384,robot_2,-1.760,-0.643
1789405830,508587045,12.397,robot_1_carried_generic_box,-0.630,-0.841
1789405830,733653550,12.609,robot_0,2.331,2.036
1789405830,733794224,12.609,robot_1,-0.617,-0.825
1789405830,733850489,12.609,robot_2,-1.737,-0.637
1789405830,733907659,12.609,robot_1_carried_generic_box,-0.627,-0.837
1789405830,933252420,12.808,robot_0,2.334,2.038
1789405830,933335590,12.808,robot_1,-0.608,-0.815
1789405830,933379348,12.809,robot_2,-1.718,-0.632
1789405830,933424311,12.809,robot_1_carried_generic_box,-0.615,-0.823
1789405831,153097286,13.028,robot_0,2.342,2.050
1789405831,153181459,13.028,robot_1,-0.608,-0.815
1789405831,153224989,13.028,robot_2,-1.717,-0.632
1789405831,153272400,13.028,robot_1_carried_generic_box,-0.608,-0.815
1789405831,391972980,13.267,robot_0,2.325,2.027
1789405831,392054270,13.267,robot_1,-0.608,-0.815
1789405831,392099340,13.267,robot_2,-1.717,-0.632
1789405831,392148254,13.267,robot_1_carried_generic_box,-0.608,-0.815
1789405831,603887630,13.479,robot_0,2.304,1.999
1789405831,603974680,13.479,robot_1,-0.626,-0.832
1789405831,604024545,13.479,robot_2,-1.717,-0.632
1789405831,604074940,13.479,robot_1_carried_generic_box,-0.612,-0.818
1789405831,828827647,13.704,robot_0,2.307,2.005
1789405831,828915198,13.704,robot_1,-0.649,-0.852
1789405831,828958831,13.704,robot_2,-1.717,-0.633
1789405831,829002749,13.704,robot_1_carried_generic_box,-0.640,-0.844
1789405832,51485274,13.927,robot_0,2.323,2.025
1789405832,51571509,13.927,robot_1,-0.650,-0.853
1789405832,70792349,13.946,robot_2,-1.717,-0.633
1789405832,70889562,13.946,robot_1_carried_generic_box,-0.650,-0.853
1789405832,253719558,14.129,robot_0,2.337,2.043
1789405832,253818971,14.129,robot_1,-0.650,-0.853
1789405832,253865195,14.129,robot_2,-1.717,-0.633
1789405832,253911059,14.129,robot_1_carried_generic_box,-0.650,-0.853
1789405832,463384257,14.339,robot_0,2.347,2.056
1789405832,463480578,14.339,robot_1,-0.651,-0.853
