stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1784821013,51287199,robot_2,44,-1.000,-1.000,-0.500,-0.500
1784821013,51329141,robot_1,45,-1.000,0.000,-0.500,0.500
1784821013,51363460,robot_0,55,0.000,0.000,0.500,0.500
1784821016,883000966,robot_0,54,0.000,-1.000,0.500,-0.500
1784821017,924694550,robot_0,64,1.000,-1.000,1.500,-0.500
1784821018,125197662,robot_2,43,-1.000,-2.000,-0.500,-1.500
1784821018,325703178,robot_1,46,-1.000,1.000,-0.500,1.500
1784821021,27085962,robot_2,33,-2.000,-2.000,-1.500,-1.500
1784821022,285700712,robot_2,32,-2.000,-3.000,-1.500,-2.500
1784821022,503744157,robot_1,47,-1.000,2.000,-0.500,2.500
1784821026,503703379,robot_2,31,-2.000,-4.000,-1.500,-3.500
1784821029,658328312,robot_2,21,-3.000,-4.000,-2.500,-3.500
1784821030,899712910,robot_2,20,-3.000,-5.000,-2.500,-4.500
1784821032,599545063,robot_1,36,-2.000,1.000,-1.500,1.500
1784821032,818879444,robot_0,34,-2.000,-1.000,-1.500,-0.500
1784821035,358261510,robot_1,35,-2.000,0.000,-1.500,0.500
1784821037,278014410,robot_0,23,-3.000,-2.000,-2.500,-1.500
1784821038,122176802,robot_1,25,-3.000,0.000,-2.500,0.500
1784821038,558358247,robot_0,24,-3.000,-1.000,-2.500,-0.500
1784821042,179913939,robot_2,41,-1.000,-4.000,-0.500,-3.500
1784821045,577915061,robot_2,51,0.000,-4.000,0.500,-3.500
1784821049,458701707,robot_1,26,-3.000,1.000,-2.500,1.500
1784821049,678496252,robot_2,61,1.000,-4.000,1.500,-3.500
1784821053,238753797,robot_1,27,-3.000,2.000,-2.500,2.500
1784821055,960347057,robot_2,60,1.000,-5.000,1.500,-4.500
1784821057,637894584,robot_0,42,-1.000,-3.000,-0.500,-2.500
1784821063,739468321,robot_0,52,0.000,-3.000,0.500,-2.500
1784821065,838401208,robot_2,62,1.000,-3.000,1.500,-2.500
1784821069,458358971,robot_0,50,0.000,-5.000,0.500,-4.500
1784821070,958029382,robot_2,53,0.000,-2.000,0.500,-1.500
1784821087,964469903,robot_1,15,-4.000,0.000,-3.500,0.500
1784821093,824693597,robot_1,16,-4.000,1.000,-3.500,1.500
1784821095,923612834,robot_0,40,-1.000,-5.000,-0.500,-4.500
1784821105,462594014,robot_1,28,-3.000,3.000,-2.500,3.500
1784821105,681940309,robot_1,38,-2.000,3.000,-1.500,3.500
1784821106,723237926,robot_0,30,-2.000,-5.000,-1.500,-4.500
1784821108,622516505,robot_1,37,-2.000,2.000,-1.500,2.500
1784821111,123499954,robot_2,22,-3.000,-3.000,-2.500,-2.500
1784821114,82426644,robot_1,57,0.000,2.000,0.500,2.500
1784821115,122785534,robot_1,56,0.000,1.000,0.500,1.500
1784821118,501157772,robot_1,66,1.000,1.000,1.500,1.500
1784821120,462294528,robot_1,65,1.000,0.000,1.500,0.500
1784821143,224293838,robot_1,63,1.000,-2.000,1.500,-1.500
