stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789297378,801144258,robot_0,14,-2.000,2.000,-1.500,2.500
1789297378,801178760,robot_0,15,-2.000,3.000,-1.500,3.500
1789297378,801209000,robot_0,22,-1.000,2.000,-0.500,2.500
1789297378,801234267,robot_0,23,-1.000,3.000,-0.500,3.500
1789297378,801287555,robot_2,21,-1.000,1.000,-0.500,1.500
1789297378,801341970,robot_1,36,1.000,0.000,1.500,0.500
1789297389,834433858,robot_1,44,2.000,0.000,2.500,0.500
1789297394,138457033,robot_2,29,0.000,1.000,0.500,1.500
1789297394,138493666,robot_2,30,0.000,2.000,0.500,2.500
1789297406,462195585,robot_1,37,1.000,1.000,1.500,1.500
1789297406,462235838,robot_1,45,2.000,1.000,2.500,1.500
1789297420,44850364,robot_1,28,0.000,0.000,0.500,0.500
1789297424,543478853,robot_0,13,-2.000,1.000,-1.500,1.500
1789297430,870122048,robot_1,35,1.000,-1.000,1.500,-0.500
1789297431,749933886,robot_0,20,-1.000,0.000,-0.500,0.500
1789297432,182040539,robot_1,27,0.000,-1.000,0.500,-0.500
1789297432,575624485,robot_0,12,-2.000,0.000,-1.500,0.500
1789297437,74681452,robot_1,34,1.000,-2.000,1.500,-1.500
1789297443,318658569,robot_1,43,2.000,-1.000,2.500,-0.500
1789297461,933165667,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789297461,933213467,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789297481,296746143,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789297482,970313138,robot_0,26,0.000,-2.000,0.500,-1.500
1789297554,492436312,robot_1,46,2.000,2.000,2.500,2.500
1789297562,806969531,robot_1,38,1.000,2.000,1.500,2.500
1789297579,479490140,robot_1,39,1.000,3.000,1.500,3.500
1789297579,479532178,robot_1,47,2.000,3.000,2.500,3.500
1789297581,880518416,robot_0,4,-3.000,0.000,-2.500,0.500
1789297590,984391584,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789297591,432194954,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789297593,611129166,robot_1,31,0.000,3.000,0.500,3.500
1789297599,366538778,robot_0,5,-3.000,1.000,-2.500,1.500
1789297665,140805953,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789297665,140837491,robot_1,25,0.000,-3.000,0.500,-2.500
