stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789250290,310848919,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789250290,310893844,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789250290,310982916,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789250290,311012474,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789250290,311036882,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789250290,311093454,robot_0,37,1.000,1.000,1.500,1.500
1789250290,311117404,robot_0,38,1.000,2.000,1.500,2.500
1789250290,311144487,robot_0,45,2.000,1.000,2.500,1.500
1789250290,311173492,robot_0,46,2.000,2.000,2.500,2.500
1789250325,165709705,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789250413,437006465,robot_1,20,-1.000,0.000,-0.500,0.500
1789250414,484338603,robot_1,12,-2.000,0.000,-1.500,0.500
1789250436,452725441,robot_0,44,2.000,0.000,2.500,0.500
1789250449,717687375,robot_2,4,-3.000,0.000,-2.500,0.500
1789250508,675455986,robot_0,36,1.000,0.000,1.500,0.500
