stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227859,45826227,robot_1,25,0.000,-3.000,0.500,-2.500
1789227859,45865867,robot_1,26,0.000,-2.000,0.500,-1.500
1789227859,45896255,robot_1,33,1.000,-3.000,1.500,-2.500
1789227859,45921141,robot_1,34,1.000,-2.000,1.500,-1.500
1789227859,45982130,robot_0,36,1.000,0.000,1.500,0.500
1789227859,46011233,robot_0,37,1.000,1.000,1.500,1.500
1789227859,46040193,robot_0,44,2.000,0.000,2.500,0.500
1789227859,46062351,robot_0,45,2.000,1.000,2.500,1.500
1789227859,46115294,robot_2,21,-1.000,1.000,-0.500,1.500
1789227859,46142120,robot_2,28,0.000,0.000,0.500,0.500
1789227859,46164902,robot_2,29,0.000,1.000,0.500,1.500
1789227866,933415996,robot_1,41,2.000,-3.000,2.500,-2.500
1789227866,933515896,robot_0,35,1.000,-1.000,1.500,-0.500
1789227867,136302732,robot_1,42,2.000,-2.000,2.500,-1.500
1789227867,804189321,robot_0,27,0.000,-1.000,0.500,-0.500
1789227871,670750381,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227871,670779775,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227873,768581958,robot_2,20,-1.000,0.000,-0.500,0.500
1789227873,970881573,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227875,624712410,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227875,832684036,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227876,477374526,robot_2,13,-2.000,1.000,-1.500,1.500
1789227877,347857226,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227877,347887056,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789227879,265473139,robot_2,14,-2.000,2.000,-1.500,2.500
1789227879,677103477,robot_2,5,-3.000,1.000,-2.500,1.500
1789227880,103378665,robot_2,6,-3.000,2.000,-2.500,2.500
1789227882,45131259,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227882,690016887,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227899,217391498,robot_2,43,2.000,-1.000,2.500,-0.500
1789227903,863592938,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227906,416131945,robot_1,12,-2.000,0.000,-1.500,0.500
1789227910,36369464,robot_0,24,0.000,-4.000,0.500,-3.500
