stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789404600,354585558,robot_0,5,-3.000,1.000,-2.500,1.500
1789404600,354611255,robot_0,13,-2.000,1.000,-1.500,1.500
1789404600,354638354,robot_2,26,0.000,-2.000,0.500,-1.500
1789404600,354649839,robot_2,34,1.000,-2.000,1.500,-1.500
1789404600,354675040,robot_1,21,-1.000,1.000,-0.500,1.500
1789404600,354685880,robot_1,22,-1.000,2.000,-0.500,2.500
1789404600,354696674,robot_1,29,0.000,1.000,0.500,1.500
1789404600,354706815,robot_1,30,0.000,2.000,0.500,2.500
1789404606,103668085,robot_2,25,0.000,-3.000,0.500,-2.500
1789404612,63961515,robot_2,27,0.000,-1.000,0.500,-0.500
1789404612,970039999,robot_0,12,-2.000,0.000,-1.500,0.500
1789404612,970151530,robot_2,35,1.000,-1.000,1.500,-0.500
1789404614,691058683,robot_1,28,0.000,0.000,0.500,0.500
1789404616,613291068,robot_0,20,-1.000,0.000,-0.500,0.500
1789404622,4791917,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789404622,438012499,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789404622,438089308,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789404629,343203462,robot_1,36,1.000,0.000,1.500,0.500
1789404634,737187607,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789404639,17546288,robot_1,44,2.000,0.000,2.500,0.500
1789404639,700285032,robot_1,43,2.000,-1.000,2.500,-0.500
1789404660,352868708,robot_1,42,2.000,-2.000,2.500,-1.500
1789404660,804665791,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789404661,238077338,robot_1,33,1.000,-3.000,1.500,-2.500
1789404661,883464721,robot_1,41,2.000,-3.000,2.500,-2.500
1789404663,899119128,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789404670,354909461,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789404671,845357169,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789404672,292034226,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789404696,246606230,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789404753,898500304,robot_0,37,1.000,1.000,1.500,1.500
1789404756,475973696,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789404756,677101828,robot_1,24,0.000,-4.000,0.500,-3.500
1789404767,690731243,robot_0,14,-2.000,2.000,-1.500,2.500
1789404772,610628805,robot_0,15,-2.000,3.000,-1.500,3.500
1789404775,221977671,robot_0,6,-3.000,2.000,-2.500,2.500
1789404775,222008196,robot_0,7,-3.000,3.000,-2.500,3.500
1789404791,266439004,robot_0,4,-3.000,0.000,-2.500,0.500
1789404797,672580382,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789404825,706959086,robot_1,38,1.000,2.000,1.500,2.500
1789404827,217691550,robot_1,31,0.000,3.000,0.500,3.500
1789404827,871242264,robot_1,39,1.000,3.000,1.500,3.500
1789405090,427207030,robot_0,32,1.000,-4.000,1.500,-3.500
