stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789386413,677745185,robot_0,32,1.000,-4.000,1.500,-3.500
1789386413,677765449,robot_0,33,1.000,-3.000,1.500,-2.500
1789386413,677796690,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789386413,677807196,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789386413,677817953,robot_2,25,0.000,-3.000,0.500,-2.500
1789386413,677827619,robot_2,26,0.000,-2.000,0.500,-1.500
1789386413,677851249,robot_1,4,-3.000,0.000,-2.500,0.500
1789386413,677861941,robot_1,5,-3.000,1.000,-2.500,1.500
1789386413,677872443,robot_1,12,-2.000,0.000,-1.500,0.500
1789386413,677885260,robot_1,13,-2.000,1.000,-1.500,1.500
1789386419,369918804,robot_0,41,2.000,-3.000,2.500,-2.500
1789386433,718612458,robot_0,34,1.000,-2.000,1.500,-1.500
1789386472,181560530,robot_2,27,0.000,-1.000,0.500,-0.500
1789386538,171437446,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789386540,684486734,robot_0,24,0.000,-4.000,0.500,-3.500
1789386563,699080185,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789386563,926394179,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789386624,423788435,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789386772,300252233,robot_2,20,-1.000,0.000,-0.500,0.500
1789386772,300267618,robot_2,28,0.000,0.000,0.500,0.500
1789386829,312888369,robot_1,14,-2.000,2.000,-1.500,2.500
1789386830,135512516,robot_1,6,-3.000,2.000,-2.500,2.500
1789386835,132950794,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789386841,899082068,robot_2,35,1.000,-1.000,1.500,-0.500
1789386863,81766429,robot_2,36,1.000,0.000,1.500,0.500
1789386890,374655245,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789386892,84071182,robot_1,7,-3.000,3.000,-2.500,3.500
1789386911,146918110,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789387006,360190224,robot_1,21,-1.000,1.000,-0.500,1.500
