stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789301053,244342134,robot_2,34,1.000,-2.000,1.500,-1.500
1789301053,244376327,robot_2,42,2.000,-2.000,2.500,-1.500
1789301053,244432064,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789301053,244459096,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789301053,244480978,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789301053,244528048,robot_1,25,0.000,-3.000,0.500,-2.500
1789301053,244549086,robot_1,26,0.000,-2.000,0.500,-1.500
1789301053,244569501,robot_1,33,1.000,-3.000,1.500,-2.500
1789301060,782662751,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789301068,468726363,robot_2,35,1.000,-1.000,1.500,-0.500
1789301069,353560338,robot_2,43,2.000,-1.000,2.500,-0.500
1789301074,899408626,robot_2,36,1.000,0.000,1.500,0.500
1789301075,107381262,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789301075,107404311,robot_1,24,0.000,-4.000,0.500,-3.500
1789301077,282571782,robot_2,27,0.000,-1.000,0.500,-0.500
1789301077,508079661,robot_2,28,0.000,0.000,0.500,0.500
1789301082,545708002,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789301084,458835551,robot_2,20,-1.000,0.000,-0.500,0.500
1789301093,586758321,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789301103,291091214,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789301103,714062771,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789301106,556554255,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789301106,556586554,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789301111,205142817,robot_2,29,0.000,1.000,0.500,1.500
1789301111,607154026,robot_2,37,1.000,1.000,1.500,1.500
1789301119,141750294,robot_2,30,0.000,2.000,0.500,2.500
1789301120,851656460,robot_2,21,-1.000,1.000,-0.500,1.500
1789301121,280912185,robot_2,22,-1.000,2.000,-0.500,2.500
1789301127,490160747,robot_2,13,-2.000,1.000,-1.500,1.500
1789301127,490194603,robot_2,14,-2.000,2.000,-1.500,2.500
1789301134,821569196,robot_2,5,-3.000,1.000,-2.500,1.500
1789301137,690015637,robot_2,12,-2.000,0.000,-1.500,0.500
1789301138,533381368,robot_2,4,-3.000,0.000,-2.500,0.500
1789301157,981105154,robot_1,32,1.000,-4.000,1.500,-3.500
1789301186,892178417,robot_0,23,-1.000,3.000,-0.500,3.500
1789301187,101655001,robot_0,31,0.000,3.000,0.500,3.500
1789301196,312536945,robot_0,15,-2.000,3.000,-1.500,3.500
1789301202,69546750,robot_0,6,-3.000,2.000,-2.500,2.500
1789301217,216871028,robot_0,7,-3.000,3.000,-2.500,3.500
1789301280,956819431,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789301344,65399906,robot_2,38,1.000,2.000,1.500,2.500
1789301411,891482462,robot_1,41,2.000,-3.000,2.500,-2.500
