stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207951,727819093,robot_0,5,-3.000,1.000,-2.500,1.500
1789207951,727843901,robot_0,13,-2.000,1.000,-1.500,1.500
1789207951,727885544,robot_1,21,-1.000,1.000,-0.500,1.500
1789207951,727902853,robot_1,22,-1.000,2.000,-0.500,2.500
1789207951,727920471,robot_1,29,0.000,1.000,0.500,1.500
1789207951,727936266,robot_1,30,0.000,2.000,0.500,2.500
1789207951,727966776,robot_2,35,1.000,-1.000,1.500,-0.500
1789207951,727980717,robot_2,43,2.000,-1.000,2.500,-0.500
1789207956,116669886,robot_0,6,-3.000,2.000,-2.500,2.500
1789207956,116693810,robot_0,14,-2.000,2.000,-1.500,2.500
1789207956,329757605,robot_1,23,-1.000,3.000,-0.500,3.500
1789207956,329780749,robot_1,31,0.000,3.000,0.500,3.500
1789207958,834373345,robot_2,34,1.000,-2.000,1.500,-1.500
1789207958,834397258,robot_2,42,2.000,-2.000,2.500,-1.500
1789207959,898839783,robot_0,12,-2.000,0.000,-1.500,0.500
1789207960,527840664,robot_0,20,-1.000,0.000,-0.500,0.500
1789207961,366517523,robot_2,33,1.000,-3.000,1.500,-2.500
1789207962,26273739,robot_2,25,0.000,-3.000,0.500,-2.500
1789207962,26301277,robot_2,26,0.000,-2.000,0.500,-1.500
1789207962,664001549,robot_0,28,0.000,0.000,0.500,0.500
1789207963,900433081,robot_2,24,0.000,-4.000,0.500,-3.500
1789207964,319957297,robot_0,27,0.000,-1.000,0.500,-0.500
1789207965,392386559,robot_0,36,1.000,0.000,1.500,0.500
1789207969,187445075,robot_2,32,1.000,-4.000,1.500,-3.500
1789207972,527449344,robot_2,41,2.000,-3.000,2.500,-2.500
1789207986,583136514,robot_0,4,-3.000,0.000,-2.500,0.500
1789207988,957787725,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789207988,957821338,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789207994,45042006,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207996,111135246,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207998,16130297,robot_0,7,-3.000,3.000,-2.500,3.500
1789207998,16153168,robot_0,15,-2.000,3.000,-1.500,3.500
1789207998,218667297,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789207999,497834522,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789208000,336982231,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789208000,744073605,robot_1,8,-2.000,-4.000,-1.500,-3.500
