stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789231601,306095844,robot_0,30,0.000,2.000,0.500,2.500
1789231601,306145894,robot_0,38,1.000,2.000,1.500,2.500
1789231601,306228577,robot_2,35,1.000,-1.000,1.500,-0.500
1789231601,306262931,robot_2,36,1.000,0.000,1.500,0.500
1789231601,306298023,robot_2,43,2.000,-1.000,2.500,-0.500
1789231601,306329055,robot_2,44,2.000,0.000,2.500,0.500
1789231601,306396629,robot_1,26,0.000,-2.000,0.500,-1.500
1789231601,306428153,robot_1,27,0.000,-1.000,0.500,-0.500
1789231601,306466491,robot_1,34,1.000,-2.000,1.500,-1.500
1789231643,138649920,robot_0,39,1.000,3.000,1.500,3.500
1789231682,294715139,robot_0,29,0.000,1.000,0.500,1.500
1789231692,43377917,robot_1,25,0.000,-3.000,0.500,-2.500
1789231692,263183782,robot_0,37,1.000,1.000,1.500,1.500
1789231692,263300901,robot_1,33,1.000,-3.000,1.500,-2.500
1789231704,673322124,robot_0,31,0.000,3.000,0.500,3.500
1789231741,570821819,robot_2,28,0.000,0.000,0.500,0.500
1789231845,175119701,robot_2,20,-1.000,0.000,-0.500,0.500
1789231846,6916609,robot_0,46,2.000,2.000,2.500,2.500
1789231846,6966210,robot_0,47,2.000,3.000,2.500,3.500
1789231869,184462474,robot_2,21,-1.000,1.000,-0.500,1.500
