stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786036905,156088596,2.144,robot_2,0.973,1.382
1786036905,156144560,2.144,robot_0,-0.109,-0.793
1786036905,156170908,2.144,robot_1,-3.779,-0.888
1786036905,387217217,2.375,robot_2,0.973,1.382
1786036905,387249701,2.375,robot_0,-0.109,-0.793
1786036905,387264063,2.375,robot_1,-3.779,-0.888
1786036907,529880691,4.518,robot_2,0.973,1.382
1786036907,529909724,4.518,robot_0,-0.109,-0.793
1786036907,529922072,4.518,robot_1,-3.779,-0.888
1786036907,749465572,4.737,robot_2,0.973,1.382
1786036907,749495092,4.737,robot_0,-0.109,-0.793
1786036907,749507060,4.737,robot_1,-3.744,-0.879
1786036907,949497783,4.937,robot_2,1.014,1.364
1786036907,949544058,4.937,robot_0,-0.110,-0.793
1786036907,949554332,4.937,robot_1,-3.686,-0.865
1786036908,169044991,5.157,robot_2,1.055,1.347
1786036908,169074499,5.157,robot_0,-0.159,-0.800
1786036908,169088564,5.157,robot_1,-3.622,-0.849
1786036908,389543361,5.377,robot_2,1.055,1.347
1786036908,389568914,5.377,robot_0,-0.223,-0.815
1786036908,389580127,5.377,robot_1,-3.558,-0.833
1786036908,589831833,5.578,robot_2,1.081,1.343
1786036908,589871196,5.578,robot_0,-0.282,-0.829
1786036908,589891520,5.578,robot_1,-3.499,-0.819
1786036908,789971885,5.778,robot_2,1.137,1.340
1786036908,790005910,5.778,robot_0,-0.340,-0.843
1786036908,790022439,5.778,robot_1,-3.441,-0.805
1786036909,9798944,5.998,robot_2,1.149,1.340
1786036909,9842979,5.998,robot_0,-0.389,-0.854
1786036909,9863946,5.998,robot_1,-3.377,-0.789
1786036909,229268102,6.217,robot_2,1.212,1.347
1786036909,229300259,6.217,robot_0,-0.439,-0.866
1786036909,229318317,6.217,robot_1,-3.345,-0.782
1786036909,449013285,6.437,robot_2,1.277,1.355
1786036909,449043519,6.437,robot_0,-0.504,-0.882
1786036909,449060703,6.437,robot_1,-3.343,-0.785
1786036909,649732358,6.638,robot_2,1.321,1.361
1786036909,649766818,6.638,robot_0,-0.562,-0.896
1786036909,649786120,6.638,robot_1,-3.339,-0.790
1786036909,869057799,6.857,robot_2,1.342,1.364
1786036909,869080934,6.857,robot_0,-0.626,-0.911
1786036909,869090596,6.857,robot_1,-3.294,-0.805
1786036910,71078378,7.059,robot_2,1.398,1.378
1786036910,71107520,7.059,robot_0,-0.683,-0.925
1786036910,71120648,7.059,robot_1,-3.237,-0.825
1786036910,289720330,7.278,robot_2,1.411,1.381
1786036910,289743104,7.278,robot_0,-0.726,-0.935
1786036910,289753884,7.278,robot_1,-3.176,-0.846
1786036910,509143883,7.497,robot_2,1.467,1.402
1786036910,509170436,7.497,robot_0,-0.769,-0.945
1786036910,509182148,7.497,robot_1,-3.163,-0.851
1786036910,709633109,7.697,robot_2,1.492,1.411
1786036910,709656711,7.697,robot_0,-0.813,-0.956
1786036910,709667390,7.697,robot_1,-3.113,-0.875
1786036910,909690172,7.898,robot_2,1.492,1.411
1786036910,909719443,7.898,robot_0,-0.871,-0.971
1786036910,909734829,7.898,robot_1,-3.085,-0.889
1786036911,109827646,8.098,robot_2,1.518,1.429
1786036911,109871185,8.098,robot_0,-0.929,-0.985
1786036911,109894876,8.098,robot_1,-3.061,-0.904
1786036911,309871111,8.298,robot_2,1.559,1.464
1786036911,309898537,8.298,robot_0,-0.982,-0.998
1786036911,309911572,8.298,robot_1,-3.014,-0.934
1786036911,528945310,8.517,robot_2,1.561,1.465
1786036911,528968670,8.517,robot_0,-1.025,-1.008
1786036911,528990851,8.517,robot_1,-3.004,-0.941
1786036911,729190516,8.717,robot_2,1.562,1.465
1786036911,729222860,8.717,robot_0,-1.081,-1.022
1786036911,729239698,8.717,robot_1,-2.959,-0.976
1786036911,929330181,8.917,robot_2,1.562,1.465
1786036911,929356226,8.917,robot_0,-1.132,-1.035
1786036911,929367500,8.917,robot_1,-2.913,-1.015
1786036912,148978721,9.137,robot_2,1.562,1.465
1786036912,149009686,9.137,robot_0,-1.174,-1.045
1786036912,149024528,9.137,robot_1,-2.862,-1.057
1786036912,349171835,9.337,robot_2,1.563,1.465
1786036912,349201425,9.337,robot_0,-1.213,-1.055
1786036912,349214946,9.337,robot_1,-2.815,-1.095
1786036912,570030542,9.558,robot_2,1.563,1.465
1786036912,570076685,9.558,robot_0,-1.267,-1.068
1786036912,570109590,9.558,robot_1,-2.800,-1.107
1786036912,790014389,9.778,robot_2,1.564,1.465
1786036912,790058929,9.778,robot_0,-1.328,-1.083
1786036912,790083430,9.778,robot_1,-2.800,-1.107
1786036913,8791534,9.997,robot_2,1.564,1.465
