stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786467415,833258397,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786467415,833294486,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786467415,833325303,robot_0,97,4.000,2.000,4.500,2.500
1786467421,142175151,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786467422,383962874,robot_0,96,4.000,1.000,4.500,1.500
1786467424,521891543,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786467424,521938238,robot_0,86,3.000,1.000,3.500,1.500
1786467424,741870612,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786467426,201910373,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786467427,262214054,robot_0,85,3.000,0.000,3.500,0.500
1786467429,782805551,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786467430,1871602,robot_1,25,-3.000,0.000,-2.500,0.500
1786467431,61573829,robot_0,75,2.000,0.000,2.500,0.500
1786467431,883157724,robot_1,15,-4.000,0.000,-3.500,0.500
1786467432,321400410,robot_0,74,2.000,-1.000,2.500,-0.500
1786467434,221077632,robot_1,16,-4.000,1.000,-3.500,1.500
1786467436,340966487,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786467436,941780048,robot_0,73,2.000,-2.000,2.500,-1.500
1786467437,161763937,robot_0,63,1.000,-2.000,1.500,-1.500
1786467437,982352186,robot_1,17,-4.000,2.000,-3.500,2.500
1786467440,321725999,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786467442,182652829,robot_0,62,1.000,-3.000,1.500,-2.500
1786467442,402026580,robot_2,45,-1.000,0.000,-0.500,0.500
1786467443,862021483,robot_0,52,0.000,-3.000,0.500,-2.500
1786467445,941054701,robot_2,55,0.000,0.000,0.500,0.500
1786467447,21870553,robot_0,51,0.000,-4.000,0.500,-3.500
1786467448,483254204,robot_2,56,0.000,1.000,0.500,1.500
1786467451,441143214,robot_2,66,1.000,1.000,1.500,1.500
1786467454,441211023,robot_2,67,1.000,2.000,1.500,2.500
1786467456,783621381,robot_2,77,2.000,2.000,2.500,2.500
1786467459,761940739,robot_0,53,0.000,-2.000,0.500,-1.500
1786467460,601449868,robot_2,78,2.000,3.000,2.500,3.500
1786467462,723213968,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786467464,442437591,robot_0,54,0.000,-1.000,0.500,-0.500
1786467470,542946355,robot_2,76,2.000,1.000,2.500,1.500
1786467473,763624869,robot_0,46,-1.000,1.000,-0.500,1.500
1786467475,42896492,robot_0,36,-2.000,1.000,-1.500,1.500
