stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786439493,694324066,robot_2,46,-1.000,1.000,-0.500,1.500
1786439493,694340770,robot_1,54,0.000,-1.000,0.500,-0.500
1786439493,694354350,robot_0,28,-3.000,3.000,-2.500,3.500
1786439497,124458434,robot_2,56,0.000,1.000,0.500,1.500
1786439497,983967179,robot_1,55,0.000,0.000,0.500,0.500
1786439498,403768239,robot_0,27,-3.000,2.000,-2.500,2.500
1786439499,683845814,robot_0,37,-2.000,2.000,-1.500,2.500
1786439500,743462099,robot_1,65,1.000,0.000,1.500,0.500
1786439507,543524463,robot_2,47,-1.000,2.000,-0.500,2.500
1786439510,483254327,robot_0,29,-3.000,4.000,-2.500,4.500
1786439513,903602971,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786439514,123577230,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786439518,324330455,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786439518,962969236,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786439519,802894244,robot_0,18,-4.000,3.000,-3.500,3.500
1786439522,943914300,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786439524,643115458,robot_2,36,-2.000,1.000,-1.500,1.500
1786439524,643131843,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786439528,824641680,robot_2,45,-1.000,0.000,-0.500,0.500
1786439536,883319961,robot_2,53,0.000,-2.000,0.500,-1.500
1786439540,845182426,robot_2,52,0.000,-3.000,0.500,-2.500
1786439550,843464840,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786439554,363253672,robot_0,17,-4.000,2.000,-3.500,2.500
1786439558,564108702,robot_2,66,1.000,1.000,1.500,1.500
1786439559,183829704,robot_0,19,-4.000,4.000,-3.500,4.500
1786439559,604216973,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786439560,683772758,robot_2,67,1.000,2.000,1.500,2.500
1786439563,424433928,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786439564,263365632,robot_2,68,1.000,3.000,1.500,3.500
1786439567,663975306,robot_2,78,2.000,3.000,2.500,3.500
1786439567,864525912,robot_2,79,2.000,4.000,2.500,4.500
1786439571,24521371,robot_0,16,-4.000,1.000,-3.500,1.500
1786439571,683384532,robot_0,6,-5.000,1.000,-4.500,1.500
1786439575,43924458,robot_0,5,-5.000,0.000,-4.500,0.500
1786439578,443957602,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786439581,624660275,robot_2,77,2.000,2.000,2.500,2.500
1786439582,64038578,robot_0,3,-5.000,-2.000,-4.500,-1.500
1786439583,963969496,robot_2,87,3.000,2.000,3.500,2.500
1786439584,824674609,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786439589,903634213,robot_2,97,4.000,2.000,4.500,2.500
1786439589,903664498,robot_1,64,1.000,-1.000,1.500,-0.500
1786439604,704415430,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786439609,124412144,robot_2,57,0.000,2.000,0.500,2.500
1786439612,324632620,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786439622,224833342,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786439655,624773855,robot_0,15,-4.000,0.000,-3.500,0.500
1786439657,724518837,robot_2,35,-2.000,0.000,-1.500,0.500
1786439662,963251054,robot_0,7,-5.000,2.000,-4.500,2.500
1786439667,643187070,robot_0,8,-5.000,3.000,-4.500,3.500
1786439779,563827662,robot_0,38,-2.000,3.000,-1.500,3.500
