stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789263578,305331247,robot_0,36,1.000,0.000,1.500,0.500
1789263578,305366775,robot_0,37,1.000,1.000,1.500,1.500
1789263578,305392925,robot_0,44,2.000,0.000,2.500,0.500
1789263578,305415540,robot_0,45,2.000,1.000,2.500,1.500
1789263578,305463881,robot_1,25,0.000,-3.000,0.500,-2.500
1789263578,305483035,robot_1,26,0.000,-2.000,0.500,-1.500
1789263578,305502460,robot_1,33,1.000,-3.000,1.500,-2.500
1789263578,305520671,robot_1,34,1.000,-2.000,1.500,-1.500
1789263578,305564978,robot_2,21,-1.000,1.000,-0.500,1.500
1789263578,305585610,robot_2,28,0.000,0.000,0.500,0.500
1789263578,305603054,robot_2,29,0.000,1.000,0.500,1.500
1789263621,988947371,robot_2,20,-1.000,0.000,-0.500,0.500
