stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209368,170916811,robot_0,36,1.000,0.000,1.500,0.500
1789209368,170953704,robot_0,37,1.000,1.000,1.500,1.500
1789209368,170983438,robot_0,44,2.000,0.000,2.500,0.500
1789209368,171007123,robot_0,45,2.000,1.000,2.500,1.500
1789209368,171067653,robot_2,21,-1.000,1.000,-0.500,1.500
1789209368,180045592,robot_2,28,0.000,0.000,0.500,0.500
1789209368,180123606,robot_2,29,0.000,1.000,0.500,1.500
1789209368,180202477,robot_1,25,0.000,-3.000,0.500,-2.500
1789209368,180223757,robot_1,26,0.000,-2.000,0.500,-1.500
1789209368,180244349,robot_1,33,1.000,-3.000,1.500,-2.500
1789209368,180262546,robot_1,34,1.000,-2.000,1.500,-1.500
1789209375,527548051,robot_0,35,1.000,-1.000,1.500,-0.500
1789209375,527666236,robot_1,41,2.000,-3.000,2.500,-2.500
1789209375,750944499,robot_1,42,2.000,-2.000,2.500,-1.500
1789209376,387666642,robot_0,27,0.000,-1.000,0.500,-0.500
1789209379,592135646,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209379,592213977,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209381,499095022,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209382,141311654,robot_2,22,-1.000,2.000,-0.500,2.500
1789209382,767157927,robot_2,13,-2.000,1.000,-1.500,1.500
1789209382,986161529,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209382,986248575,robot_2,14,-2.000,2.000,-1.500,2.500
1789209382,986316054,robot_1,43,2.000,-1.000,2.500,-0.500
1789209383,187786441,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209384,694999129,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209384,695036196,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209385,326979759,robot_2,6,-3.000,2.000,-2.500,2.500
1789209390,249873532,robot_2,5,-3.000,1.000,-2.500,1.500
1789209390,451503558,robot_1,30,0.000,2.000,0.500,2.500
1789209390,451530307,robot_1,38,1.000,2.000,1.500,2.500
1789209392,856017265,robot_2,12,-2.000,0.000,-1.500,0.500
1789209393,58590734,robot_1,31,0.000,3.000,0.500,3.500
1789209394,993172130,robot_2,20,-1.000,0.000,-0.500,0.500
1789209395,406203166,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209403,284764797,robot_2,24,0.000,-4.000,0.500,-3.500
1789209412,609207091,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789209412,609241202,robot_0,1,-3.000,-3.000,-2.500,-2.500
