stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209368,170838723,3.319,robot_0,1.979,0.850
1789209368,171030840,3.319,robot_2,0.209,1.312
1789209368,180166921,3.329,robot_1,1.017,-2.060
1789209370,503181322,5.652,robot_0,1.979,0.850
1789209370,503265187,5.652,robot_2,0.209,1.312
1789209370,503311009,5.652,robot_1,1.017,-2.060
1789209373,826780512,8.975,robot_0,1.979,0.850
1789209373,826868375,8.975,robot_2,0.209,1.312
1789209373,826914837,8.975,robot_1,1.017,-2.060
1789209374,47838810,9.196,robot_0,1.935,0.801
1789209374,47931023,9.196,robot_2,0.268,1.283
1789209374,47978677,9.198,robot_1,1.082,-2.075
1789209374,270234712,9.419,robot_0,1.866,0.722
1789209374,270328027,9.419,robot_2,0.362,1.236
1789209374,270379313,9.419,robot_1,1.184,-2.098
1789209374,488205930,9.637,robot_0,1.806,0.654
1789209374,488296652,9.637,robot_2,0.443,1.197
1789209374,488342735,9.637,robot_1,1.272,-2.118
1789209374,693852943,9.842,robot_0,1.759,0.600
1789209374,693930970,9.842,robot_2,0.508,1.165
1789209374,693969174,9.842,robot_1,1.342,-2.133
1789209374,907633444,10.056,robot_0,1.707,0.542
1789209374,907719221,10.056,robot_2,0.578,1.131
1789209374,907760300,10.056,robot_1,1.418,-2.151
1789209375,109974110,10.258,robot_0,1.646,0.472
1789209375,110055286,10.258,robot_2,0.662,1.090
1789209375,110100410,10.259,robot_1,1.509,-2.171
1789209375,315606204,10.464,robot_0,1.584,0.402
1789209375,315678172,10.464,robot_2,0.745,1.049
1789209375,315726334,10.464,robot_1,1.600,-2.191
1789209375,527477164,10.676,robot_0,1.519,0.328
1789209375,527591989,10.676,robot_2,0.834,1.006
1789209375,527634964,10.676,robot_1,1.696,-2.213
1789209375,750758209,10.899,robot_0,1.455,0.256
1789209375,750841434,10.899,robot_2,0.920,0.963
1789209375,750895412,10.899,robot_1,1.790,-2.234
1789209375,964454010,11.113,robot_0,1.400,0.193
1789209375,964523271,11.113,robot_2,0.976,0.936
1789209375,964559221,11.113,robot_1,1.872,-2.253
1789209376,184955867,11.333,robot_0,1.340,0.125
1789209376,185050069,11.333,robot_2,0.976,0.936
1789209376,185097968,11.334,robot_1,1.960,-2.272
1789209376,387596047,11.536,robot_0,1.277,0.053
1789209376,387711125,11.536,robot_2,0.976,0.935
1789209376,387768826,11.536,robot_1,2.053,-2.293
1789209376,601405053,11.750,robot_0,1.213,-0.019
1789209376,601507037,11.750,robot_2,0.976,0.935
1789209376,601560646,11.750,robot_1,2.147,-2.314
1789209376,806484879,11.955,robot_0,1.162,-0.077
1789209376,806588291,11.955,robot_2,0.976,0.935
1789209376,806643583,11.955,robot_1,2.223,-2.331
1789209377,19412623,12.168,robot_0,1.104,-0.143
1789209377,19500162,12.168,robot_2,0.976,0.934
1789209377,19544970,12.168,robot_1,2.281,-2.344
1789209377,243061711,12.391,robot_0,1.039,-0.217
1789209377,243141673,12.392,robot_2,0.977,0.934
1789209377,243189814,12.392,robot_1,2.281,-2.344
1789209377,445782044,12.594,robot_0,0.981,-0.282
1789209377,445860816,12.594,robot_2,0.977,0.934
1789209377,445903486,12.594,robot_1,2.281,-2.344
1789209377,659733918,12.808,robot_0,0.916,-0.357
1789209377,659810302,12.808,robot_2,0.978,0.934
1789209377,659850975,12.808,robot_1,2.282,-2.343
1789209377,875014594,13.023,robot_0,0.855,-0.426
1789209377,875095103,13.024,robot_2,0.978,0.934
1789209377,875136622,13.024,robot_1,2.282,-2.343
1789209378,87949601,13.236,robot_0,0.795,-0.494
1789209378,88015738,13.236,robot_2,0.979,0.934
1789209378,88047448,13.236,robot_1,2.282,-2.343
1789209378,291297442,13.440,robot_0,0.720,-0.580
1789209378,291350672,13.440,robot_2,0.979,0.935
1789209378,291378212,13.440,robot_1,2.282,-2.343
1789209378,508243983,13.657,robot_0,0.656,-0.652
1789209378,508320200,13.657,robot_2,0.979,0.935
1789209378,508361957,13.657,robot_1,2.282,-2.344
1789209378,748992919,13.897,robot_0,0.589,-0.728
1789209378,749061409,13.897,robot_2,0.927,0.961
1789209378,749103555,13.898,robot_1,2.281,-2.344
1789209378,962548333,14.111,robot_0,0.517,-0.809
1789209378,962633943,14.111,robot_2,0.830,1.010
1789209378,962678882,14.111,robot_1,2.281,-2.345
1789209379,174172285,14.323,robot_0,0.456,-0.879
1789209379,174247390,14.323,robot_2,0.747,1.051
1789209379,174286641,14.323,robot_1,2.281,-2.345
1789209379,386140272,14.535,robot_0,0.383,-0.962
1789209379,386199065,14.535,robot_2,0.648,1.101
1789209379,386231898,14.535,robot_1,2.282,-2.346
1789209379,591461084,14.740,robot_0,0.329,-1.023
1789209379,592256065,14.741,robot_2,0.575,1.137
1789209379,592291566,14.741,robot_1,2.282,-2.346
1789209379,791698186,14.940,robot_0,0.272,-1.088
1789209379,791774568,14.940,robot_2,0.498,1.176
1789209379,791814993,14.940,robot_1,2.282,-2.346
1789209380,2005833,15.150,robot_0,0.202,-1.167
1789209380,2087807,15.151,robot_2,0.404,1.223
1789209380,2134614,15.151,robot_1,2.283,-2.346
1789209380,206202807,15.355,robot_0,0.143,-1.235
1789209380,206265668,15.355,robot_2,0.323,1.263
1789209380,206292706,15.355,robot_1,2.283,-2.346
1789209380,443874671,15.592,robot_0,0.103,-1.280
1789209380,443955712,15.592,robot_2,0.269,1.290
1789209380,443996181,15.592,robot_1,2.283,-2.346
1789209380,645726852,15.794,robot_0,0.040,-1.352
1789209380,645806957,15.794,robot_2,0.184,1.333
1789209380,645851831,15.794,robot_1,2.283,-2.342
1789209380,856361495,16.005,robot_0,-0.026,-1.426
1789209380,856436085,16.005,robot_2,0.095,1.377
1789209380,856478682,16.005,robot_1,2.257,-2.252
1789209381,71205303,16.220,robot_0,-0.091,-1.500
1789209381,71277365,16.220,robot_2,0.007,1.422
1789209381,71314492,16.220,robot_1,2.226,-2.158
1789209381,283753833,16.432,robot_0,-0.161,-1.579
1789209381,283825341,16.432,robot_2,-0.087,1.469
1789209381,283862047,16.432,robot_1,2.193,-2.058
1789209381,499028413,16.647,robot_0,-0.226,-1.653
1789209381,499134819,16.648,robot_2,-0.176,1.513
1789209381,499176705,16.648,robot_1,2.162,-1.964
1789209381,709355765,16.858,robot_0,-0.286,-1.721
1789209381,709438832,16.858,robot_2,-0.256,1.553
1789209381,709481426,16.858,robot_1,2.134,-1.879
1789209381,920069299,17.068,robot_0,-0.353,-1.798
1789209381,920154272,17.069,robot_2,-0.348,1.599
1789209381,920197457,17.069,robot_1,2.102,-1.782
1789209382,141186209,17.290,robot_0,-0.416,-1.870
1789209382,141265656,17.290,robot_2,-0.433,1.642
1789209382,141340121,17.290,robot_1,2.072,-1.690
1789209382,352712615,17.501,robot_0,-0.482,-1.944
1789209382,352792822,17.501,robot_2,-0.522,1.686
1789209382,352840428,17.501,robot_1,2.041,-1.596
1789209382,556082445,17.705,robot_0,-0.541,-2.011
1789209382,556160965,17.705,robot_2,-0.602,1.726
1789209382,556198382,17.705,robot_1,2.012,-1.511
1789209382,767043726,17.915,robot_0,-0.595,-2.072
1789209382,767121753,17.916,robot_2,-0.675,1.762
1789209382,767189340,17.916,robot_1,1.987,-1.434
1789209382,986076852,18.135,robot_0,-0.658,-2.144
1789209382,986215676,18.135,robot_2,-0.761,1.805
1789209382,986280028,18.135,robot_1,1.957,-1.343
1789209383,187706720,18.336,robot_0,-0.716,-2.210
1789209383,187833599,18.336,robot_2,-0.839,1.844
1789209383,187884386,18.336,robot_1,1.930,-1.260
1789209383,415202193,18.564,robot_0,-0.781,-2.284
1789209383,415289906,18.564,robot_2,-0.927,1.889
1789209383,415335708,18.564,robot_1,1.899,-1.166
1789209383,635285215,18.784,robot_0,-0.843,-2.354
1789209383,635370796,18.784,robot_2,-1.010,1.930
1789209383,635420501,18.784,robot_1,1.870,-1.078
1789209383,844393689,18.993,robot_0,-0.894,-2.412
1789209383,844472855,18.993,robot_2,-1.080,1.965
1789209383,844516966,18.993,robot_1,1.845,-1.004
1789209384,55019976,19.203,robot_0,-0.962,-2.489
1789209384,55103080,19.204,robot_2,-1.171,2.011
1789209384,55150342,19.204,robot_1,1.813,-0.907
1789209384,265979012,19.414,robot_0,-1.017,-2.552
1789209384,266068864,19.414,robot_2,-1.246,2.048
1789209384,266118416,19.415,robot_1,1.787,-0.827
1789209384,492113468,19.641,robot_0,-1.079,-2.622
1789209384,492201936,19.641,robot_2,-1.330,2.090
1789209384,492259339,19.641,robot_1,1.758,-0.739
1789209384,694927860,19.843,robot_0,-1.138,-2.689
1789209384,695065689,19.843,robot_2,-1.410,2.130
1789209384,695097783,19.844,robot_1,1.730,-0.653
1789209384,906047150,20.054,robot_0,-1.194,-2.752
1789209384,906129817,20.055,robot_2,-1.485,2.168
1789209384,906168933,20.055,robot_1,1.703,-0.574
1789209385,117180404,20.266,robot_0,-1.257,-2.824
1789209385,117269382,20.266,robot_2,-1.571,2.211
1789209385,117312086,20.266,robot_1,1.673,-0.483
1789209385,326855846,20.475,robot_0,-1.322,-2.899
1789209385,326939902,20.475,robot_2,-1.660,2.255
1789209385,327010181,20.475,robot_1,1.642,-0.388
1789209385,542873777,20.691,robot_0,-1.384,-2.968
1789209385,542949094,20.691,robot_2,-1.743,2.297
1789209385,542997473,20.691,robot_1,1.613,-0.300
1789209385,760983934,20.909,robot_0,-1.444,-3.036
1789209385,761060755,20.909,robot_2,-1.826,2.338
1789209385,761106918,20.910,robot_1,1.584,-0.212
1789209385,986762437,21.135,robot_0,-1.449,-3.042
1789209385,986843996,21.135,robot_2,-1.906,2.379
1789209385,986884690,21.135,robot_1,1.556,-0.126
1789209386,190511731,21.339,robot_0,-1.448,-3.042
1789209386,190600847,21.339,robot_2,-1.987,2.419
1789209386,190645903,21.339,robot_1,1.527,-0.041
1789209386,407385137,21.556,robot_0,-1.448,-3.042
1789209386,407460492,21.556,robot_2,-2.067,2.459
1789209386,407506095,21.556,robot_1,1.499,0.045
1789209386,618554752,21.767,robot_0,-1.449,-3.042
1789209386,618629284,21.767,robot_2,-2.139,2.495
1789209386,618663876,21.767,robot_1,1.472,0.127
1789209386,823503651,21.972,robot_0,-1.449,-3.042
1789209386,823590091,21.972,robot_2,-2.142,2.496
1789209386,823635285,21.972,robot_1,1.442,0.218
1789209387,34373782,22.183,robot_0,-1.450,-3.042
1789209387,34454748,22.183,robot_2,-2.142,2.496
