stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789219563,972058617,robot_0,5,-3.000,1.000,-2.500,1.500
1789219563,972102799,robot_0,13,-2.000,1.000,-1.500,1.500
1789219563,972162574,robot_2,35,1.000,-1.000,1.500,-0.500
1789219563,972192772,robot_2,43,2.000,-1.000,2.500,-0.500
1789219563,972248822,robot_1,21,-1.000,1.000,-0.500,1.500
1789219563,972274209,robot_1,22,-1.000,2.000,-0.500,2.500
1789219563,972300560,robot_1,29,0.000,1.000,0.500,1.500
1789219563,972325940,robot_1,30,0.000,2.000,0.500,2.500
1789219574,348619952,robot_1,31,0.000,3.000,0.500,3.500
1789219574,760825885,robot_1,23,-1.000,3.000,-0.500,3.500
1789219577,761922051,robot_2,42,2.000,-2.000,2.500,-1.500
1789219578,402752895,robot_2,34,1.000,-2.000,1.500,-1.500
1789219578,846087368,robot_1,38,1.000,2.000,1.500,2.500
1789219578,846116418,robot_1,39,1.000,3.000,1.500,3.500
1789219579,913857691,robot_0,4,-3.000,0.000,-2.500,0.500
1789219579,913897910,robot_0,12,-2.000,0.000,-1.500,0.500
1789219584,872968824,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789219585,704827139,robot_1,37,1.000,1.000,1.500,1.500
1789219585,704864253,robot_1,46,2.000,2.000,2.500,2.500
1789219586,601063521,robot_1,45,2.000,1.000,2.500,1.500
1789219588,786999976,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789219590,264038537,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789219590,910009996,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789219593,703904815,robot_2,27,0.000,-1.000,0.500,-0.500
1789219595,627553448,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789219595,627597654,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789219596,910217503,robot_1,47,2.000,3.000,2.500,3.500
1789219598,911783844,robot_2,26,0.000,-2.000,0.500,-1.500
1789219614,513855664,robot_2,28,0.000,0.000,0.500,0.500
1789219615,346113399,robot_2,20,-1.000,0.000,-0.500,0.500
1789219616,9098543,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789219616,9136816,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789219619,536936996,robot_1,36,1.000,0.000,1.500,0.500
1789219645,295205442,robot_0,14,-2.000,2.000,-1.500,2.500
1789219649,917613480,robot_0,6,-3.000,2.000,-2.500,2.500
1789219670,323926683,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789219674,566652885,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789219675,2316628,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789219676,109484791,robot_1,25,0.000,-3.000,0.500,-2.500
1789219704,718766844,robot_2,15,-2.000,3.000,-1.500,3.500
1789219763,858763182,robot_1,7,-3.000,3.000,-2.500,3.500
