stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214671,851814959,robot_0,35,1.000,-1.000,1.500,-0.500
1789214671,851855203,robot_0,36,1.000,0.000,1.500,0.500
1789214671,851883620,robot_0,43,2.000,-1.000,2.500,-0.500
1789214671,851904205,robot_0,44,2.000,0.000,2.500,0.500
1789214671,851958671,robot_2,13,-2.000,1.000,-1.500,1.500
1789214671,851980509,robot_2,14,-2.000,2.000,-1.500,2.500
1789214671,852016896,robot_2,21,-1.000,1.000,-0.500,1.500
1789214671,852037110,robot_2,22,-1.000,2.000,-0.500,2.500
1789214671,852088715,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789214671,852118836,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789214682,975134966,robot_0,27,0.000,-1.000,0.500,-0.500
1789214682,975168007,robot_0,28,0.000,0.000,0.500,0.500
1789214684,264623727,robot_2,20,-1.000,0.000,-0.500,0.500
1789214685,106804550,robot_2,29,0.000,1.000,0.500,1.500
1789214686,144813021,robot_1,12,-2.000,0.000,-1.500,0.500
1789214688,994129714,robot_2,30,0.000,2.000,0.500,2.500
1789214689,619255098,robot_2,37,1.000,1.000,1.500,1.500
1789214689,838977423,robot_2,38,1.000,2.000,1.500,2.500
1789214694,72563534,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789214694,523035102,robot_1,4,-3.000,0.000,-2.500,0.500
1789214704,131515545,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789214704,131546118,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789214711,1155663,robot_0,45,2.000,1.000,2.500,1.500
1789214721,214375924,robot_2,26,0.000,-2.000,0.500,-1.500
1789214721,214403810,robot_2,34,1.000,-2.000,1.500,-1.500
1789214725,304962203,robot_2,25,0.000,-3.000,0.500,-2.500
1789214725,304997679,robot_2,33,1.000,-3.000,1.500,-2.500
1789214755,781813929,robot_1,23,-1.000,3.000,-0.500,3.500
1789214755,781845795,robot_1,31,0.000,3.000,0.500,3.500
1789214757,545962515,robot_0,32,1.000,-4.000,1.500,-3.500
1789214757,546004248,robot_0,40,2.000,-4.000,2.500,-3.500
