stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789319545,220896931,9.575,robot_0,-1.790,1.463
1789319545,221021321,9.575,robot_2,2.315,-0.516
1789319545,221090022,9.575,robot_1,0.143,2.261
1789319564,259341569,28.614,robot_0,-1.790,1.463
1789319564,259454440,28.614,robot_2,2.315,-0.516
1789319564,259504837,28.614,robot_1,0.143,2.261
1789319564,699417885,29.054,robot_0,-1.790,1.463
1789319564,699513941,29.054,robot_2,2.315,-0.516
1789319564,727794543,29.082,robot_1,0.143,2.261
1789319641,852417506,106.207,robot_0,-1.790,1.463
1789319641,852511536,106.207,robot_2,2.315,-0.516
1789319641,852558574,106.207,robot_1,0.143,2.261
1789319642,137007117,106.491,robot_0,-1.790,1.463
1789319642,137121040,106.491,robot_2,2.315,-0.516
1789319642,137166308,106.491,robot_1,0.143,2.261
1789319642,458552910,106.813,robot_0,-1.790,1.463
1789319642,458642798,106.813,robot_2,2.315,-0.516
1789319642,458686241,106.813,robot_1,0.143,2.261
1789319642,728102014,107.082,robot_0,-1.790,1.463
1789319642,728195634,107.082,robot_2,2.315,-0.516
1789319642,729858068,107.084,robot_1,0.143,2.261
1789319642,977856932,107.332,robot_0,-1.789,1.463
1789319642,977945383,107.332,robot_2,2.315,-0.516
1789319642,977986549,107.332,robot_1,0.143,2.261
1789319643,287060859,107.641,robot_0,-1.790,1.463
1789319643,287156806,107.641,robot_2,2.315,-0.515
1789319643,287207207,107.641,robot_1,0.143,2.262
1789319643,584164943,107.938,robot_0,-1.790,1.463
1789319643,584250112,107.938,robot_2,2.315,-0.515
1789319643,584296963,107.938,robot_1,0.143,2.262
1789319643,917014691,108.271,robot_0,-1.790,1.463
1789319643,917138678,108.271,robot_2,2.315,-0.515
1789319643,917184316,108.271,robot_1,0.143,2.262
1789319644,226320668,108.580,robot_0,-1.790,1.463
1789319644,226410160,108.581,robot_2,2.315,-0.515
1789319644,226457868,108.581,robot_1,0.143,2.264
1789319644,462689673,108.817,robot_0,-1.790,1.463
1789319644,471083730,108.825,robot_2,2.315,-0.515
1789319644,471229715,108.825,robot_1,0.143,2.267
1789319644,668681937,109.023,robot_0,-1.790,1.464
1789319644,668767736,109.046,robot_2,2.315,-0.515
1789319644,691788107,109.046,robot_1,0.144,2.270
1789319644,881917529,109.236,robot_0,-1.790,1.464
1789319644,882032058,109.236,robot_2,2.316,-0.515
1789319644,882078573,109.236,robot_1,0.144,2.271
1789319645,96115205,109.450,robot_0,-1.790,1.463
1789319645,123337340,109.478,robot_2,2.316,-0.515
1789319645,127456477,109.482,robot_1,0.144,2.272
1789319645,329360183,109.684,robot_0,-1.789,1.463
1789319645,329457943,109.684,robot_2,2.316,-0.515
1789319645,329506190,109.684,robot_1,0.144,2.273
1789319645,584771356,109.962,robot_0,-1.788,1.463
1789319645,618067845,109.972,robot_2,2.316,-0.514
1789319645,618209065,109.972,robot_1,0.144,2.274
1789319645,982257299,110.336,robot_0,-1.789,1.463
1789319645,982352522,110.337,robot_2,2.317,-0.514
1789319645,982396575,110.337,robot_1,0.144,2.277
1789319646,316413849,110.671,robot_0,-1.788,1.463
1789319646,316526885,110.671,robot_2,2.317,-0.514
1789319646,316574813,110.671,robot_1,0.144,2.279
1789319646,603106973,110.957,robot_0,-1.788,1.463
1789319646,603223449,110.957,robot_2,2.317,-0.514
1789319646,603275226,110.957,robot_1,0.144,2.279
1789319646,991084311,111.345,robot_0,-1.788,1.463
1789319646,991183003,111.345,robot_2,2.317,-0.514
1789319646,991241906,111.345,robot_1,0.144,2.281
1789319647,331017783,111.685,robot_0,-1.789,1.463
1789319647,331120929,111.685,robot_2,2.317,-0.514
1789319647,331164281,111.685,robot_1,0.144,2.281
1789319647,672310518,112.026,robot_0,-1.791,1.464
1789319647,672394872,112.027,robot_2,2.317,-0.514
1789319647,672438650,112.027,robot_1,0.144,2.282
1789319647,979470415,112.334,robot_0,-1.793,1.465
1789319647,979553193,112.334,robot_2,2.317,-0.514
1789319647,979604826,112.334,robot_1,0.144,2.283
1789319648,236612931,112.591,robot_0,-1.794,1.466
1789319648,236707223,112.591,robot_2,2.317,-0.514
1789319648,236749907,112.591,robot_1,0.144,2.284
1789319648,476278833,112.830,robot_0,-1.795,1.466
1789319648,476361553,112.831,robot_2,2.317,-0.514
1789319648,476402244,112.831,robot_1,0.144,2.285
1789319648,766248993,113.120,robot_0,-1.795,1.466
1789319648,766340148,113.121,robot_2,2.317,-0.514
1789319648,766386742,113.121,robot_1,0.144,2.288
