stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523915,98673730,2.722,robot_0,2.590,-1.420
1789523915,98791975,2.722,robot_2,-1.023,3.750
1789523915,98889908,2.722,robot_1,-2.290,-2.596
1789523915,306653227,2.930,robot_0,2.560,-1.431
1789523915,306731412,2.930,robot_2,-1.023,3.750
1789523915,306773652,2.930,robot_1,-2.290,-2.596
1789523915,525945120,3.149,robot_0,2.529,-1.464
1789523915,526021104,3.149,robot_2,-1.023,3.750
1789523915,526064930,3.149,robot_1,-2.291,-2.596
1789523915,746503949,3.370,robot_0,2.522,-1.511
1789523915,746571150,3.370,robot_2,-1.023,3.750
1789523915,746605876,3.370,robot_1,-2.292,-2.596
1789523915,972584975,3.596,robot_0,2.537,-1.548
1789523915,972664346,3.596,robot_2,-1.023,3.750
1789523915,972709513,3.596,robot_1,-2.293,-2.597
1789523916,435906797,4.059,robot_0,2.608,-1.581
1789523916,435982772,4.059,robot_2,-1.023,3.750
1789523916,436027166,4.059,robot_1,-2.294,-2.598
1789523916,673702756,4.297,robot_0,2.652,-1.563
1789523916,673779453,4.297,robot_2,-1.023,3.750
1789523916,673825855,4.297,robot_1,-2.293,-2.599
1789523916,900657164,4.524,robot_0,2.674,-1.537
1789523916,900738505,4.524,robot_2,-1.023,3.750
1789523916,900778506,4.524,robot_1,-2.293,-2.600
1789523917,138194041,4.761,robot_0,2.680,-1.478
1789523917,138272509,4.761,robot_2,-1.023,3.750
1789523917,138317156,4.761,robot_1,-2.292,-2.600
1789523917,865558485,5.489,robot_0,2.582,-1.421
1789523917,865627829,5.489,robot_2,-1.023,3.750
1789523917,865665720,5.489,robot_1,-2.290,-2.600
1789523918,102027094,5.725,robot_0,2.551,-1.437
1789523918,102117984,5.725,robot_2,-1.023,3.750
1789523918,102163929,5.725,robot_1,-2.289,-2.600
1789523918,392782946,6.016,robot_0,2.524,-1.478
1789523918,392852886,6.047,robot_2,-1.023,3.750
1789523918,423988898,6.047,robot_1,-2.289,-2.599
1789523918,607442978,6.231,robot_0,2.521,-1.498
1789523918,607533219,6.231,robot_2,-1.023,3.750
1789523918,607573896,6.231,robot_1,-2.289,-2.598
1789523918,820457170,6.444,robot_0,2.537,-1.549
1789523918,820536481,6.444,robot_2,-1.023,3.750
1789523918,820582970,6.444,robot_1,-2.289,-2.597
1789523919,73565713,6.697,robot_0,2.574,-1.576
1789523919,73642845,6.697,robot_2,-1.023,3.750
1789523919,73685284,6.697,robot_1,-2.289,-2.596
1789523919,324819042,6.948,robot_0,2.601,-1.580
1789523919,324899209,6.948,robot_2,-1.023,3.750
1789523919,324935573,6.948,robot_1,-2.290,-2.596
1789523919,580495948,7.204,robot_0,2.601,-1.580
1789523919,580577356,7.204,robot_2,-1.023,3.750
1789523919,580628806,7.204,robot_1,-2.291,-2.596
1789523919,784048664,7.407,robot_0,2.601,-1.580
1789523919,784144443,7.407,robot_2,-1.023,3.750
1789523919,784191617,7.407,robot_1,-2.291,-2.596
1789523920,14706568,7.638,robot_0,2.601,-1.580
1789523920,14787174,7.638,robot_2,-1.023,3.750
1789523920,14833276,7.638,robot_1,-2.292,-2.596
1789523920,305598437,7.929,robot_0,2.601,-1.580
1789523920,305679710,7.929,robot_2,-1.023,3.750
1789523920,305724137,7.929,robot_1,-2.293,-2.596
1789523920,551555308,8.175,robot_0,2.601,-1.580
1789523920,551633855,8.175,robot_2,-1.023,3.750
1789523920,551671951,8.175,robot_1,-2.293,-2.597
1789523920,993577098,8.617,robot_0,2.601,-1.580
1789523920,993660832,8.617,robot_2,-1.023,3.750
1789523920,993706311,8.617,robot_1,-2.294,-2.598
1789523921,226942704,8.850,robot_0,2.601,-1.580
1789523921,227040180,8.850,robot_2,-1.023,3.750
1789523921,227085889,8.850,robot_1,-2.294,-2.598
1789523921,521535134,9.145,robot_0,2.601,-1.580
1789523921,521626254,9.145,robot_2,-1.023,3.750
1789523921,521675189,9.145,robot_1,-2.294,-2.598
1789523922,424303399,10.047,robot_0,2.388,-1.712
1789523922,424424006,10.048,robot_2,-1.023,3.750
1789523922,424465901,10.048,robot_1,-2.294,-2.598
1789523922,703901346,10.327,robot_0,2.270,-1.784
1789523922,704068337,10.327,robot_2,-1.017,3.671
1789523922,704107155,10.327,robot_1,-2.294,-2.598
1789523922,916567302,10.540,robot_0,2.115,-1.881
1789523922,916645533,10.540,robot_2,-0.979,3.612
1789523922,916677737,10.540,robot_1,-2.294,-2.598
1789523923,125359035,10.749,robot_0,2.015,-1.942
1789523923,125452777,10.749,robot_2,-0.940,3.599
1789523923,125500365,10.749,robot_1,-2.291,-2.598
1789523923,365109492,10.988,robot_0,1.870,-2.032
1789523923,365200694,10.988,robot_2,-0.905,3.606
1789523923,365247242,10.988,robot_1,-2.138,-2.657
1789523923,581289367,11.204,robot_0,1.748,-2.108
1789523923,581383626,11.205,robot_2,-0.905,3.606
