stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264181,891967290,3.859,robot_1,1.494,0.495
1789264181,892074085,3.859,robot_0,-0.867,2.851
1789264181,892187511,3.860,robot_2,-0.405,1.735
1789264188,369714189,10.336,robot_1,1.494,0.495
1789264188,369780787,10.336,robot_0,-0.867,2.851
1789264188,369829367,10.354,robot_2,-0.405,1.735
1789264201,364523912,23.331,robot_1,1.494,0.495
1789264201,364591718,23.331,robot_0,-0.867,2.851
1789264201,364631525,23.331,robot_2,-0.405,1.735
1789264201,621853393,23.588,robot_1,1.494,0.495
1789264201,637369751,23.604,robot_0,-0.867,2.851
1789264201,637504802,23.604,robot_2,-0.405,1.735
1789264201,850910061,23.817,robot_1,1.504,0.496
1789264201,850982976,23.818,robot_0,-0.877,2.850
1789264201,851025256,23.818,robot_2,-0.405,1.735
1789264202,112132533,24.101,robot_1,1.512,0.496
1789264202,134617213,24.101,robot_0,-0.889,2.848
1789264202,134669513,24.101,robot_2,-0.405,1.735
1789264202,313185940,24.280,robot_1,1.522,0.497
1789264202,313261657,24.280,robot_0,-0.904,2.845
1789264202,313312676,24.280,robot_2,-0.405,1.735
1789264202,538635263,24.505,robot_1,1.531,0.497
1789264202,538711475,24.505,robot_0,-0.916,2.843
1789264202,538759558,24.505,robot_2,-0.405,1.735
1789264202,775844747,24.750,robot_1,1.541,0.497
1789264202,783582444,24.750,robot_0,-0.928,2.842
1789264202,783640143,24.750,robot_2,-0.405,1.735
1789264203,3951164,24.973,robot_1,1.557,0.498
1789264203,6803770,24.973,robot_0,-0.943,2.839
1789264203,6873294,24.973,robot_2,-0.405,1.735
1789264203,227152475,25.194,robot_1,1.565,0.498
1789264203,227225162,25.194,robot_0,-0.949,2.838
1789264203,227269108,25.194,robot_2,-0.405,1.734
1789264203,478029672,25.445,robot_1,1.573,0.498
1789264203,478156779,25.445,robot_0,-0.958,2.837
1789264203,478205957,25.445,robot_2,-0.405,1.734
1789264203,712689255,25.679,robot_1,1.587,0.498
1789264203,712787782,25.679,robot_0,-0.964,2.836
1789264203,712833848,25.679,robot_2,-0.405,1.734
1789264203,957138423,25.924,robot_1,1.601,0.499
1789264203,957210776,25.927,robot_0,-0.972,2.834
1789264203,960758382,25.927,robot_2,-0.405,1.734
1789264204,158524722,26.125,robot_1,1.610,0.499
1789264204,158598140,26.125,robot_0,-0.982,2.832
1789264204,158649809,26.125,robot_2,-0.405,1.734
1789264204,401864553,26.368,robot_1,1.625,0.499
1789264204,401972242,26.369,robot_0,-0.986,2.831
1789264204,402027620,26.369,robot_2,-0.405,1.734
1789264204,613685223,26.580,robot_1,1.637,0.499
1789264204,613755992,26.580,robot_0,-0.983,2.832
1789264204,613799766,26.580,robot_2,-0.405,1.734
1789264204,820664259,26.787,robot_1,1.646,0.499
1789264204,820776810,26.787,robot_0,-0.982,2.832
1789264204,820814648,26.787,robot_2,-0.405,1.734
1789264205,30693041,26.997,robot_1,1.664,0.498
1789264205,30769001,26.997,robot_0,-0.982,2.832
1789264205,30812150,26.997,robot_2,-0.405,1.734
1789264205,265889690,27.232,robot_1,1.679,0.498
1789264205,266564320,27.233,robot_0,-0.982,2.832
1789264205,266636669,27.233,robot_2,-0.405,1.733
1789264205,519581997,27.486,robot_1,1.694,0.498
1789264205,533004974,27.500,robot_0,-0.982,2.832
1789264205,533132713,27.500,robot_2,-0.405,1.733
1789264205,721187501,27.688,robot_1,1.703,0.498
1789264205,737685568,27.704,robot_0,-0.982,2.832
1789264205,737778114,27.704,robot_2,-0.405,1.733
1789264205,973932430,27.940,robot_1,1.712,0.498
1789264205,974015776,27.941,robot_0,-0.982,2.832
1789264205,974059690,27.943,robot_2,-0.405,1.733
1789264206,193410880,28.160,robot_1,1.727,0.498
1789264206,199108730,28.166,robot_0,-0.982,2.832
1789264206,199206172,28.166,robot_2,-0.407,1.732
1789264206,413212974,28.380,robot_1,1.742,0.498
1789264206,413288806,28.380,robot_0,-0.982,2.832
1789264206,413333245,28.380,robot_2,-0.414,1.729
1789264206,659891182,28.626,robot_1,1.753,0.498
1789264206,664833170,28.631,robot_0,-0.982,2.832
1789264206,664914184,28.631,robot_2,-0.423,1.725
1789264206,885636042,28.852,robot_1,1.763,0.497
1789264206,885733239,28.852,robot_0,-0.982,2.832
1789264206,885775622,28.852,robot_2,-0.426,1.723
1789264207,137424033,29.104,robot_1,1.776,0.497
1789264207,137529204,29.104,robot_0,-0.982,2.832
1789264207,137579056,29.104,robot_2,-0.427,1.723
1789264207,362721167,29.329,robot_1,1.787,0.497
1789264207,362806014,29.329,robot_0,-0.982,2.832
1789264207,362844949,29.329,robot_2,-0.427,1.723
1789264207,595340433,29.562,robot_1,1.802,0.496
1789264207,595426212,29.562,robot_0,-0.982,2.832
1789264207,595469794,29.562,robot_2,-0.426,1.723
1789264207,814355570,29.781,robot_1,1.823,0.496
