stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789264181,892042139,robot_1,36,1.000,0.000,1.500,0.500
1789264181,892105003,robot_0,14,-2.000,2.000,-1.500,2.500
1789264181,892128069,robot_0,15,-2.000,3.000,-1.500,3.500
1789264181,892148148,robot_0,22,-1.000,2.000,-0.500,2.500
1789264181,892167478,robot_0,23,-1.000,3.000,-0.500,3.500
1789264181,893519483,robot_2,21,-1.000,1.000,-0.500,1.500
1789264204,820741783,robot_1,44,2.000,0.000,2.500,0.500
1789264211,321721240,robot_2,29,0.000,1.000,0.500,1.500
1789264212,219433897,robot_2,30,0.000,2.000,0.500,2.500
1789264237,731422048,robot_1,37,1.000,1.000,1.500,1.500
1789264237,731450947,robot_1,45,2.000,1.000,2.500,1.500
1789264265,120135848,robot_2,20,-1.000,0.000,-0.500,0.500
1789264265,292460887,robot_1,38,1.000,2.000,1.500,2.500
1789264266,30810492,robot_2,28,0.000,0.000,0.500,0.500
1789264287,796513139,robot_2,27,0.000,-1.000,0.500,-0.500
1789264293,97340331,robot_2,35,1.000,-1.000,1.500,-0.500
1789264294,255236414,robot_0,13,-2.000,1.000,-1.500,1.500
1789264311,714027419,robot_2,34,1.000,-2.000,1.500,-1.500
1789264329,306283225,robot_2,43,2.000,-1.000,2.500,-0.500
1789264372,324767459,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789264379,744814171,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789264379,744848268,robot_2,26,0.000,-2.000,0.500,-1.500
1789264387,100467637,robot_0,12,-2.000,0.000,-1.500,0.500
1789264407,999681351,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789264412,934590890,robot_2,25,0.000,-3.000,0.500,-2.500
1789264442,794674395,robot_1,46,2.000,2.000,2.500,2.500
1789264448,28795657,robot_2,33,1.000,-3.000,1.500,-2.500
1789264466,32625038,robot_1,39,1.000,3.000,1.500,3.500
1789264466,40064768,robot_1,47,2.000,3.000,2.500,3.500
1789264535,738604201,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789264553,403268782,robot_2,24,0.000,-4.000,0.500,-3.500
1789264598,151918402,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789264598,151950196,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789264619,52173685,robot_2,8,-2.000,-4.000,-1.500,-3.500
