stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789288113,820754485,robot_1,36,1.000,0.000,1.500,0.500
1789288113,820802385,robot_2,21,-1.000,1.000,-0.500,1.500
1789288113,820818960,robot_2,22,-1.000,2.000,-0.500,2.500
1789288113,820854324,robot_0,14,-2.000,2.000,-1.500,2.500
1789288113,820871440,robot_0,15,-2.000,3.000,-1.500,3.500
1789288113,820888826,robot_0,23,-1.000,3.000,-0.500,3.500
1789288119,728603289,robot_1,44,2.000,0.000,2.500,0.500
1789288122,254965381,robot_1,35,1.000,-1.000,1.500,-0.500
1789288122,467977107,robot_1,43,2.000,-1.000,2.500,-0.500
1789288127,965995298,robot_2,29,0.000,1.000,0.500,1.500
1789288129,19472367,robot_2,30,0.000,2.000,0.500,2.500
1789288132,191242480,robot_1,37,1.000,1.000,1.500,1.500
1789288132,601499081,robot_1,45,2.000,1.000,2.500,1.500
1789288138,821233781,robot_2,13,-2.000,1.000,-1.500,1.500
1789288139,247189118,robot_2,20,-1.000,0.000,-0.500,0.500
1789288141,993477794,robot_1,28,0.000,0.000,0.500,0.500
1789288146,829569557,robot_2,12,-2.000,0.000,-1.500,0.500
1789288150,668037056,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789288150,668059810,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789288155,130950618,robot_1,27,0.000,-1.000,0.500,-0.500
1789288166,197994675,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789288172,178223905,robot_2,26,0.000,-2.000,0.500,-1.500
1789288175,5450589,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789288175,424849990,robot_2,25,0.000,-3.000,0.500,-2.500
1789288181,149764438,robot_0,5,-3.000,1.000,-2.500,1.500
1789288182,875034797,robot_0,4,-3.000,0.000,-2.500,0.500
1789288208,828352562,robot_0,6,-3.000,2.000,-2.500,2.500
1789288218,28230208,robot_2,34,1.000,-2.000,1.500,-1.500
1789288264,983896303,robot_0,7,-3.000,3.000,-2.500,3.500
1789288283,834143590,robot_2,33,1.000,-3.000,1.500,-2.500
1789288289,988906606,robot_2,41,2.000,-3.000,2.500,-2.500
1789288289,988928531,robot_2,42,2.000,-2.000,2.500,-1.500
1789288300,431958736,robot_2,32,1.000,-4.000,1.500,-3.500
1789288301,264970275,robot_2,40,2.000,-4.000,2.500,-3.500
1789288334,2465090,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789288339,775013191,robot_2,24,0.000,-4.000,0.500,-3.500
1789288344,734727825,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789288351,563704592,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789288353,48447100,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789288385,161997874,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789288388,999051809,robot_0,38,1.000,2.000,1.500,2.500
1789288396,106379024,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789288423,685419701,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789288585,619267479,robot_0,46,2.000,2.000,2.500,2.500
1789288660,697585661,robot_2,3,-3.000,-1.000,-2.500,-0.500
