time_s,coverage_pct
2.854,8.333
3.339,8.333
3.843,8.333
4.370,8.333
4.830,8.333
5.340,8.333
5.861,8.333
6.443,8.333
6.845,8.333
7.366,8.333
7.828,8.333
8.363,8.333
8.829,8.333
9.340,10.417
9.833,10.417
10.335,10.417
10.826,12.500
11.333,12.500
11.840,16.667
12.325,16.667
12.834,16.667
13.324,27.083
13.824,27.083
14.343,27.083
14.823,27.083
15.325,29.167
15.839,33.333
16.349,33.333
16.840,33.333
17.349,39.583
17.825,39.583
18.352,39.583
18.841,39.583
19.329,43.750
19.854,43.750
20.332,45.833
20.831,45.833
21.364,45.833
21.834,45.833
22.326,45.833
22.830,45.833
23.356,45.833
23.836,45.833
24.335,45.833
24.845,50.000
25.337,50.000
25.842,50.000
26.331,52.083
26.834,54.167
27.358,54.167
27.856,54.167
28.333,54.167
28.827,58.333
29.325,58.333
29.833,58.333
30.325,60.417
30.828,60.417
31.329,60.417
31.841,60.417
32.336,62.500
32.842,66.667
33.344,66.667
33.841,66.667
34.362,70.833
34.827,70.833
35.326,70.833
35.839,70.833
36.342,70.833
36.827,70.833
37.332,70.833
37.824,70.833
38.325,70.833
38.842,70.833
39.330,70.833
39.828,70.833
40.349,75.000
40.843,75.000
41.323,75.000
41.844,75.000
42.343,75.000
42.825,75.000
43.324,75.000
43.825,77.083
44.331,77.083
44.847,77.083
45.324,77.083
45.862,77.083
46.338,77.083
46.845,77.083
47.366,77.083
47.825,77.083
48.326,77.083
48.827,77.083
49.338,77.083
49.833,77.083
50.335,77.083
50.826,77.083
51.359,77.083
51.824,77.083
52.351,77.083
52.849,77.083
53.324,77.083
53.858,77.083
54.330,77.083
54.831,77.083
55.374,77.083
55.850,77.083
56.325,77.083
56.600,77.083
