stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789267380,270036709,robot_1,22,-1.000,2.000,-0.500,2.500
1789267380,270100809,robot_1,23,-1.000,3.000,-0.500,3.500
1789267380,270128424,robot_1,30,0.000,2.000,0.500,2.500
1789267380,270207994,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789267380,270227705,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789267380,270246723,robot_0,24,0.000,-4.000,0.500,-3.500
1789267380,270264952,robot_0,25,0.000,-3.000,0.500,-2.500
1789267380,270309463,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789267380,270331135,robot_2,12,-2.000,0.000,-1.500,0.500
1789267498,904227723,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789267499,170108353,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789267650,14831078,robot_1,21,-1.000,1.000,-0.500,1.500
1789267705,399932600,robot_2,19,-1.000,-1.000,-0.500,-0.500
