stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788168841,834992190,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788168841,835001822,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788168841,835015504,robot_0,53,0.000,-2.000,0.500,-1.500
1788168841,835023826,robot_0,54,0.000,-1.000,0.500,-0.500
1788168841,835040278,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788168841,835046490,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788168841,835053145,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788168841,835060641,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788168841,835074791,robot_2,56,0.000,1.000,0.500,1.500
1788168841,835081403,robot_2,66,1.000,1.000,1.500,1.500
1788168845,807629050,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788168846,7840092,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788168847,909940071,robot_2,67,1.000,2.000,1.500,2.500
1788168848,749738693,robot_2,76,2.000,1.000,2.500,1.500
1788168848,949849761,robot_2,77,2.000,2.000,2.500,2.500
1788168850,19435101,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788168850,19445143,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788168852,349676152,robot_2,68,1.000,3.000,1.500,3.500
1788168852,349686999,robot_2,78,2.000,3.000,2.500,3.500
1788168857,630438837,robot_2,57,0.000,2.000,0.500,2.500
1788168857,840873088,robot_2,58,0.000,3.000,0.500,3.500
1788168860,719311851,robot_0,25,-3.000,0.000,-2.500,0.500
1788168860,719342661,robot_0,35,-2.000,0.000,-1.500,0.500
1788168863,473708077,robot_2,46,-1.000,1.000,-0.500,1.500
1788168863,673853477,robot_2,47,-1.000,2.000,-0.500,2.500
1788168864,915690878,robot_0,26,-3.000,1.000,-2.500,1.500
1788168864,915706034,robot_0,36,-2.000,1.000,-1.500,1.500
1788168866,583441909,robot_2,45,-1.000,0.000,-0.500,0.500
1788168869,323510900,robot_0,27,-3.000,2.000,-2.500,2.500
1788168869,323532632,robot_0,37,-2.000,2.000,-1.500,2.500
1788168875,841967718,robot_1,15,-4.000,0.000,-3.500,0.500
1788168880,829059328,robot_1,16,-4.000,1.000,-3.500,1.500
1788168886,284224502,robot_0,55,0.000,0.000,0.500,0.500
1788168891,546535630,robot_0,63,1.000,-2.000,1.500,-1.500
1788168891,546557061,robot_0,64,1.000,-1.000,1.500,-0.500
1788168894,263330530,robot_1,17,-4.000,2.000,-3.500,2.500
1788168895,315898681,robot_0,62,1.000,-3.000,1.500,-2.500
1788168897,186502185,robot_0,72,2.000,-3.000,2.500,-2.500
1788168897,186521760,robot_0,73,2.000,-2.000,2.500,-1.500
1788168902,447298098,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788168902,447344099,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788168908,461477062,robot_1,7,-5.000,2.000,-4.500,2.500
1788168909,541215534,robot_1,18,-4.000,3.000,-3.500,3.500
1788168910,180316648,robot_1,8,-5.000,3.000,-4.500,3.500
1788168914,40434494,robot_1,28,-3.000,3.000,-2.500,3.500
1788168925,353360678,robot_1,38,-2.000,3.000,-1.500,3.500
1788168935,293463476,robot_1,39,-2.000,4.000,-1.500,4.500
1788168935,493488547,robot_1,29,-3.000,4.000,-2.500,4.500
1788168941,773938316,robot_1,48,-1.000,3.000,-0.500,3.500
1788168957,573003327,robot_1,65,1.000,0.000,1.500,0.500
