time_s,coverage_pct
0.634,0.000
1.134,0.000
1.635,0.000
2.135,0.000
2.635,3.000
3.135,3.000
3.636,3.000
4.135,3.000
4.634,3.000
5.134,3.000
5.634,3.000
6.134,3.000
6.634,3.000
7.134,3.000
7.634,3.000
8.134,4.000
8.634,4.000
9.134,4.000
9.634,4.000
10.134,4.000
10.634,4.000
11.134,4.000
11.634,5.000
12.134,5.000
12.634,6.000
13.134,7.000
13.634,7.000
14.134,8.000
14.634,8.000
15.134,8.000
15.634,8.000
16.134,8.000
16.634,9.000
17.134,10.000
17.634,10.000
18.134,10.000
18.634,11.000
19.134,12.000
19.634,12.000
20.134,12.000
20.634,12.000
21.134,13.000
21.634,13.000
22.134,14.000
22.634,14.000
23.134,14.000
23.634,14.000
24.134,14.000
24.634,14.000
25.134,14.000
25.634,16.000
26.134,17.000
26.634,17.000
27.134,17.000
27.634,17.000
28.134,17.000
28.634,17.000
29.134,18.000
29.634,18.000
30.134,19.000
30.634,19.000
31.134,19.000
31.634,20.000
32.134,20.000
32.634,20.000
33.134,20.000
33.634,20.000
34.134,20.000
34.634,20.000
35.134,20.000
35.634,21.000
36.134,21.000
36.634,21.000
37.134,21.000
37.634,22.000
38.134,22.000
38.634,22.000
39.134,22.000
39.634,22.000
40.134,22.000
40.634,23.000
41.134,23.000
41.634,23.000
42.134,23.000
42.634,23.000
43.134,24.000
43.634,24.000
44.134,24.000
44.634,24.000
45.134,24.000
45.634,24.000
46.134,24.000
46.634,24.000
47.134,24.000
47.634,25.000
48.134,25.000
48.634,25.000
49.134,25.000
49.634,25.000
50.134,25.000
50.634,25.000
51.134,25.000
51.634,26.000
52.134,26.000
52.634,27.000
53.134,27.000
53.634,27.000
54.134,27.000
54.634,27.000
55.134,27.000
55.634,27.000
56.134,27.000
56.634,28.000
57.134,29.000
57.634,29.000
58.134,29.000
58.634,29.000
59.134,29.000
59.634,29.000
60.134,29.000
60.634,29.000
61.134,29.000
61.634,29.000
62.134,29.000
62.634,29.000
63.134,29.000
63.634,29.000
64.134,29.000
64.634,29.000
65.134,29.000
65.634,29.000
66.134,29.000
66.634,29.000
67.134,29.000
67.634,29.000
68.134,29.000
68.634,29.000
69.134,29.000
69.634,29.000
70.134,29.000
70.634,29.000
71.134,29.000
71.634,29.000
72.134,29.000
72.634,29.000
73.134,29.000
73.634,29.000
74.134,29.000
74.634,29.000
75.134,29.000
75.634,29.000
76.134,30.000
76.634,30.000
77.134,30.000
77.634,30.000
78.134,30.000
78.634,30.000
79.134,30.000
79.634,30.000
80.134,30.000
80.634,31.000
81.134,31.000
81.634,31.000
82.134,31.000
82.634,31.000
83.134,31.000
83.634,31.000
84.134,31.000
84.634,31.000
85.134,31.000
85.634,31.000
86.134,31.000
86.634,31.000
87.134,31.000
87.634,31.000
88.134,31.000
88.634,31.000
89.134,31.000
89.634,31.000
90.134,31.000
90.634,31.000
91.134,31.000
91.634,31.000
92.134,31.000
92.634,31.000
93.134,31.000
93.634,31.000
94.134,31.000
94.634,31.000
95.134,31.000
95.634,31.000
96.134,31.000
96.634,31.000
97.134,31.000
97.634,31.000
98.134,31.000
98.634,31.000
99.134,31.000
99.634,31.000
100.134,31.000
100.634,31.000
101.134,32.000
101.634,32.000
102.134,32.000
102.634,32.000
103.134,32.000
103.634,32.000
104.134,32.000
104.634,32.000
105.134,32.000
105.634,32.000
106.134,32.000
106.634,32.000
107.134,32.000
107.634,32.000
108.134,32.000
108.634,32.000
109.134,32.000
109.634,32.000
110.134,32.000
110.634,32.000
111.134,32.000
111.634,32.000
112.134,32.000
112.634,32.000
113.134,32.000
113.634,32.000
114.134,32.000
114.634,32.000
115.134,32.000
115.634,32.000
116.134,32.000
116.634,32.000
117.134,32.000
117.634,32.000
118.134,32.000
118.634,32.000
119.134,32.000
119.634,32.000
120.134,32.000
120.634,32.000
121.134,32.000
121.634,32.000
122.134,32.000
122.634,32.000
123.134,32.000
123.634,32.000
124.134,32.000
124.634,32.000
125.134,32.000
125.634,32.000
126.134,32.000
126.634,32.000
127.134,32.000
127.634,32.000
128.134,32.000
128.634,32.000
129.134,32.000
129.634,32.000
130.134,32.000
130.634,32.000
131.134,32.000
131.634,32.000
132.134,32.000
132.634,32.000
133.134,32.000
133.634,32.000
134.134,32.000
134.634,32.000
135.134,32.000
135.634,32.000
136.134,32.000
136.634,32.000
137.134,32.000
137.634,32.000
138.134,32.000
138.634,32.000
139.134,32.000
139.634,32.000
140.134,32.000
140.634,32.000
141.134,32.000
141.634,32.000
142.134,32.000
142.634,32.000
143.134,32.000
143.634,32.000
144.134,32.000
144.634,32.000
145.134,32.000
145.634,32.000
146.134,32.000
146.634,32.000
147.134,32.000
147.634,32.000
148.134,32.000
148.634,32.000
149.134,32.000
149.634,32.000
150.134,32.000
150.634,32.000
151.134,32.000
151.634,32.000
152.134,32.000
152.634,32.000
153.134,32.000
153.634,32.000
154.134,32.000
154.634,32.000
155.134,32.000
155.634,32.000
156.134,32.000
156.634,32.000
157.134,32.000
157.635,32.000
158.134,32.000
158.634,32.000
159.134,32.000
159.634,32.000
160.134,32.000
160.634,32.000
161.134,32.000
161.634,32.000
162.134,32.000
162.634,32.000
163.134,32.000
163.634,32.000
164.134,32.000
164.634,32.000
165.134,32.000
165.634,32.000
166.134,32.000
166.634,32.000
167.134,32.000
167.634,32.000
168.134,32.000
168.634,32.000
169.134,32.000
169.634,32.000
170.134,33.000
170.634,33.000
171.134,33.000
171.634,33.000
172.134,33.000
172.634,33.000
173.134,33.000
173.634,33.000
174.134,33.000
174.634,33.000
175.134,33.000
175.634,33.000
176.134,33.000
176.634,33.000
177.134,33.000
177.634,33.000
178.134,33.000
178.634,33.000
179.134,33.000
179.634,34.000
180.134,34.000
180.634,34.000
181.134,34.000
181.634,34.000
182.134,34.000
182.634,34.000
183.134,34.000
183.634,35.000
184.134,35.000
184.634,35.000
185.134,35.000
185.634,35.000
186.134,35.000
186.634,35.000
187.134,35.000
187.634,36.000
188.134,36.000
188.634,36.000
189.134,36.000
189.634,36.000
190.134,36.000
190.634,36.000
191.134,36.000
191.634,36.000
192.134,36.000
192.634,36.000
193.134,36.000
193.472,36.000
