stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208015,160174879,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208015,160199441,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208015,160220472,robot_0,24,0.000,-4.000,0.500,-3.500
1789208015,160239918,robot_0,25,0.000,-3.000,0.500,-2.500
1789208015,160278602,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208015,160295380,robot_2,12,-2.000,0.000,-1.500,0.500
1789208015,160333545,robot_1,22,-1.000,2.000,-0.500,2.500
1789208015,160350260,robot_1,23,-1.000,3.000,-0.500,3.500
1789208015,160369270,robot_1,30,0.000,2.000,0.500,2.500
1789208019,264497348,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789208019,264534381,robot_2,20,-1.000,0.000,-0.500,0.500
1789208019,480386491,robot_1,31,0.000,3.000,0.500,3.500
1789208019,706342186,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208019,706367532,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208021,178142098,robot_2,27,0.000,-1.000,0.500,-0.500
1789208021,178161651,robot_2,28,0.000,0.000,0.500,0.500
1789208021,611277338,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208021,611301032,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208023,133683613,robot_2,35,1.000,-1.000,1.500,-0.500
1789208023,133701395,robot_2,36,1.000,0.000,1.500,0.500
1789208024,387642683,robot_1,21,-1.000,1.000,-0.500,1.500
1789208024,598925945,robot_1,29,0.000,1.000,0.500,1.500
1789208025,257993906,robot_2,44,2.000,0.000,2.500,0.500
1789208025,476601470,robot_2,43,2.000,-1.000,2.500,-0.500
1789208030,433736033,robot_1,26,0.000,-2.000,0.500,-1.500
1789208030,641381290,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208031,56939192,robot_0,33,1.000,-3.000,1.500,-2.500
1789208031,258832030,robot_0,32,1.000,-4.000,1.500,-3.500
1789208033,129278532,robot_0,40,2.000,-4.000,2.500,-3.500
1789208033,129305297,robot_0,41,2.000,-3.000,2.500,-2.500
1789208037,158296637,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208039,485618681,robot_0,34,1.000,-2.000,1.500,-1.500
1789208042,215449499,robot_2,4,-3.000,0.000,-2.500,0.500
1789208045,352477607,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789208047,904716842,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789208049,179887099,robot_2,37,1.000,1.000,1.500,1.500
1789208049,400169233,robot_2,38,1.000,2.000,1.500,2.500
1789208051,932189863,robot_2,39,1.000,3.000,1.500,3.500
1789208051,932207935,robot_2,46,2.000,2.000,2.500,2.500
1789208052,139721889,robot_2,47,2.000,3.000,2.500,3.500
1789208057,262090409,robot_0,45,2.000,1.000,2.500,1.500
1789208067,229909416,robot_1,13,-2.000,1.000,-1.500,1.500
1789208069,392589178,robot_1,14,-2.000,2.000,-1.500,2.500
