stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230413,674390900,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230413,674424729,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230413,674452702,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230413,674474801,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230413,674531751,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230413,674557061,robot_0,27,0.000,-1.000,0.500,-0.500
1789230413,690935249,robot_2,28,0.000,0.000,0.500,0.500
1789230413,690971688,robot_2,29,0.000,1.000,0.500,1.500
1789230420,318069166,robot_2,36,1.000,0.000,1.500,0.500
1789230420,318097124,robot_2,37,1.000,1.000,1.500,1.500
1789230423,301968698,robot_2,44,2.000,0.000,2.500,0.500
1789230423,720872395,robot_1,12,-2.000,0.000,-1.500,0.500
1789230423,931346067,robot_0,20,-1.000,0.000,-0.500,0.500
1789230423,931391077,robot_2,35,1.000,-1.000,1.500,-0.500
1789230424,390018770,robot_2,43,2.000,-1.000,2.500,-0.500
1789230426,735275550,robot_0,21,-1.000,1.000,-0.500,1.500
1789230429,301442411,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789230429,742104266,robot_0,22,-1.000,2.000,-0.500,2.500
1789230429,742154861,robot_0,30,0.000,2.000,0.500,2.500
1789230431,260124899,robot_2,34,1.000,-2.000,1.500,-1.500
1789230431,260155203,robot_2,42,2.000,-2.000,2.500,-1.500
1789230431,670867972,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789230431,879163340,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789230432,936697436,robot_0,31,0.000,3.000,0.500,3.500
1789230433,779974614,robot_0,38,1.000,2.000,1.500,2.500
1789230433,780005935,robot_0,39,1.000,3.000,1.500,3.500
1789230433,993168681,robot_2,33,1.000,-3.000,1.500,-2.500
1789230434,204485153,robot_2,41,2.000,-3.000,2.500,-2.500
1789230434,841848230,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789230440,868708944,robot_0,46,2.000,2.000,2.500,2.500
1789230440,868749777,robot_0,47,2.000,3.000,2.500,3.500
1789230443,716855538,robot_0,45,2.000,1.000,2.500,1.500
1789230459,777842321,robot_2,25,0.000,-3.000,0.500,-2.500
1789230461,60420847,robot_2,32,1.000,-4.000,1.500,-3.500
1789230461,262967710,robot_2,24,0.000,-4.000,0.500,-3.500
1789230462,117639901,robot_1,13,-2.000,1.000,-1.500,1.500
1789230464,868761097,robot_1,14,-2.000,2.000,-1.500,2.500
1789230467,875508807,robot_1,15,-2.000,3.000,-1.500,3.500
