stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789256585,210108243,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789256585,210238237,robot_2,12,-2.000,0.000,-1.500,0.500
1789256585,210326589,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789256585,210346110,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789256585,210366748,robot_0,24,0.000,-4.000,0.500,-3.500
1789256585,210384082,robot_0,25,0.000,-3.000,0.500,-2.500
1789256585,210429572,robot_1,22,-1.000,2.000,-0.500,2.500
1789256585,210461173,robot_1,23,-1.000,3.000,-0.500,3.500
1789256585,210488189,robot_1,30,0.000,2.000,0.500,2.500
1789256604,362984074,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789256604,363014753,robot_2,20,-1.000,0.000,-0.500,0.500
1789256606,572758674,robot_1,31,0.000,3.000,0.500,3.500
1789256609,541692491,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789256609,541714567,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789256622,114388073,robot_2,27,0.000,-1.000,0.500,-0.500
1789256623,113314921,robot_2,28,0.000,0.000,0.500,0.500
1789256640,11232169,robot_2,35,1.000,-1.000,1.500,-0.500
1789256646,135688028,robot_2,26,0.000,-2.000,0.500,-1.500
1789256646,634061358,robot_2,34,1.000,-2.000,1.500,-1.500
1789256655,2150263,robot_1,14,-2.000,2.000,-1.500,2.500
1789256655,224262533,robot_1,15,-2.000,3.000,-1.500,3.500
1789256657,108735565,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789256665,636226511,robot_2,36,1.000,0.000,1.500,0.500
1789256672,717623657,robot_1,13,-2.000,1.000,-1.500,1.500
1789256672,717647870,robot_1,21,-1.000,1.000,-0.500,1.500
1789256689,541158143,robot_2,29,0.000,1.000,0.500,1.500
1789256745,758867663,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789256793,252307803,robot_0,4,-3.000,0.000,-2.500,0.500
1789256794,225035553,robot_0,5,-3.000,1.000,-2.500,1.500
1789256804,184609951,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789256822,337382959,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789256965,472487599,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789256965,695107844,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789256968,605666880,robot_0,6,-3.000,2.000,-2.500,2.500
1789256972,266808228,robot_2,37,1.000,1.000,1.500,1.500
1789257019,796601630,robot_0,7,-3.000,3.000,-2.500,3.500
