stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789292491,44948773,robot_0,28,0.000,0.000,0.500,0.500
1789292491,44980368,robot_0,29,0.000,1.000,0.500,1.500
1789292491,45030345,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789292491,45049298,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789292491,45070259,robot_1,24,0.000,-4.000,0.500,-3.500
1789292491,45088416,robot_1,25,0.000,-3.000,0.500,-2.500
1789292491,45129857,robot_2,34,1.000,-2.000,1.500,-1.500
1789292512,181285749,robot_2,42,2.000,-2.000,2.500,-1.500
1789292580,996487351,robot_2,35,1.000,-1.000,1.500,-0.500
1789292586,98017426,robot_0,37,1.000,1.000,1.500,1.500
1789292595,33634114,robot_0,36,1.000,0.000,1.500,0.500
1789292633,515901272,robot_2,27,0.000,-1.000,0.500,-0.500
1789292633,730231444,robot_2,26,0.000,-2.000,0.500,-1.500
1789292639,556971116,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789292766,74282568,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789292770,790698590,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789292911,271461405,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789292978,344942665,robot_1,11,-2.000,-1.000,-1.500,-0.500
