stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789328237,764504121,3.425,robot_0,-1.790,1.463
1789328237,764610869,3.425,robot_2,2.315,-0.516
1789328237,764663733,3.425,robot_1,0.143,2.261
1789328240,370675740,6.031,robot_0,-1.790,1.463
1789328240,370749108,6.031,robot_2,2.315,-0.516
1789328240,370783085,6.031,robot_1,0.143,2.261
1789328244,979552984,10.640,robot_0,-1.790,1.463
1789328244,979608790,10.640,robot_2,2.315,-0.516
1789328244,979634431,10.640,robot_1,0.143,2.261
1789328245,214863851,10.875,robot_0,-1.793,1.466
1789328245,214924249,10.875,robot_2,2.342,-0.480
1789328245,214954897,10.875,robot_1,0.143,2.270
1789328245,433088367,11.094,robot_0,-1.793,1.466
1789328245,433151776,11.094,robot_2,2.356,-0.462
1789328245,433185805,11.094,robot_1,0.143,2.270
1789328245,642934174,11.303,robot_0,-1.826,1.479
1789328245,642999107,11.303,robot_2,2.356,-0.462
1789328245,643036434,11.304,robot_1,0.147,2.282
1789328245,844700880,11.505,robot_0,-1.868,1.492
1789328245,844774335,11.505,robot_2,2.357,-0.462
1789328245,844808244,11.505,robot_1,0.166,2.331
1789328246,57862818,11.718,robot_0,-1.869,1.492
1789328246,57920038,11.718,robot_2,2.357,-0.462
1789328246,57948467,11.718,robot_1,0.177,2.355
1789328246,269097530,11.930,robot_0,-1.895,1.494
1789328246,269165907,11.930,robot_2,2.357,-0.462
1789328246,269198504,11.930,robot_1,0.177,2.355
1789328246,483799546,12.144,robot_0,-1.955,1.495
1789328246,483863116,12.144,robot_2,2.357,-0.462
1789328246,483894058,12.144,robot_1,0.177,2.356
1789328246,699350686,12.360,robot_0,-1.987,1.494
1789328246,699423460,12.360,robot_2,2.357,-0.462
1789328246,699460281,12.360,robot_1,0.208,2.386
1789328246,900179935,12.561,robot_0,-2.020,1.492
1789328246,900246076,12.561,robot_2,2.358,-0.462
1789328246,900283628,12.561,robot_1,0.253,2.425
1789328247,129123144,12.791,robot_0,-2.072,1.487
1789328247,131280186,12.792,robot_2,2.358,-0.461
1789328247,131337467,12.792,robot_1,0.295,2.460
1789328247,335523380,12.996,robot_0,-2.081,1.488
1789328247,335596769,12.996,robot_2,2.358,-0.461
1789328247,335632886,12.996,robot_1,0.301,2.465
1789328247,545942058,13.206,robot_0,-2.132,1.481
1789328247,546004592,13.206,robot_2,2.358,-0.462
1789328247,546034101,13.207,robot_1,0.311,2.471
1789328247,781005613,13.441,robot_0,-2.147,1.481
1789328247,781066387,13.442,robot_2,2.357,-0.462
1789328247,781096084,13.442,robot_1,0.352,2.493
1789328247,991170346,13.652,robot_0,-2.147,1.484
1789328247,991234470,13.652,robot_2,2.357,-0.463
1789328247,991270394,13.652,robot_1,0.362,2.496
1789328248,197636358,13.858,robot_0,-2.147,1.485
1789328248,197704193,13.858,robot_2,2.357,-0.463
1789328248,197738753,13.858,robot_1,0.413,2.509
1789328248,401848108,14.062,robot_0,-2.147,1.485
1789328248,401910405,14.062,robot_2,2.357,-0.463
1789328248,401943580,14.062,robot_1,0.467,2.521
1789328248,607234585,14.268,robot_0,-2.147,1.485
1789328248,607299472,14.268,robot_2,2.357,-0.463
1789328248,607328819,14.268,robot_1,0.518,2.531
1789328248,813888159,14.474,robot_0,-2.148,1.486
1789328248,813956422,14.474,robot_2,2.357,-0.463
1789328248,813991864,14.474,robot_1,0.574,2.542
1789328249,44384895,14.705,robot_0,-2.148,1.486
1789328249,44450219,14.705,robot_2,2.355,-0.464
1789328249,44481026,14.705,robot_1,0.633,2.553
1789328249,253776257,14.914,robot_0,-2.148,1.486
1789328249,253837905,14.914,robot_2,2.316,-0.485
1789328249,253871754,14.914,robot_1,0.680,2.562
1789328249,481433144,15.142,robot_0,-2.149,1.486
1789328249,481496459,15.142,robot_2,2.310,-0.489
1789328249,481528127,15.142,robot_1,0.682,2.563
1789328249,699393977,15.360,robot_0,-2.149,1.486
1789328249,699457140,15.360,robot_2,2.284,-0.507
1789328249,699491682,15.360,robot_1,0.715,2.565
1789328249,912100055,15.573,robot_0,-2.149,1.486
1789328249,912163484,15.573,robot_2,2.282,-0.508
1789328249,912198148,15.573,robot_1,0.775,2.565
1789328250,130411026,15.791,robot_0,-2.149,1.486
1789328250,130476593,15.791,robot_2,2.282,-0.508
1789328250,130513585,15.791,robot_1,0.807,2.565
1789328250,352038138,16.013,robot_0,-2.150,1.485
1789328250,352106678,16.013,robot_2,2.276,-0.519
1789328250,352134562,16.013,robot_1,0.807,2.565
1789328250,584466551,16.245,robot_0,-2.150,1.485
1789328250,584527017,16.245,robot_2,2.251,-0.578
1789328250,584556974,16.245,robot_1,0.808,2.565
1789328250,794397686,16.455,robot_0,-2.150,1.485
1789328250,794458907,16.455,robot_2,2.233,-0.629
1789328250,794491058,16.455,robot_1,0.844,2.550
1789328250,996454127,16.657,robot_0,-2.150,1.484
1789328250,996516595,16.657,robot_2,2.210,-0.694
1789328250,996574005,16.657,robot_1,0.853,2.546
1789328251,220330980,16.881,robot_0,-2.150,1.484
1789328251,220397038,16.881,robot_2,2.196,-0.732
1789328251,220459320,16.881,robot_1,0.862,2.537
1789328251,424696370,17.085,robot_0,-2.150,1.484
1789328251,424759539,17.085,robot_2,2.196,-0.732
1789328251,424798140,17.085,robot_1,0.881,2.518
1789328251,642392215,17.303,robot_0,-2.150,1.483
