stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789288113,743505738,robot_0,37,1.000,1.000,1.500,1.500
1789288113,743522886,robot_0,38,1.000,2.000,1.500,2.500
1789288113,743535995,robot_0,45,2.000,1.000,2.500,1.500
1789288113,743547255,robot_0,46,2.000,2.000,2.500,2.500
1789288113,743578170,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789288113,743592144,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789288113,743623816,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789288113,743638201,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789288113,743650602,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789288123,567815142,robot_2,12,-2.000,0.000,-1.500,0.500
1789288123,981793344,robot_0,36,1.000,0.000,1.500,0.500
1789288123,981820907,robot_0,44,2.000,0.000,2.500,0.500
1789288124,195219844,robot_2,4,-3.000,0.000,-2.500,0.500
1789288126,297353465,robot_2,20,-1.000,0.000,-0.500,0.500
1789288128,446122330,robot_2,13,-2.000,1.000,-1.500,1.500
1789288128,446154586,robot_2,21,-1.000,1.000,-0.500,1.500
1789288145,972972280,robot_0,43,2.000,-1.000,2.500,-0.500
1789288146,824374524,robot_2,5,-3.000,1.000,-2.500,1.500
1789288150,677320956,robot_0,35,1.000,-1.000,1.500,-0.500
1789288156,11278484,robot_2,14,-2.000,2.000,-1.500,2.500
1789288157,772916387,robot_2,6,-3.000,2.000,-2.500,2.500
1789288160,100371071,robot_0,34,1.000,-2.000,1.500,-1.500
1789288160,551554866,robot_0,42,2.000,-2.000,2.500,-1.500
1789288175,573418683,robot_0,27,0.000,-1.000,0.500,-0.500
1789288175,573555960,robot_2,15,-2.000,3.000,-1.500,3.500
1789288177,897859268,robot_2,7,-3.000,3.000,-2.500,3.500
1789288179,886678533,robot_0,26,0.000,-2.000,0.500,-1.500
1789288194,962349507,robot_1,28,0.000,0.000,0.500,0.500
1789288197,59291207,robot_0,29,0.000,1.000,0.500,1.500
1789288199,230947177,robot_2,22,-1.000,2.000,-0.500,2.500
1789288210,357394272,robot_2,23,-1.000,3.000,-0.500,3.500
1789288217,405370274,robot_0,30,0.000,2.000,0.500,2.500
1789288290,11886238,robot_2,31,0.000,3.000,0.500,3.500
1789288448,998856602,robot_0,33,1.000,-3.000,1.500,-2.500
1789288449,237288868,robot_0,25,0.000,-3.000,0.500,-2.500
1789288557,298268670,robot_0,41,2.000,-3.000,2.500,-2.500
1789288659,301192475,robot_1,39,1.000,3.000,1.500,3.500
1789288659,743012511,robot_1,47,2.000,3.000,2.500,3.500
