stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789489731,68385384,2.797,robot_0,2.344,2.051
1789489731,68496224,2.797,robot_1,-0.630,-0.840
1789489731,68534984,2.797,robot_2,-1.780,-0.648
1789489734,51601333,5.780,robot_0,2.344,2.051
1789489734,51653671,5.780,robot_1,-0.630,-0.840
1789489734,51673518,5.780,robot_2,-1.780,-0.648
1789489735,901348186,7.630,robot_0,2.344,2.051
1789489735,901408874,7.630,robot_1,-0.630,-0.840
1789489735,901430995,7.630,robot_2,-1.780,-0.648
1789489736,115224660,7.843,robot_0,2.328,2.032
1789489736,115292351,7.843,robot_1,-0.641,-0.854
1789489736,115320864,7.844,robot_2,-1.803,-0.653
1789489736,330421795,8.059,robot_0,2.306,2.005
1789489736,330498534,8.059,robot_1,-0.655,-0.869
1789489736,330533836,8.059,robot_2,-1.783,-0.649
1789489736,543919796,8.272,robot_0,2.287,1.983
1789489736,543979300,8.272,robot_1,-0.679,-0.894
1789489736,544015497,8.272,robot_2,-1.746,-0.640
1789489736,746979919,8.475,robot_0,2.252,1.943
1789489736,747039833,8.475,robot_1,-0.680,-0.895
1789489736,747066958,8.475,robot_2,-1.707,-0.632
1789489736,967343518,8.696,robot_0,2.225,1.910
1789489736,967402787,8.696,robot_1,-0.709,-0.919
1789489736,967434503,8.696,robot_2,-1.698,-0.630
1789489737,187146634,8.915,robot_0,2.213,1.891
1789489737,187220096,8.915,robot_1,-0.725,-0.932
1789489737,187255512,8.915,robot_2,-1.698,-0.630
1789489737,403723273,9.132,robot_0,2.196,1.853
1789489737,403802562,9.132,robot_1,-0.727,-0.932
1789489737,403835592,9.132,robot_2,-1.698,-0.630
1789489737,611846798,9.340,robot_0,2.195,1.851
1789489737,611919540,9.340,robot_1,-0.761,-0.947
1789489737,611954451,9.340,robot_2,-1.698,-0.630
1789489737,825248528,9.553,robot_0,2.195,1.851
1789489737,825314477,9.554,robot_1,-0.773,-0.952
1789489737,825348253,9.554,robot_2,-1.697,-0.629
1789489738,54951543,9.783,robot_0,2.195,1.851
1789489738,55012828,9.783,robot_1,-0.773,-0.952
1789489738,55037118,9.783,robot_2,-1.696,-0.628
1789489738,264008501,9.992,robot_0,2.195,1.851
1789489738,264075502,9.992,robot_1,-0.773,-0.952
1789489738,264110341,9.992,robot_2,-1.695,-0.627
1789489738,468369087,10.197,robot_0,2.195,1.852
1789489738,468430774,10.197,robot_1,-0.772,-0.953
1789489738,468460093,10.197,robot_2,-1.695,-0.627
1789489738,685251063,10.413,robot_0,2.196,1.852
1789489738,685288830,10.413,robot_1,-0.772,-0.953
1789489738,685305337,10.413,robot_2,-1.695,-0.627
1789489738,905297154,10.633,robot_0,2.196,1.852
1789489738,905358617,10.634,robot_1,-0.772,-0.953
1789489738,905386374,10.634,robot_2,-1.695,-0.625
1789489739,108072132,10.836,robot_0,2.196,1.852
1789489739,108130678,10.836,robot_1,-0.772,-0.953
1789489739,108159208,10.836,robot_2,-1.688,-0.584
1789489739,313333795,11.042,robot_0,2.196,1.852
1789489739,313399061,11.042,robot_1,-0.772,-0.953
1789489739,313423186,11.042,robot_2,-1.685,-0.567
1789489739,531570629,11.260,robot_0,2.196,1.852
1789489739,531630642,11.260,robot_1,-0.773,-0.953
1789489739,531659963,11.260,robot_2,-1.684,-0.559
1789489739,753392911,11.482,robot_0,2.196,1.851
1789489739,753450001,11.482,robot_1,-0.773,-0.953
1789489739,753482501,11.482,robot_2,-1.685,-0.519
1789489739,975225481,11.703,robot_0,2.196,1.851
1789489739,975288724,11.703,robot_1,-0.773,-0.953
1789489739,983257938,11.711,robot_2,-1.688,-0.476
1789489740,187705882,11.916,robot_0,2.196,1.851
1789489740,187763709,11.916,robot_1,-0.773,-0.953
1789489740,187790695,11.916,robot_2,-1.689,-0.470
1789489740,395071241,12.123,robot_0,2.196,1.851
1789489740,395141347,12.123,robot_1,-0.773,-0.954
1789489740,395174510,12.123,robot_2,-1.695,-0.444
1789489740,610606478,12.339,robot_0,2.196,1.850
1789489740,610673577,12.339,robot_1,-0.774,-0.954
1789489740,610700259,12.339,robot_2,-1.712,-0.392
1789489740,828146087,12.556,robot_0,2.197,1.850
1789489740,828231339,12.556,robot_1,-0.774,-0.954
1789489740,828267282,12.556,robot_2,-1.713,-0.388
1789489741,46235145,12.774,robot_0,2.197,1.850
1789489741,46296159,12.774,robot_1,-0.774,-0.954
1789489741,46323172,12.775,robot_2,-1.713,-0.388
1789489741,251907318,12.980,robot_0,2.197,1.850
1789489741,251964033,12.980,robot_1,-0.774,-0.955
1789489741,252002425,12.980,robot_2,-1.713,-0.388
1789489741,464039138,13.192,robot_0,2.191,1.824
1789489741,464110468,13.192,robot_1,-0.774,-0.955
1789489741,464145463,13.192,robot_2,-1.718,-0.384
1789489741,682282961,13.410,robot_0,2.181,1.781
1789489741,687387282,13.416,robot_1,-0.813,-0.966
1789489741,687454351,13.416,robot_2,-1.755,-0.360
1789489741,890659345,13.619,robot_0,2.172,1.741
1789489741,890731071,13.619,robot_1,-0.854,-0.976
1789489741,890762078,13.619,robot_2,-1.791,-0.340
1789489742,98818558,13.827,robot_0,2.171,1.735
1789489742,98888087,13.827,robot_1,-0.889,-0.986
1789489742,98913646,13.827,robot_2,-1.796,-0.338
1789489742,319383460,14.048,robot_0,2.171,1.735
1789489742,319459396,14.048,robot_1,-0.892,-0.987
1789489742,319492606,14.048,robot_2,-1.799,-0.336
1789489742,533110679,14.261,robot_0,2.171,1.735
1789489742,533186951,14.261,robot_1,-0.892,-0.986
1789489742,533218174,14.261,robot_2,-1.845,-0.325
1789489742,756517045,14.485,robot_0,2.172,1.735
1789489742,756577908,14.485,robot_1,-0.891,-0.986
1789489742,756606256,14.485,robot_2,-1.868,-0.320
1789489742,966370246,14.695,robot_0,2.172,1.736
1789489742,966445001,14.695,robot_1,-0.891,-0.986
1789489742,966479333,14.695,robot_2,-1.916,-0.319
1789489743,169345063,14.898,robot_0,2.172,1.736
1789489743,169402162,14.898,robot_1,-0.891,-0.985
1789489743,169431268,14.898,robot_2,-1.949,-0.319
1789489743,373783553,15.102,robot_0,2.173,1.736
1789489743,373843820,15.102,robot_1,-0.891,-0.985
1789489743,373875597,15.102,robot_2,-1.975,-0.318
1789489743,587055423,15.315,robot_0,2.173,1.736
1789489743,587117016,15.315,robot_1,-0.891,-0.985
1789489743,587149849,15.315,robot_2,-1.988,-0.317
1789489743,793621355,15.522,robot_0,2.173,1.737
1789489743,793693668,15.522,robot_1,-0.890,-0.985
1789489743,793726800,15.522,robot_2,-2.029,-0.313
1789489744,6162142,15.734,robot_0,2.173,1.737
1789489744,6225132,15.734,robot_1,-0.890,-0.985
1789489744,6258359,15.734,robot_2,-2.092,-0.306
1789489744,213966115,15.942,robot_0,2.172,1.737
1789489744,214034314,15.942,robot_1,-0.890,-0.985
1789489744,214069238,15.942,robot_2,-2.137,-0.301
1789489744,425566852,16.154,robot_0,2.141,1.730
1789489744,425633617,16.154,robot_1,-0.889,-0.985
1789489744,425672925,16.154,robot_2,-2.193,-0.295
1789489744,659865937,16.388,robot_0,2.125,1.725
1789489744,659930674,16.388,robot_1,-0.889,-0.985
1789489744,659960595,16.388,robot_2,-2.251,-0.288
1789489744,872447202,16.601,robot_0,2.125,1.725
1789489744,872513404,16.601,robot_1,-0.889,-0.985
1789489744,872540606,16.601,robot_2,-2.255,-0.288
1789489745,76554696,16.805,robot_0,2.125,1.725
1789489745,76612886,16.805,robot_1,-0.890,-0.985
1789489745,76640715,16.805,robot_2,-2.255,-0.288
1789489745,294229060,17.022,robot_0,2.125,1.724
1789489745,294294392,17.022,robot_1,-0.890,-0.985
1789489745,294330637,17.023,robot_2,-2.255,-0.287
1789489745,519420873,17.248,robot_0,2.125,1.724
1789489745,519486084,17.248,robot_1,-0.890,-0.985
1789489745,519514821,17.248,robot_2,-2.255,-0.287
1789489745,719634333,17.448,robot_0,2.125,1.724
1789489745,719699253,17.448,robot_1,-0.890,-0.985
1789489745,719735067,17.448,robot_2,-2.256,-0.287
1789489745,945188421,17.673,robot_0,2.125,1.724
1789489745,945258233,17.673,robot_1,-0.890,-0.986
1789489745,945292734,17.673,robot_2,-2.256,-0.287
1789489746,172965110,17.901,robot_0,2.125,1.725
1789489746,173034690,17.901,robot_1,-0.891,-0.986
1789489746,173068712,17.901,robot_2,-2.256,-0.286
1789489746,374488873,18.103,robot_0,2.125,1.725
1789489746,374550785,18.103,robot_1,-0.891,-0.986
1789489746,374578682,18.103,robot_2,-2.256,-0.286
1789489746,601436663,18.330,robot_0,2.124,1.725
1789489746,601542205,18.330,robot_1,-0.891,-0.986
1789489746,601577942,18.330,robot_2,-2.257,-0.286
1789489746,806983517,18.535,robot_0,2.124,1.725
1789489746,807040291,18.535,robot_1,-0.891,-0.987
1789489746,807064475,18.535,robot_2,-2.257,-0.286
1789489747,13440283,18.742,robot_0,2.124,1.726
1789489747,13503587,18.742,robot_1,-0.890,-0.987
1789489747,13525483,18.742,robot_2,-2.257,-0.287
1789489747,231602718,18.960,robot_0,2.124,1.726
1789489747,231664249,18.960,robot_1,-0.890,-0.987
1789489747,231687951,18.960,robot_2,-2.258,-0.287
1789489747,437406312,19.166,robot_0,2.123,1.726
1789489747,437471843,19.166,robot_1,-0.890,-0.987
1789489747,437500558,19.166,robot_2,-2.258,-0.287
1789489747,664469552,19.393,robot_0,2.123,1.726
1789489747,664530848,19.393,robot_1,-0.890,-0.988
1789489747,664559227,19.393,robot_2,-2.258,-0.287
1789489747,866347236,19.595,robot_0,2.123,1.726
1789489747,866404309,19.595,robot_1,-0.889,-0.988
1789489747,866428850,19.595,robot_2,-2.258,-0.287
1789489748,66655470,19.795,robot_0,2.123,1.725
1789489748,72712998,19.801,robot_1,-0.889,-0.988
1789489748,72829263,19.801,robot_2,-2.258,-0.288
1789489748,269162878,19.997,robot_0,2.122,1.725
1789489748,269237707,19.997,robot_1,-0.889,-0.988
1789489748,269262721,19.997,robot_2,-2.254,-0.289
