time_s,coverage_pct
0.753,0.000
1.259,0.000
1.761,0.000
2.256,0.000
2.753,0.000
3.253,18.750
3.758,18.750
4.254,18.750
4.755,18.750
5.257,18.750
5.756,18.750
6.253,18.750
6.753,18.750
7.253,18.750
7.756,18.750
8.253,18.750
8.755,18.750
9.258,18.750
9.760,18.750
10.253,18.750
10.760,18.750
11.254,18.750
11.758,18.750
12.260,18.750
12.756,18.750
13.260,18.750
13.762,20.833
14.257,20.833
14.762,22.917
15.261,22.917
15.753,22.917
16.262,22.917
16.754,22.917
17.258,22.917
17.762,22.917
18.265,22.917
18.764,22.917
19.258,22.917
19.769,22.917
20.255,22.917
20.761,22.917
21.262,22.917
21.760,22.917
22.259,22.917
22.755,22.917
23.263,22.917
23.757,22.917
24.271,22.917
24.758,25.000
25.254,25.000
25.756,25.000
26.254,25.000
26.766,27.083
27.264,27.083
27.763,27.083
28.256,27.083
28.759,27.083
29.259,27.083
29.754,27.083
30.256,27.083
30.754,27.083
31.253,27.083
31.764,27.083
32.256,27.083
32.764,27.083
33.266,27.083
33.756,27.083
34.255,27.083
34.757,27.083
35.254,27.083
35.754,27.083
36.266,27.083
36.765,27.083
37.263,27.083
37.755,27.083
38.253,29.167
38.766,31.250
39.280,31.250
39.759,31.250
40.263,31.250
40.768,31.250
41.270,31.250
41.764,31.250
42.279,31.250
42.762,31.250
43.276,31.250
43.767,31.250
44.256,31.250
44.757,31.250
45.279,31.250
45.754,31.250
46.268,31.250
46.776,33.333
47.255,33.333
47.796,33.333
48.264,33.333
48.792,33.333
49.253,33.333
49.754,33.333
50.261,33.333
50.771,33.333
51.262,33.333
51.775,35.417
52.266,35.417
52.761,37.500
53.263,37.500
53.763,37.500
54.262,37.500
54.765,37.500
55.266,37.500
55.769,39.583
56.272,39.583
56.765,39.583
57.257,39.583
57.767,39.583
58.258,39.583
58.764,39.583
59.268,39.583
59.758,39.583
60.261,39.583
60.779,39.583
61.254,39.583
61.763,41.667
62.260,41.667
62.754,41.667
63.265,41.667
63.767,41.667
64.261,41.667
64.757,41.667
65.261,41.667
65.759,41.667
66.265,41.667
66.773,41.667
67.261,41.667
67.763,41.667
68.273,41.667
68.763,41.667
69.268,41.667
69.772,41.667
70.272,41.667
70.760,41.667
71.259,41.667
71.765,41.667
72.265,41.667
72.773,41.667
73.264,41.667
73.765,41.667
74.258,41.667
74.786,41.667
75.261,43.750
75.768,43.750
76.264,43.750
76.773,43.750
77.266,43.750
77.755,43.750
78.274,43.750
78.766,47.917
79.259,47.917
79.757,47.917
80.257,47.917
80.760,47.917
81.262,47.917
81.755,47.917
82.261,47.917
82.753,47.917
83.265,47.917
83.753,47.917
84.266,47.917
84.760,47.917
85.254,47.917
85.772,47.917
86.256,47.917
86.763,47.917
87.258,50.000
87.774,50.000
88.271,50.000
88.760,50.000
89.260,50.000
89.754,50.000
90.263,50.000
90.767,50.000
91.262,50.000
91.761,50.000
92.257,52.083
92.764,52.083
93.256,52.083
93.764,52.083
94.274,52.083
94.768,52.083
95.260,52.083
