stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789299147,552156577,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789299147,552187288,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789299147,552237678,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789299147,552258053,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789299147,552277545,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789299147,552319873,robot_0,37,1.000,1.000,1.500,1.500
1789299147,552336511,robot_0,38,1.000,2.000,1.500,2.500
1789299147,552353605,robot_0,45,2.000,1.000,2.500,1.500
1789299147,552370504,robot_0,46,2.000,2.000,2.500,2.500
1789299160,627871514,robot_0,36,1.000,0.000,1.500,0.500
1789299160,627900915,robot_0,44,2.000,0.000,2.500,0.500
1789299164,637673446,robot_0,28,0.000,0.000,0.500,0.500
1789299164,849157068,robot_0,29,0.000,1.000,0.500,1.500
1789299168,81088353,robot_2,12,-2.000,0.000,-1.500,0.500
1789299169,809514743,robot_2,20,-1.000,0.000,-0.500,0.500
1789299170,24293560,robot_0,27,0.000,-1.000,0.500,-0.500
1789299180,179397196,robot_0,35,1.000,-1.000,1.500,-0.500
1789299181,95976104,robot_2,13,-2.000,1.000,-1.500,1.500
1789299181,310359481,robot_0,26,0.000,-2.000,0.500,-1.500
1789299181,747234081,robot_2,21,-1.000,1.000,-0.500,1.500
1789299181,747276423,robot_0,34,1.000,-2.000,1.500,-1.500
1789299185,227439220,robot_2,4,-3.000,0.000,-2.500,0.500
1789299185,227458235,robot_2,5,-3.000,1.000,-2.500,1.500
1789299186,74967257,robot_0,25,0.000,-3.000,0.500,-2.500
1789299186,285056353,robot_0,33,1.000,-3.000,1.500,-2.500
1789299203,412013959,robot_2,22,-1.000,2.000,-0.500,2.500
1789299204,692549934,robot_2,30,0.000,2.000,0.500,2.500
1789299209,339620191,robot_2,23,-1.000,3.000,-0.500,3.500
1789299210,240597268,robot_2,31,0.000,3.000,0.500,3.500
1789299221,351994064,robot_2,14,-2.000,2.000,-1.500,2.500
1789299238,145665039,robot_0,43,2.000,-1.000,2.500,-0.500
1789299284,906113628,robot_1,42,2.000,-2.000,2.500,-1.500
1789299285,123258843,robot_1,41,2.000,-3.000,2.500,-2.500
