stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259846,149271958,robot_0,33,1.000,-3.000,1.500,-2.500
1789259846,149303024,robot_0,34,1.000,-2.000,1.500,-1.500
1789259846,149332989,robot_0,41,2.000,-3.000,2.500,-2.500
1789259846,149355077,robot_0,42,2.000,-2.000,2.500,-1.500
1789259846,149407838,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789259846,149433225,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789259846,149456513,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789259846,149477136,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789259846,149523755,robot_1,29,0.000,1.000,0.500,1.500
1789259846,149545276,robot_1,30,0.000,2.000,0.500,2.500
1789259891,67781485,robot_1,31,0.000,3.000,0.500,3.500
1789259892,926169202,robot_1,38,1.000,2.000,1.500,2.500
1789259896,91683991,robot_1,39,1.000,3.000,1.500,3.500
1789259912,601932264,robot_0,26,0.000,-2.000,0.500,-1.500
1789259918,466832161,robot_0,35,1.000,-1.000,1.500,-0.500
1789259918,704780313,robot_0,27,0.000,-1.000,0.500,-0.500
1789259944,978499850,robot_0,20,-1.000,0.000,-0.500,0.500
1789259944,978537376,robot_0,28,0.000,0.000,0.500,0.500
1789259947,390308447,robot_1,22,-1.000,2.000,-0.500,2.500
1789259950,833228714,robot_1,21,-1.000,1.000,-0.500,1.500
1789259969,738126140,robot_1,13,-2.000,1.000,-1.500,1.500
1789259983,88064345,robot_1,12,-2.000,0.000,-1.500,0.500
1789259988,812068904,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789259989,71750925,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789259994,754485379,robot_1,14,-2.000,2.000,-1.500,2.500
1789259995,182679277,robot_1,5,-3.000,1.000,-2.500,1.500
1789259998,389816243,robot_0,36,1.000,0.000,1.500,0.500
1789259998,828848501,robot_1,6,-3.000,2.000,-2.500,2.500
1789260003,970012965,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789260004,473587605,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789260009,984180813,robot_0,37,1.000,1.000,1.500,1.500
1789260026,35880871,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789260098,538407763,robot_0,44,2.000,0.000,2.500,0.500
1789260106,101437449,robot_0,45,2.000,1.000,2.500,1.500
1789260172,946198256,robot_1,23,-1.000,3.000,-0.500,3.500
1789260185,556393221,robot_2,25,0.000,-3.000,0.500,-2.500
1789260375,763347812,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789260391,872317389,robot_2,24,0.000,-4.000,0.500,-3.500
1789260435,878522920,robot_1,32,1.000,-4.000,1.500,-3.500
