stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789299947,397141265,robot_0,14,-2.000,2.000,-1.500,2.500
1789299947,397166198,robot_0,15,-2.000,3.000,-1.500,3.500
1789299947,397186661,robot_0,22,-1.000,2.000,-0.500,2.500
1789299947,397202722,robot_0,23,-1.000,3.000,-0.500,3.500
1789299947,397243011,robot_2,21,-1.000,1.000,-0.500,1.500
1789299947,397280908,robot_1,36,1.000,0.000,1.500,0.500
1789299957,173180171,robot_1,37,1.000,1.000,1.500,1.500
1789299965,71113462,robot_1,28,0.000,0.000,0.500,0.500
1789299967,634744096,robot_2,13,-2.000,1.000,-1.500,1.500
1789299972,549012730,robot_2,12,-2.000,0.000,-1.500,0.500
1789299972,552521589,robot_2,20,-1.000,0.000,-0.500,0.500
1789299976,621870049,robot_1,35,1.000,-1.000,1.500,-0.500
1789299981,546857200,robot_1,27,0.000,-1.000,0.500,-0.500
1789300046,102387089,robot_2,29,0.000,1.000,0.500,1.500
1789300046,102406851,robot_2,30,0.000,2.000,0.500,2.500
1789300322,877872515,robot_2,38,1.000,2.000,1.500,2.500
1789300490,227839028,robot_0_carried_generic_box,31,0.000,3.000,0.500,3.500
