stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788214854,22681236,1.997,robot_0,4.339,2.664
1788214854,22792879,1.997,robot_2,-3.295,-0.841
1788214854,22866786,1.997,robot_1,-1.166,-1.091
1788214855,620234519,3.595,robot_0,4.339,2.664
1788214855,620270518,3.595,robot_2,-3.295,-0.841
1788214855,620283729,3.595,robot_1,-1.166,-1.091
1788214855,820718239,3.795,robot_0,4.321,2.640
1788214855,820779280,3.795,robot_2,-3.325,-0.848
1788214855,820834213,3.795,robot_1,-1.185,-1.115
1788214856,40518509,4.015,robot_0,4.279,2.589
1788214856,40557820,4.015,robot_2,-3.389,-0.862
1788214856,40573345,4.015,robot_1,-1.227,-1.166
1788214856,251017132,4.225,robot_0,4.240,2.539
1788214856,251074357,4.225,robot_2,-3.451,-0.876
1788214856,251098745,4.225,robot_1,-1.266,-1.215
1788214856,470074963,4.444,robot_0,4.199,2.488
1788214856,470110889,4.445,robot_2,-3.515,-0.891
1788214856,470124324,4.445,robot_1,-1.308,-1.266
1788214856,690714540,4.665,robot_0,4.158,2.436
1788214856,690745045,4.665,robot_2,-3.579,-0.905
1788214856,690756740,4.665,robot_1,-1.350,-1.317
1788214856,910119565,4.885,robot_0,4.117,2.385
1788214856,910158910,4.885,robot_2,-3.644,-0.920
1788214856,910181920,4.885,robot_1,-1.391,-1.368
1788214857,124555117,5.099,robot_0,4.079,2.338
1788214857,124607089,5.099,robot_2,-3.702,-0.933
1788214857,124629319,5.099,robot_1,-1.429,-1.415
1788214857,324577614,5.299,robot_0,4.042,2.291
1788214857,324615640,5.299,robot_2,-3.761,-0.946
1788214857,324628943,5.299,robot_1,-1.467,-1.462
1788214857,544423495,5.519,robot_0,4.001,2.239
1788214857,544483648,5.519,robot_2,-3.825,-0.960
1788214857,544511009,5.519,robot_1,-1.509,-1.513
1788214857,744727282,5.719,robot_0,3.963,2.192
1788214857,744784851,5.719,robot_2,-3.884,-0.974
1788214857,744818164,5.719,robot_1,-1.546,-1.559
1788214857,965305568,5.940,robot_0,3.922,2.141
1788214857,965350774,5.940,robot_2,-3.948,-0.988
