time_s,coverage_pct
0.579,0.000
1.076,10.000
1.576,10.000
2.075,10.000
2.576,10.000
3.076,10.000
3.576,10.000
4.076,10.000
4.576,10.000
5.075,10.000
5.575,10.000
6.076,10.000
6.576,10.000
7.076,10.000
7.576,10.000
8.076,10.000
8.576,10.000
9.075,20.000
9.575,20.000
10.076,20.000
10.576,20.000
11.075,20.000
11.576,20.000
12.076,20.000
12.576,20.000
13.077,20.000
13.580,20.000
14.078,20.000
14.577,20.000
15.076,20.000
15.578,20.000
16.076,20.000
16.580,20.000
17.075,20.000
17.575,20.000
18.076,20.000
18.575,20.000
19.079,20.000
19.576,20.000
20.076,20.000
20.578,20.000
21.076,20.000
21.577,20.000
22.075,20.000
22.576,20.000
23.075,20.000
23.576,20.000
24.075,20.000
24.576,20.000
25.076,20.000
25.577,20.000
26.077,20.000
26.576,20.000
27.076,20.000
27.576,20.000
28.075,20.000
28.576,20.000
29.076,20.000
29.577,20.000
30.075,20.000
30.576,20.000
31.076,20.000
31.576,20.000
32.077,20.000
32.575,20.000
33.075,20.000
33.577,20.000
34.076,20.000
34.575,20.000
35.076,20.000
35.576,20.000
36.076,20.000
36.576,20.000
37.076,20.000
37.576,20.000
38.076,20.000
38.575,20.000
39.075,20.000
39.576,20.000
40.075,20.000
40.575,20.000
41.076,20.000
41.576,20.000
42.076,20.000
42.576,20.000
43.075,20.000
43.577,20.000
44.076,20.000
44.576,20.000
45.076,20.000
45.576,20.000
46.075,20.000
46.576,20.000
47.077,20.000
47.576,20.000
48.075,20.000
48.576,20.000
49.076,20.000
49.576,20.000
50.075,20.000
50.576,20.000
51.076,20.000
51.575,20.000
52.077,20.000
52.576,20.000
53.075,20.000
53.576,20.000
54.076,20.000
54.577,20.000
55.076,20.000
55.578,20.000
56.076,20.000
56.575,20.000
57.077,20.000
57.576,20.000
58.076,20.000
58.575,20.000
59.076,20.000
59.577,20.000
60.076,20.000
60.576,20.000
61.076,20.000
61.576,20.000
62.075,20.000
62.576,20.000
63.076,20.000
63.576,20.000
64.077,20.000
64.576,20.000
65.076,20.000
65.576,20.000
66.077,20.000
66.576,20.000
67.076,20.000
67.575,20.000
68.075,20.000
68.576,20.000
69.078,20.000
69.575,20.000
70.076,20.000
70.575,20.000
71.076,20.000
71.575,20.000
72.076,20.000
72.575,20.000
73.075,20.000
73.576,20.000
74.076,20.000
74.576,20.000
75.077,20.000
75.575,20.000
76.076,20.000
76.576,20.000
77.075,20.000
77.577,20.000
78.076,20.000
78.576,20.000
79.078,20.000
79.576,20.000
80.076,20.000
80.575,20.000
81.076,20.000
81.576,20.000
82.076,20.000
82.576,20.000
83.075,20.000
83.576,20.000
84.075,20.000
84.576,21.000
85.075,21.000
85.576,21.000
86.076,21.000
86.576,21.000
87.076,21.000
87.576,21.000
88.075,21.000
88.576,21.000
89.076,21.000
89.577,21.000
90.076,21.000
90.576,21.000
91.077,21.000
91.576,21.000
92.075,21.000
92.575,21.000
93.075,21.000
93.576,21.000
94.076,21.000
